tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
19299169,19299171,710,2457a9105731db0ba34a73614820e6776065aa35,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",668.0000000000003,
19299169,19299172,710,2457a9105731db0ba34a73614820e6776065aa35,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",765.4599999999998,
19299210,19299211,711,50a2e434a3aea5dad103786aec8e7b5a4071d160,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",734.22,
19299210,19299212,711,50a2e434a3aea5dad103786aec8e7b5a4071d160,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",746.7299999999999,
19299210,19299213,711,50a2e434a3aea5dad103786aec8e7b5a4071d160,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",760.2700000000001,
19300279,19300280,712,d29c67eeb85009ca9424b0511190b8ad71dc5581,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",681.9999999999999,
19300279,19300281,712,d29c67eeb85009ca9424b0511190b8ad71dc5581,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",724.7100000000002,
19300279,19300282,712,d29c67eeb85009ca9424b0511190b8ad71dc5581,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",940.0900000000003,
19301573,19301574,713,fecca6b4329321c5d78ba6726223f9c2c8967261,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",775.6999999999998,
19301573,19301575,713,fecca6b4329321c5d78ba6726223f9c2c8967261,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",766.4199999999998,
19301573,19301577,713,fecca6b4329321c5d78ba6726223f9c2c8967261,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",995.0600000000002,
19303217,19303218,714,8e74c92acd773828f1a69595be89893abffe983c,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",632.5500000000003,
19303217,19303221,714,8e74c92acd773828f1a69595be89893abffe983c,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",709.4100000000003,
19303217,19303222,714,8e74c92acd773828f1a69595be89893abffe983c,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",770.94,
19360878,19360879,715,68a33ccc79e676dbf697295dd9418e59c76595ca,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",690.9000000000001,
19360878,19360880,715,68a33ccc79e676dbf697295dd9418e59c76595ca,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",801.9200000000002,
19360878,19360881,715,68a33ccc79e676dbf697295dd9418e59c76595ca,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",698.6899999999999,
19362669,19362670,716,1cd877c70e137c3f97dc47fabe146d04bd02cce3,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",673.5199999999998,
19362669,19362671,716,1cd877c70e137c3f97dc47fabe146d04bd02cce3,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",807.3700000000003,
19362669,19362672,716,1cd877c70e137c3f97dc47fabe146d04bd02cce3,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",732.3700000000001,
19363536,19363537,717,5f8618656da80a7e41d82c42ed676569206e88e5,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",699.0,
19363536,19363539,717,5f8618656da80a7e41d82c42ed676569206e88e5,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",696.9400000000002,
19363536,19363541,717,5f8618656da80a7e41d82c42ed676569206e88e5,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",789.7599999999999,
19364378,19364379,718,a3ecbad4cc0784182a09b388659852600531562f,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",674.6099999999999,
19364378,19364380,718,a3ecbad4cc0784182a09b388659852600531562f,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",736.0999999999998,
19364378,19364381,718,a3ecbad4cc0784182a09b388659852600531562f,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",716.4200000000002,
19364443,19364444,719,aeac75015701b484742b76550f1d18eeed771b95,unknown,unknown,,plain,"",false,,,,,,,,,"",,
19364443,19364445,719,aeac75015701b484742b76550f1d18eeed771b95,unknown,unknown,,plain,"",false,,,,,,,,,"",,
19364443,19364446,719,aeac75015701b484742b76550f1d18eeed771b95,unknown,unknown,,plain,"",false,,,,,,,,,"",,
11485061,11485062,71,24a07f3025c28d9fc51f542b40fce25ff27c28a5,java,ok,,java-maven,junit,true,false,353,0,353,0,,,,"",513.6800000000001,
11485061,11485063,71,24a07f3025c28d9fc51f542b40fce25ff27c28a5,java,ok,,java-maven,junit,true,false,353,0,353,0,,,,"",621.9500000000003,
19364551,19364552,720,3eb2fd88ea116563b5916650996561912e53f142,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",683.1399999999999,
19364551,19364553,720,3eb2fd88ea116563b5916650996561912e53f142,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",683.9199999999995,
19364551,19364554,720,3eb2fd88ea116563b5916650996561912e53f142,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",652.04,
19364613,19364614,721,b7f253496515b449f06fc20478eeff4591f21bdd,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",727.9200000000001,
19364613,19364615,721,b7f253496515b449f06fc20478eeff4591f21bdd,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",786.3899999999998,
19364613,19364616,721,b7f253496515b449f06fc20478eeff4591f21bdd,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",731.1800000000003,
19364680,19364681,722,8bfbd84e13ad87697b3b14658c7aba4aec0d3cd7,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",678.4600000000003,
19364680,19364682,722,8bfbd84e13ad87697b3b14658c7aba4aec0d3cd7,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",707.5100000000002,
19364680,19364683,722,8bfbd84e13ad87697b3b14658c7aba4aec0d3cd7,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",756.33,
19365576,19365577,723,998d60849cbe85b2aa53fe39e7310e9488f8b988,java,broken,,java-maven,junit,true,true,230,2,232,0,,,,RollupThreadpoolIntegrationTest.testManyLocators##RollupThreadpoolIntegrationTest.testManyLocators#,749.8900000000001,
19365576,19365578,723,998d60849cbe85b2aa53fe39e7310e9488f8b988,java,broken,,java-maven,junit,true,true,230,2,232,0,,,,RollupThreadpoolIntegrationTest.testManyLocators##RollupThreadpoolIntegrationTest.testManyLocators#,738.21,
19365576,19365579,723,998d60849cbe85b2aa53fe39e7310e9488f8b988,java,broken,,java-maven,junit,true,true,230,2,232,0,,,,RollupThreadpoolIntegrationTest.testManyLocators##RollupThreadpoolIntegrationTest.testManyLocators#,737.0300000000002,
19365787,19365788,724,171cedc1c54272ad9ab9a5994c525e945221fedc,java,broken,,java-maven,junit,true,true,230,2,232,0,,,,RollupThreadpoolIntegrationTest.testManyLocators##RollupThreadpoolIntegrationTest.testManyLocators#,733.4200000000002,
19365787,19365789,724,171cedc1c54272ad9ab9a5994c525e945221fedc,java,broken,,java-maven,junit,true,true,230,2,232,0,,,,RollupThreadpoolIntegrationTest.testManyLocators##RollupThreadpoolIntegrationTest.testManyLocators#,744.3899999999998,
19365787,19365791,724,171cedc1c54272ad9ab9a5994c525e945221fedc,java,broken,,java-maven,junit,true,true,230,2,232,0,,,,RollupThreadpoolIntegrationTest.testManyLocators##RollupThreadpoolIntegrationTest.testManyLocators#,799.9899999999999,
19366658,19366659,725,09b7d547660b3ada143e8d8abb5c410d68e5c569,java,broken,,java-maven,junit,true,true,230,2,232,0,,,,RollupThreadpoolIntegrationTest.testManyLocators##RollupThreadpoolIntegrationTest.testManyLocators#,708.75,
19366658,19366660,725,09b7d547660b3ada143e8d8abb5c410d68e5c569,java,broken,,java-maven,junit,true,true,230,2,232,0,,,,RollupThreadpoolIntegrationTest.testManyLocators##RollupThreadpoolIntegrationTest.testManyLocators#,733.5500000000001,
19366658,19366661,725,09b7d547660b3ada143e8d8abb5c410d68e5c569,java,broken,,java-maven,junit,true,true,230,2,232,0,,,,RollupThreadpoolIntegrationTest.testManyLocators##RollupThreadpoolIntegrationTest.testManyLocators#,726.5600000000001,
19367413,19367414,726,7613d9397bff3432f2bb49985c55af1e7b27c39f,java,broken,,java-maven,junit,true,true,230,2,232,0,,,,RollupThreadpoolIntegrationTest.testManyLocators##RollupThreadpoolIntegrationTest.testManyLocators#,752.6499999999999,
19367413,19367415,726,7613d9397bff3432f2bb49985c55af1e7b27c39f,java,unknown,,java-ant,"",false,,,,,,,,,"",,
19367413,19367416,726,7613d9397bff3432f2bb49985c55af1e7b27c39f,java,ok,,java-maven,junit,true,false,416,0,416,2,,,,"",673.0099999999999,
19367861,19367862,727,0ffa5d186f7951e9c6fca7379438e5226f8666e7,unknown,unknown,,plain,"",false,,,,,,,,,"",,
19367861,19367863,727,0ffa5d186f7951e9c6fca7379438e5226f8666e7,unknown,unknown,,plain,"",false,,,,,,,,,"",,
19367861,19367864,727,0ffa5d186f7951e9c6fca7379438e5226f8666e7,unknown,unknown,,plain,"",false,,,,,,,,,"",,
19369027,19369028,728,8e9a24ca3f89a8237f4d75386bd0986ebebd2c6c,unknown,unknown,,plain,"",false,,,,,,,,,"",,
19369027,19369029,728,8e9a24ca3f89a8237f4d75386bd0986ebebd2c6c,unknown,unknown,,plain,"",false,,,,,,,,,"",,
19369027,19369030,728,8e9a24ca3f89a8237f4d75386bd0986ebebd2c6c,unknown,unknown,,plain,"",false,,,,,,,,,"",,
19369156,19369157,729,c900412e85fe09abdd99281f227563347484682f,java,ok,,java-maven,junit,true,false,416,0,416,2,,,,"",696.16,
19369156,19369158,729,c900412e85fe09abdd99281f227563347484682f,java,ok,,java-maven,junit,true,false,416,0,416,2,,,,"",832.6500000000001,
19369156,19369159,729,c900412e85fe09abdd99281f227563347484682f,java,ok,,java-maven,junit,true,false,416,0,416,2,,,,"",771.5099999999998,
11485099,11485100,72,87474812c2b663768cf4af7ef4c8325d4475e8b4,java,ok,,java-maven,junit,true,false,353,0,353,0,,,,"",577.5699999999999,
11485099,11485101,72,87474812c2b663768cf4af7ef4c8325d4475e8b4,java,ok,,java-maven,junit,true,false,353,0,353,0,,,,"",607.2800000000002,
19370779,19370780,730,b1e186c96519e2294367b929bab8d12bf2f74e30,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",721.4000000000001,
19370779,19370781,730,b1e186c96519e2294367b929bab8d12bf2f74e30,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",727.49,
19370779,19370782,730,b1e186c96519e2294367b929bab8d12bf2f74e30,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",726.49,
19411515,19411516,731,d96c96748def77642dd63576d6f14683ed9c1a35,java,unknown,,java-ant,"",false,,,,,,,,,"",,
19411515,19411517,731,d96c96748def77642dd63576d6f14683ed9c1a35,java,unknown,,java-ant,"",false,,,,,,,,,"",,
19411515,19411518,731,d96c96748def77642dd63576d6f14683ed9c1a35,java,unknown,,java-ant,"",false,,,,,,,,,"",,
19510062,19510063,732,6704b986e040ccc09127745426a5c887352c1326,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",631.7400000000002,
19510062,19510064,732,6704b986e040ccc09127745426a5c887352c1326,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",873.8800000000001,
19510062,19510065,732,6704b986e040ccc09127745426a5c887352c1326,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",820.1299999999998,
19532739,19532740,733,028ef2b3da853109f605e7d5468ba2dfc6afeb06,java,ok,,java-maven,junit,true,false,416,0,416,2,,,,"",644.85,
19532739,19532741,733,028ef2b3da853109f605e7d5468ba2dfc6afeb06,java,ok,,java-maven,junit,true,false,416,0,416,2,,,,"",756.2299999999998,
19532739,19532742,733,028ef2b3da853109f605e7d5468ba2dfc6afeb06,java,ok,,java-maven,junit,true,false,416,0,416,2,,,,"",745.4900000000001,
19817894,19817895,734,3c414bdc9dab928e8867cdfa6fdf03714ecdc438,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",794.3200000000002,
19817894,19817896,734,3c414bdc9dab928e8867cdfa6fdf03714ecdc438,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",713.4999999999998,
19817894,19817897,734,3c414bdc9dab928e8867cdfa6fdf03714ecdc438,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",697.6700000000001,
19837513,19837514,735,0728cece3d9b268d2d50fc9facfe37a4b2d37030,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",650.7600000000001,
19837513,19837515,735,0728cece3d9b268d2d50fc9facfe37a4b2d37030,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",825.74,
19837513,19837516,735,0728cece3d9b268d2d50fc9facfe37a4b2d37030,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",849.9199999999998,
20159816,20159817,736,3325eadaea5f4203a26bcc8ff9d61ddff60e0107,java,ok,,java-maven,junit,true,false,416,0,416,2,,,,"",695.2899999999998,
20159816,20159818,736,3325eadaea5f4203a26bcc8ff9d61ddff60e0107,java,ok,,java-maven,junit,true,false,416,0,416,2,,,,"",810.5600000000002,
20159816,20159819,736,3325eadaea5f4203a26bcc8ff9d61ddff60e0107,java,ok,,java-maven,junit,true,false,416,0,416,2,,,,"",688.5700000000002,
20165656,20165657,737,420a481500e463bc8ca9419d81f34ff17555ca92,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",780.7499999999998,
20165656,20165658,737,420a481500e463bc8ca9419d81f34ff17555ca92,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",731.9599999999998,
20165656,20165659,737,420a481500e463bc8ca9419d81f34ff17555ca92,java,unknown,,java-ant,"",false,,,,,,,,,"",,
20169607,20169608,738,770752db383f2a334faee112e22d3eb3cc86a4ce,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",773.4700000000001,
20169607,20169609,738,770752db383f2a334faee112e22d3eb3cc86a4ce,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",663.7800000000002,
20169607,20169610,738,770752db383f2a334faee112e22d3eb3cc86a4ce,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",746.05,
20234923,20234924,739,e4fcfa2363519d22e95e712cc443e60e9af9aa38,java,ok,,java-maven,junit,true,false,416,0,416,2,,,,"",685.4100000000002,
20234923,20234925,739,e4fcfa2363519d22e95e712cc443e60e9af9aa38,java,ok,,java-maven,junit,true,false,416,0,416,2,,,,"",690.1399999999999,
20234923,20234926,739,e4fcfa2363519d22e95e712cc443e60e9af9aa38,java,ok,,java-maven,junit,true,false,416,0,416,2,,,,"",819.0999999999999,
11515008,11515009,73,332095000ebebf5911172db4799ae1350f2cf3bf,java,ok,,java-maven,junit,true,false,353,0,353,0,,,,"",578.8400000000001,
11515008,11515010,73,332095000ebebf5911172db4799ae1350f2cf3bf,java,ok,,java-maven,junit,true,false,353,0,353,0,,,,"",602.0799999999999,
20496551,20496552,740,c65667a33e393d5e1112cbc63fb01681fee2aea5,java,ok,,java-maven,junit,true,false,416,0,416,2,,,,"",665.2900000000001,
20496551,20496553,740,c65667a33e393d5e1112cbc63fb01681fee2aea5,java,ok,,java-maven,junit,true,false,416,0,416,2,,,,"",772.5799999999998,
20496551,20496554,740,c65667a33e393d5e1112cbc63fb01681fee2aea5,java,ok,,java-maven,junit,true,false,416,0,416,2,,,,"",673.35,
20560086,20560087,741,3678548b09fe6df068d7983057757a96f4c9e6a9,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",691.3099999999997,
20560086,20560088,741,3678548b09fe6df068d7983057757a96f4c9e6a9,java,broken,,java-maven,junit,true,true,190,1,191,0,,,,RollupThreadpoolIntegrationTest.testManyLocators#,496.40999999999997,
20560086,20560089,741,3678548b09fe6df068d7983057757a96f4c9e6a9,java,broken,,java-maven,junit,true,true,237,1,238,0,,,,RollupThreadpoolIntegrationTest.testManyLocators#,728.6300000000002,
20560448,20560449,742,2b7624ccbb8610aa12f4befa5852623a3a8fa5f1,java,ok,,java-maven,junit,true,false,416,0,416,2,,,,"",690.0900000000001,
20560448,20560450,742,2b7624ccbb8610aa12f4befa5852623a3a8fa5f1,java,ok,,java-maven,junit,true,false,416,0,416,2,,,,"",783.53,
20560448,20560451,742,2b7624ccbb8610aa12f4befa5852623a3a8fa5f1,java,ok,,java-maven,junit,true,true,415,1,416,2,,,,ConcurrentStructuresTest.testThreadPoolsWithSameNameIsNotBad#,734.0999999999998,
20561352,20561353,743,e1ad8a2896edcceae190c23a84c53addc9512204,unknown,unknown,,plain,"",false,,,,,,,,,"",,
20561352,20561354,743,e1ad8a2896edcceae190c23a84c53addc9512204,unknown,unknown,,plain,"",false,,,,,,,,,"",,
20561352,20561355,743,e1ad8a2896edcceae190c23a84c53addc9512204,unknown,unknown,,plain,"",false,,,,,,,,,"",,
20561356,20561357,744,4dca0624c0d2373d97d690a31afdb4c70ab7feaa,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",769.68,
20561356,20561358,744,4dca0624c0d2373d97d690a31afdb4c70ab7feaa,java,broken,,java-maven,junit,true,true,237,1,238,0,,,,RollupThreadpoolIntegrationTest.testManyLocators#,706.79,
20561356,20561359,744,4dca0624c0d2373d97d690a31afdb4c70ab7feaa,java,broken,,java-maven,junit,true,true,230,2,232,0,,,,RollupThreadpoolIntegrationTest.testManyLocators##RollupThreadpoolIntegrationTest.testManyLocators#,879.99,
20563452,20563453,745,c0e43fc17bc964ee95f01786655dfda8d5cb05ef,java,broken,,java-maven,junit,true,true,237,1,238,0,,,,RollupThreadpoolIntegrationTest.testManyLocators#,668.6100000000001,
20563452,20563454,745,c0e43fc17bc964ee95f01786655dfda8d5cb05ef,java,broken,,java-maven,junit,true,true,237,1,238,0,,,,RollupThreadpoolIntegrationTest.testManyLocators#,610.02,
20563452,20563455,745,c0e43fc17bc964ee95f01786655dfda8d5cb05ef,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",816.47,
20564025,20564026,746,77b365e614e7f40117e6f3a3fec86759b61b0167,java,broken,,java-maven,junit,true,true,237,1,238,0,,,,RollupThreadpoolIntegrationTest.testManyLocators#,611.05,
20564025,20564027,746,77b365e614e7f40117e6f3a3fec86759b61b0167,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",668.1800000000001,
20564025,20564028,746,77b365e614e7f40117e6f3a3fec86759b61b0167,java,broken,,java-maven,junit,true,true,237,1,238,0,,,,RollupThreadpoolIntegrationTest.testManyLocators#,787.1200000000001,
20568387,20568388,747,6eea21a65f38dc74ae47dd997e0f6b713ffe42e9,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",803.4400000000003,
20568387,20568389,747,6eea21a65f38dc74ae47dd997e0f6b713ffe42e9,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",804.4999999999998,
20568387,20568390,747,6eea21a65f38dc74ae47dd997e0f6b713ffe42e9,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",678.59,
20570756,20570757,748,fb513af0f44817ebe15dfe349317a1e0454fd70d,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",775.16,
20570756,20570758,748,fb513af0f44817ebe15dfe349317a1e0454fd70d,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",736.8400000000001,
20570756,20570759,748,fb513af0f44817ebe15dfe349317a1e0454fd70d,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",876.6599999999997,
20610330,20610331,749,fb513af0f44817ebe15dfe349317a1e0454fd70d,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",730.71,
20610330,20610332,749,fb513af0f44817ebe15dfe349317a1e0454fd70d,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",759.6200000000003,
20610330,20610333,749,fb513af0f44817ebe15dfe349317a1e0454fd70d,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",845.3299999999998,
11515164,11515165,74,8ee88590083d961c03601f72dddc0c414a22971f,java,ok,,java-maven,junit,true,false,353,0,353,0,,,,"",592.2700000000001,
11515164,11515166,74,8ee88590083d961c03601f72dddc0c414a22971f,java,ok,,java-maven,junit,true,false,353,0,353,0,,,,"",571.27,
20691701,20691702,750,065c9da6103bc7f975ec868b9e2c560ff764fe5b,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",741.44,
20691701,20691703,750,065c9da6103bc7f975ec868b9e2c560ff764fe5b,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",782.4200000000001,
20691701,20691704,750,065c9da6103bc7f975ec868b9e2c560ff764fe5b,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",748.6799999999998,
20693926,20693927,751,5b302a71827255c6c7de71d2d8c15680bac1c0f2,java,unknown,,java-ant,"",false,,,,,,,,,"",,
20693926,20693928,751,5b302a71827255c6c7de71d2d8c15680bac1c0f2,java,unknown,,java-ant,"",false,,,,,,,,,"",,
20693926,20693929,751,5b302a71827255c6c7de71d2d8c15680bac1c0f2,java,unknown,,java-ant,"",false,,,,,,,,,"",,
20696038,20696039,752,41b89268ca8a20531ad3ce66029e054bd2b72f79,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",870.8,
20696038,20696040,752,41b89268ca8a20531ad3ce66029e054bd2b72f79,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",694.6400000000001,
20696038,20696041,752,41b89268ca8a20531ad3ce66029e054bd2b72f79,java,ok,,java-maven,junit,true,true,415,1,416,0,,,,ConcurrentStructuresTest.testChainFinishesAsynchronousWork#,824.3099999999997,
20705265,20705266,753,83b26442dc766da8e42ddffe9b23b78300847c94,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",919.15,
20705265,20705267,753,83b26442dc766da8e42ddffe9b23b78300847c94,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",787.1800000000001,
20705265,20705268,753,83b26442dc766da8e42ddffe9b23b78300847c94,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",795.2900000000002,
20708081,20708082,754,2bcbaeafa77be99261c2229dcd7e2edc50dd0545,java,ok,,java-maven,junit,true,false,463,0,463,0,,,,"",922.3800000000001,
20708081,20708083,754,2bcbaeafa77be99261c2229dcd7e2edc50dd0545,java,ok,,java-maven,junit,true,false,463,0,463,0,,,,"",870.8499999999997,
20710490,20710491,755,86f46925e8bc1caa25bb7011fa6444d7bb498266,unknown,unknown,,plain,"",false,,,,,,,,,"",,
20710490,20710493,755,86f46925e8bc1caa25bb7011fa6444d7bb498266,unknown,unknown,,plain,"",false,,,,,,,,,"",,
20710490,20710495,755,86f46925e8bc1caa25bb7011fa6444d7bb498266,unknown,unknown,,plain,"",false,,,,,,,,,"",,
20710595,20710596,756,f4d8ee889aaba46567d2fed60462761ee3631d6c,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",713.3799999999998,
20710595,20710598,756,f4d8ee889aaba46567d2fed60462761ee3631d6c,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",897.3699999999998,
20710595,20710600,756,f4d8ee889aaba46567d2fed60462761ee3631d6c,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",874.4699999999993,
20805902,20805903,757,467891848753474736025180d9c4974dd83f8cdc,java,broken,,java-maven,junit,true,true,418,1,419,0,,,,KafkaProducerTest.testKafkaSerializer#,658.2200000000004,
20805902,20805904,757,467891848753474736025180d9c4974dd83f8cdc,java,broken,,java-maven,junit,true,true,418,1,419,0,,,,KafkaProducerTest.testKafkaSerializer#,646.5100000000001,
20805902,20805905,757,467891848753474736025180d9c4974dd83f8cdc,java,broken,,java-maven,junit,true,true,418,1,419,0,,,,KafkaProducerTest.testKafkaSerializer#,651.3399999999998,
20963132,20963133,758,aebc58dcc0734b00c6197a9ef9069b3fef3a4e86,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",841.6299999999998,
20963132,20963134,758,aebc58dcc0734b00c6197a9ef9069b3fef3a4e86,java,ok,,java-maven,junit,true,true,415,1,416,0,,,,ConcurrentStructuresTest.testThreadPoolsWithSameNameIsNotBad#,854.1200000000001,
20963132,20963135,758,aebc58dcc0734b00c6197a9ef9069b3fef3a4e86,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",829.3099999999997,
21051615,21051616,759,18736a5d44ea728a06a5a22f78f4985bb2b61381,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",717.4099999999995,
21051615,21051617,759,18736a5d44ea728a06a5a22f78f4985bb2b61381,java,broken,,java-maven,junit,true,true,415,1,416,0,,,,KafkaServiceTest.testKafkaService#,829.4000000000002,
21051615,21051618,759,18736a5d44ea728a06a5a22f78f4985bb2b61381,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",802.4900000000004,
11517395,11517396,75,a39d986df02ec06254ce629dc07a10cee91e993e,java,unknown,,java-ant,"",false,,,,,,,,,"",,
11517395,11517397,75,a39d986df02ec06254ce629dc07a10cee91e993e,java,unknown,,java-ant,"",false,,,,,,,,,"",,
21140904,21140905,760,6ded6d4d85ec6d1f8061986a73e0db1f299ecbb1,java,ok,,java-maven,junit,true,false,418,0,418,0,,,,"",755.9200000000003,
21140904,21140906,760,6ded6d4d85ec6d1f8061986a73e0db1f299ecbb1,java,ok,,java-maven,junit,true,false,418,0,418,0,,,,"",804.6099999999998,
21140904,21140907,760,6ded6d4d85ec6d1f8061986a73e0db1f299ecbb1,java,ok,,java-maven,junit,true,false,418,0,418,0,,,,"",763.1100000000002,
21204051,21204052,761,0e8296648d428ce904ad58a2b704490e615786d6,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",854.5100000000004,
21204051,21204053,761,0e8296648d428ce904ad58a2b704490e615786d6,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",721.64,
21204051,21204054,761,0e8296648d428ce904ad58a2b704490e615786d6,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",938.1499999999999,
21204157,21204158,762,ef47a319bb7bb2c9d4b361a533fd536dd2d85e12,java,broken,,java-maven,junit,true,true,418,1,419,0,,,,KafkaProducerTest.testKafkaSerializer#,699.0099999999998,
21204157,21204159,762,ef47a319bb7bb2c9d4b361a533fd536dd2d85e12,java,broken,,java-maven,junit,true,true,418,1,419,0,,,,KafkaProducerTest.testKafkaSerializer#,781.6099999999998,
21204157,21204160,762,ef47a319bb7bb2c9d4b361a533fd536dd2d85e12,java,broken,,java-maven,junit,true,true,418,1,419,0,,,,KafkaProducerTest.testKafkaSerializer#,804.5999999999999,
21205678,21205679,763,0e8296648d428ce904ad58a2b704490e615786d6,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",697.7599999999998,
21205678,21205680,763,0e8296648d428ce904ad58a2b704490e615786d6,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",809.5400000000003,
21205678,21205681,763,0e8296648d428ce904ad58a2b704490e615786d6,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",897.64,
21206023,21206024,764,1ae60af6771e2d730b6b4ec501b9979eb5535639,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",753.1699999999998,
21206023,21206025,764,1ae60af6771e2d730b6b4ec501b9979eb5535639,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",749.3199999999999,
21206023,21206026,764,1ae60af6771e2d730b6b4ec501b9979eb5535639,java,ok,,java-maven,junit,true,false,416,0,416,0,,,,"",770.0699999999999,
