tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
46112232,46112233,489,59f5f9c484164fc394cd5d34485ad7f4c37bc21e,java,ok,2,java-maven,junit,true,false,8885,0,8885,0,,,,"",56.87,80
30117275,30117276,48,a6739c199d0901bcf420e640222a96e6cbfa1fbb,java,ok,,java-maven,junit,true,false,8905,0,8905,0,,,,"",56.29000000000004,82
46167516,46167517,490,f7c6998c66f0f1bd5cf45fb7d62276806a222347,java,ok,2,java-maven,junit,true,false,8885,0,8885,0,,,,"",54.66000000000002,77
46217900,46217901,491,953ae5bc2ae9869c77b1ef3088c339ad76c362b5,java,ok,2,java-maven,junit,true,false,8886,0,8886,0,,,,"",67.52000000000008,94
46335399,46335400,492,b9a4346a91a509d4814321f276752caca6a71751,java,ok,2,java-maven,junit,true,false,8886,0,8886,0,,,,"",67.06000000000006,94
46464211,46464212,493,01d47b7ef0e9e9d312f327bb0830d58ff7b18359,java,ok,2,java-maven,junit,true,false,8869,0,8869,0,,,,"",57.540000000000006,82
46563215,46563216,494,de4795fb80e95debe91a925eab8ab43edc58b01b,java,ok,0,java-maven,junit,true,false,8869,0,8869,0,,,,"",53.28000000000003,76
46749994,46749995,495,8072f2fe388ad1da8242327673612b51b904a090,java,ok,3,java-maven,junit,true,false,8868,0,8868,0,,,,"",60.38999999999998,93
46756875,46756876,496,f43123559fbdfe590d5dc459e6f6db8c11fa3563,java,ok,0,java-maven,junit,true,false,8868,0,8868,0,,,,"",60.550000000000004,93
46877941,46877942,497,d0785a5c7089cda3d8eb2163765f3cf512594f1a,java,ok,2,java-maven,junit,true,false,8870,0,8870,0,,,,"",57.470000000000034,81
46879700,46879701,498,ba28886d6db9009439325ce3abdbb6efb5677abb,java,ok,0,java-maven,junit,true,false,8870,0,8870,0,,,,"",62.330000000000005,90
46884563,46884564,499,e84a0f33015c6ceff2b546b57edfd171f2810c85,java,ok,0,java-maven,junit,true,false,8870,0,8870,0,,,,"",66.98999999999998,99
30127971,30127972,49,7594dfb345a6bc1b7870c06f5fd694ecedbe48f0,java,ok,,java-maven,junit,true,false,8906,0,8906,0,,,,"",55.95000000000001,80
29384346,29384347,4,cb4979a1efbec6345f2e53f70a33429fc2c0f279,java,ok,,java-maven,junit,true,false,8866,0,8866,0,,,,"",47.42000000000001,67
46887331,46887332,500,774acc4a436da3aa6008e1154d19ac2f63adc5d8,java,ok,0,java-maven,junit,true,false,8870,0,8870,0,,,,"",54.86000000000001,79
46888846,46888847,501,b2b9759d4a716648a763fd4a3e997262388e8b76,java,ok,0,java-maven,junit,true,false,8870,0,8870,0,,,,"",62.61,97
46890302,46890304,502,4bc016d649dca72f6bc61219afeee0f2907dffa9,java,ok,0,java-maven,junit,true,false,8870,0,8870,0,,,,"",62.27000000000001,87
47007290,47007291,503,745a6cb59bb0daa3fc701d7ffc07c10c1934829f,java,ok,3,java-maven,junit,true,false,8870,0,8870,0,,,,"",65.46000000000001,102
47112173,47112174,504,31a8e31fbad613c87b5ad2f971157e672c79cb03,java,ok,0,java-maven,junit,true,false,8870,0,8870,0,,,,"",53.55,78
47140980,47140981,505,e45defceb978df1a2e4c4031f62cd16059b8af5c,java,ok,2,java-maven,junit,true,false,8881,0,8881,0,,,,"",68.76000000000006,99
47164440,47164441,506,bf4e4f5d206a36ac93d84f289a3a4b76ee29e84d,java,ok,12,java-maven,junit,true,false,8881,0,8881,0,,,,"",62.230000000000025,95
47164666,47164667,507,4fd7d3743bb05d66b893d9068ef20a27980127d5,java,ok,2,java-maven,junit,true,false,8881,0,8881,0,,,,"",63.07000000000002,91
47218580,47218581,508,44555fe051f8926e0abc732f62f18a2f21cc6f6e,java,ok,0,java-maven,junit,true,false,8881,0,8881,0,,,,"",48.17000000000002,69
47270547,47270548,509,5291405f811d4fc275ed4c4b3791c49b1db89604,java,ok,2,java-maven,junit,true,false,8881,0,8881,0,,,,"",64.52000000000005,95
30181917,30181918,50,397cce17846c818d00268d9aefe5f101a3bc7981,java,ok,,java-maven,junit,true,false,8906,0,8906,0,,,,"",82.72000000000007,120
47375148,47375149,510,3a493a00753b84a47ee467875ec9d8656878e587,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
47375341,47375342,511,d74127205dc72edb1d9ecd2f1b2d80b6b9dddb3d,java,ok,0,java-maven,junit,true,false,8883,0,8883,0,,,,"",49.22999999999998,73
47526598,47526599,512,60470a89d67314f6058e776517c72803063c1cb4,java,ok,0,java-maven,junit,true,false,8883,0,8883,0,,,,"",51.69999999999999,73
47664732,47664733,513,859656cc0842de86a93220c2ad3fd782d995505a,java,ok,2,java-maven,junit,true,false,8881,0,8881,0,,,,"",60.15000000000003,86
47674083,47674084,514,f4eb289dc69a3ad7f6f5b94fdc26ffb42bee40bf,java,ok,2,java-maven,junit,true,false,8881,0,8881,0,,,,"",62.47000000000005,92
47689326,47689327,515,94fff6aff6607fc320997e2657401a594827a28b,java,ok,2,java-maven,junit,true,false,8883,0,8883,0,,,,"",67.58000000000001,99
47717240,47717241,516,4d83a90e78baea7836a39a6a3f54380c2e727da2,java,ok,2,java-maven,junit,true,false,8881,0,8881,0,,,,"",63.480000000000025,92
47720710,47720711,517,ded42e0b03232a6af77301bdfda53b96284c9967,java,ok,0,java-maven,junit,true,false,8881,0,8881,0,,,,"",59.79000000000001,88
47721351,47721352,518,bc077c09bdd54ee8793dd9be90808f3983d7ae75,java,ok,2,java-maven,junit,true,false,8881,0,8881,0,,,,"",60.359999999999985,85
47722544,47722545,519,91ff5fdc286bb854dede333a59a4a956e6fda914,java,ok,2,java-maven,junit,true,false,8881,0,8881,0,,,,"",58.12999999999999,82
30187856,30187857,51,0b1cd3c9c44ae633a345ba036618d24755af995d,java,ok,,java-maven,junit,true,false,8908,0,8908,0,,,,"",61.91999999999999,88
47723555,47723556,520,291edb40b60557a41c70ceceaccf1c1714ddd960,java,ok,3,java-maven,junit,true,false,8881,0,8881,0,,,,"",72.27000000000002,101
47817703,47817704,521,2cd06b44aef80ac785545f1403d5997ca42ff99f,java,ok,2,java-maven,junit,true,false,8873,0,8873,0,,,,"",70.42000000000006,100
47862109,47862110,522,50cc83a9407f763a7852e88ea885b44c55017009,java,ok,2,java-maven,junit,true,false,8875,0,8875,0,,,,"",62.16999999999994,87
47957665,47957666,523,2f95e2092cf3f268465555d6b2d0dbfff52dbf6d,java,ok,0,java-maven,junit,true,false,8877,0,8877,0,,,,"",59.459999999999994,94
47962354,47962355,524,5e63ed47889f15138ae11a7a0092b85823be25d4,java,ok,2,java-maven,junit,true,false,8876,0,8876,0,,,,"",58.92000000000001,83
47975516,47975517,525,11f9127a274195fab7a8d4d8e4c7d6cd6a05eea4,java,ok,0,java-maven,junit,true,false,8878,0,8878,0,,,,"",56.029999999999994,80
48076529,48076530,526,35c0f7438b4541e44eb6d67df510825ddda97f7e,java,ok,2,java-maven,junit,true,false,8873,0,8873,0,,,,"",61.05000000000001,90
48090089,48090090,527,66e119787e7294f7f0df931c653b6e3ec5ff5f56,java,ok,2,java-maven,junit,true,false,8889,0,8889,0,,,,"",60.559999999999995,87
48127676,48127677,528,f84b5d215d82b92778797f4cfa8bcff695d3770b,java,ok,1,java-maven,junit,true,false,8889,0,8889,0,,,,"",49.780000000000015,72
48370991,48370992,529,a399dfcdae8afa265b9bc121fc2f013aaa849b9f,java,ok,3,java-maven,junit,true,false,8895,0,8895,0,,,,"",67.49000000000005,97
30224915,30224916,52,fc80463035bf90ba2c9e7ca53d6f7cea985ab2e9,java,ok,,java-maven,junit,true,false,8919,0,8919,0,,,,"",59.51,88
48400916,48400917,530,88df4338127d5bdd99bacba1904112c0dee1248d,java,broken,0,java-maven,junit,true,true,8895,2,8897,0,,,,TypeSyntaxTest.testFunctionReturn_typeInJsdocOnly#return[]'hello';#}> but was#return[ ]'hello';#}>#TypeSyntaxTest.testFunctionReturn#return[]'hello';#}> but was#return[ ]'hello';#}>#,53.169999999999995,75
48419408,48419409,531,072880b9178e5021cf36323d11436af1451328f3,java,ok,0,java-maven,junit,true,false,8897,0,8897,0,,,,"",64.72,96
48523131,48523132,532,c38b83bd185da834a48f813f7255c934214d8356,java,ok,2,java-maven,junit,true,false,8906,0,8906,0,,,,"",74.36000000000004,111
48648186,48648187,533,b0fa1d8860edb435545bc2c0b09993e8ec0a0982,java,ok,1,java-maven,junit,true,false,8912,0,8912,0,,,,"",50.09,72
48671755,48671756,534,a8e16f5c86ed7dc687fef902fa5cd193862d31ab,java,ok,0,java-maven,junit,true,false,8912,0,8912,0,,,,"",64.66,96
48706555,48706556,535,0647e5c80b0b6e7e96176b2b5b70af8c4ad86f6c,java,ok,0,java-maven,junit,true,false,8912,0,8912,0,,,,"",52.839999999999996,76
48784609,48784610,536,bce704d326df12fc14b4f0d8730e560bf928715e,java,ok,2,java-maven,junit,true,false,8912,0,8912,0,,,,"",58.379999999999995,83
48792192,48792193,537,07fc0c4992c0a961e4d0a44e8497c076331289ed,java,broken,0,java-maven,junit,true,true,8912,2,8914,0,,,,TypeSyntaxTest.testFunctionReturn_typeInJsdocOnly#return[]'hello';#}> but was#return[ ]'hello';#}>#TypeSyntaxTest.testFunctionReturn#return[]'hello';#}> but was#return[ ]'hello';#}>#,55.61,80
48793979,48793981,538,5f9b192c3a8af8438561809305da793da80946da,java,ok,0,java-maven,junit,true,false,8914,0,8914,0,,,,"",61.329999999999984,87
48795051,48795052,539,b16aa2b31b99587e719a266485f22ad0b4f7814f,java,ok,1,java-maven,junit,true,false,8914,0,8914,0,,,,"",55.09999999999998,79
30312920,30312921,53,abb63ed02af42b85f5753116c3da756f9c68755d,java,ok,,java-maven,junit,true,false,8921,0,8921,0,,,,"",66.01000000000008,97
48822838,48822839,540,e1f5e1ee7f9c2ae305ea7918834cbc1b0916a429,java,ok,12,java-maven,junit,true,false,8916,0,8916,0,,,,"",61.359999999999985,89
48827239,48827240,541,1819b8127c4f212f40fea89ee45b5a5fd1ff0ba6,java,ok,2,java-maven,junit,true,false,8920,0,8920,0,,,,"",61.07,90
48832402,48832403,542,cb3d5a739f57ad0c985f0834b29c39dcd1388e46,java,ok,2,java-maven,junit,true,false,8931,0,8931,0,,,,"",59.969999999999956,88
48914604,48914606,543,34adc40bd10339b7c8a2ae2b2cb487323db21e68,java,ok,3,java-maven,junit,true,false,8930,0,8930,0,,,,"",55.780000000000015,85
48922842,48922843,544,aba773d262020b58475922bb1b7d81648c23f701,java,ok,12,java-maven,junit,true,false,8932,0,8932,0,,,,"",61.549999999999976,88
48928565,48928566,545,c243dc26b5ac5a2a34542720a72bae66a9b3f909,java,broken,11,java-maven,junit,true,true,8931,1,8932,0,,,,GlobalNamespaceTest.testRemoveDeclaration2#,60.56000000000002,84
48948730,48948731,546,029e01466c2c9c031bc62ae3d716ade44df97543,java,ok,9,java-maven,junit,true,false,8932,0,8932,0,,,,"",55.40000000000001,80
49111354,49111355,547,ae1b779605968dbb88cf8e036c01d20c85d38349,java,ok,2,java-maven,junit,true,false,8930,0,8930,0,,,,"",53.980000000000004,82
49111465,49111466,548,6684feadf9f5a8586128e8396917cf2573eed3f9,java,ok,2,java-maven,junit,true,false,8930,0,8930,0,,,,"",58.24,86
49195656,49195657,549,c1dcce56859cc8bcfc97ff0dcd4f047ff00d3345,java,ok,0,java-maven,junit,true,false,8930,0,8930,0,,,,"",58.760000000000026,82
30449336,30449337,54,bba4f2318439e161983f62fd6504662933f27bac,java,ok,,java-maven,junit,true,false,8921,0,8921,0,,,,"",54.55000000000002,78
49264855,49264856,550,a399dfcdae8afa265b9bc121fc2f013aaa849b9f,java,ok,1,java-maven,junit,true,false,8895,0,8895,0,,,,"",55.64999999999998,80
49279127,49279128,551,0886a9ffb8b44af3fee692dacec03dd9ba8739e8,java,ok,2,java-maven,junit,true,false,8945,0,8945,0,,,,"",51.02000000000002,76
49429584,49429585,552,9125f101afb359939452ee060275a32b56a8b6d8,java,ok,2,java-maven,junit,true,false,8945,0,8945,0,,,,"",57.80000000000004,83
49429891,49429892,553,de7487e6369c125924a30c034100efe2592921e7,java,ok,2,java-maven,junit,true,false,8945,0,8945,0,,,,"",58.42,83
49493888,49493889,554,c804f50534cd6a8c82f59297a0820fecf3c8d9e7,java,ok,2,java-maven,junit,true,false,8957,0,8957,0,,,,"",62.239999999999995,88
49498731,49498732,555,06ef32074edf278322714e7a5a34aacc11577226,java,ok,2,java-maven,junit,true,false,8957,0,8957,0,,,,"",53.35999999999999,76
49615665,49615667,556,b6702fc2fb4897644a797f13fb3feb6e214d9d07,java,ok,0,java-maven,junit,true,false,8958,0,8958,0,,,,"",61.5,93
49628105,49628106,557,a5ad8372c6361b6ff12d5727813e3b7464cfb119,java,ok,2,java-maven,junit,true,false,8959,0,8959,0,,,,"",57.78999999999999,83
49648851,49648852,558,d5b60d53e70c5eaa2a7ca21b40e3ded9b24c2d6f,java,ok,0,java-maven,junit,true,false,8960,0,8960,0,,,,"",68.80000000000003,100
49649325,49649326,559,db8efdf26e018c0ff12e072bd21eef6b5591e736,java,ok,0,java-maven,junit,true,false,8960,0,8960,0,,,,"",49.37000000000002,70
30474464,30474465,55,7fda200bad7b094d64fbe6621e71499dd97bb973,java,ok,,java-maven,junit,true,false,8921,0,8921,0,,,,"",57.90999999999999,86
49662577,49662578,560,e8222272f34916f272a243677cc5f20f11adb2d3,java,ok,3,java-maven,junit,true,false,8960,0,8960,0,,,,"",68.10000000000001,101
49777669,49777670,561,8047dee5c778255f29daa483455fbf973da035e6,java,ok,2,java-maven,junit,true,false,8962,0,8962,0,,,,"",57.32,82
49832021,49832022,562,ec8c40dcff52abb4298b09b6c911a28b2e63ba0f,java,ok,0,java-maven,junit,true,false,8962,0,8962,0,,,,"",49.579999999999956,70
49878043,49878044,563,c63fc662e422a686a62f9d2e74e5360a69cb10b2,java,ok,2,java-maven,junit,true,false,8962,0,8962,0,,,,"",62.64999999999997,87
50090579,50090580,564,9cc8d23483fe49c80ef1be463ceac670e00c37c7,java,ok,2,java-maven,junit,true,false,8944,0,8944,0,,,,"",56.55999999999998,81
50225333,50225334,565,2237766eb31a531b1eaf2462704ec526a41967a8,java,ok,2,java-maven,junit,true,false,8955,0,8955,0,,,,"",51.769999999999975,79
50373145,50373146,566,85da5b6a963cf697718f80cc1eb2c62ce828288d,java,ok,2,java-maven,junit,true,false,8962,0,8962,0,,,,"",62.68999999999999,89
50401013,50401014,567,04ad707abaf7fad1df5f1f4fcf1f7191b15e9e91,java,ok,0,java-maven,junit,true,false,8962,0,8962,0,,,,"",61.02999999999997,85
50437359,50437360,568,fc92a137b03da8df13e5e8045ab9aeedcf4c6d9f,java,ok,0,java-maven,junit,true,false,8962,0,8962,0,,,,"",51.70999999999994,71
50513359,50513361,569,1fe531a4525bfc4a4138a0074d632eb79d1ce044,java,ok,2,java-maven,junit,true,false,8962,0,8962,0,,,,"",62.04000000000001,87
30495654,30495655,56,b8c9d800cc3f1e803daa8fe5599b121782a17bf9,java,ok,,java-maven,junit,true,false,8924,0,8924,0,,,,"",61.23999999999998,87
50522459,50522460,570,3d9221f245c89d59c34cf668a017109a39e16c9f,java,ok,12,java-maven,junit,true,false,8964,0,8964,0,,,,"",82.03000000000002,114
50655180,50655181,571,ec17160fe35caa554b08bad7a32471203282a45e,java,ok,3,java-maven,junit,true,false,8966,0,8966,0,,,,"",57.620000000000005,81
51119328,51119329,572,d2187745b4f353fcb811ce8475a34aecd9afc106,java,ok,1,java-maven,junit,true,false,8966,0,8966,0,,,,"",53.43999999999999,77
51158197,51158198,573,95f02c749057834e15944c00c346e088ae43c826,java,ok,1,java-maven,junit,true,false,8970,0,8970,0,,,,"",55.88999999999998,80
51267229,51267230,574,0ee39afdd95e403d879b1112b227056b78dd1ef1,java,ok,2,java-maven,junit,true,false,8983,0,8983,0,,,,"",63.12000000000002,90
51311702,51311703,575,ca69457a0fc0cb5588d8fa46954798b8580ef38b,java,ok,2,java-maven,junit,true,false,8985,0,8985,0,,,,"",55.31999999999996,81
51452553,51452554,576,35fbb325b06328ce7e2754d3dfb100509f188c01,java,ok,2,java-maven,junit,true,false,8985,0,8985,0,,,,"",63.03999999999998,94
51548104,51548105,577,91f43df7bea910c637d097ba7f376fd1c3cbdede,java,ok,2,java-maven,junit,true,false,8985,0,8985,0,,,,"",66.8900000000001,94
51554908,51554909,578,9eac4c6140dd2e97c4f003230c4c33c189e7df6d,java,ok,2,java-maven,junit,true,false,8895,0,8895,0,,,,"",55.45,80
51554914,51554915,579,9eac4c6140dd2e97c4f003230c4c33c189e7df6d,java,ok,2,java-maven,junit,true,false,8895,0,8895,0,,,,"",55.52,84
30505598,30505599,57,7ccc3c5f546947200e169133c03d7e29dff75816,java,ok,,java-maven,junit,true,false,8924,0,8924,0,,,,"",65.98000000000002,102
51554920,51554921,580,50a7cb58bec4bf3bdb29f03259690053f3c41dd3,java,ok,1,java-maven,junit,true,false,8895,0,8895,0,,,,"",58.34999999999994,86
51591845,51591847,581,4ab2b3e90b31511cee488260b10bd0c813cdba84,java,ok,1,java-maven,junit,true,false,8987,0,8987,0,,,,"",48.500000000000014,69
51872191,51872192,582,51b87088af6ecf7aa6c78adbe3cef351d3208e74,java,ok,1,java-maven,junit,true,false,8987,0,8987,0,,,,"",58.29,82
51905645,51905646,583,b9eb01fd11f51c06a2c6d9ca345bdf3c3d05bad8,java,ok,0,java-maven,junit,true,false,8987,0,8987,0,,,,"",78.07000000000005,108
51907148,51907149,584,16fbcc5a032554739028882a53da70755da8491e,java,ok,4,java-maven,junit,true,false,8987,0,8987,0,,,,"",69.28000000000006,100
51914918,51914919,585,38ac99b852071e3d8e5e133ce6916c81f3645391,java,ok,1,java-maven,junit,true,false,8987,0,8987,0,,,,"",52.67999999999997,75
52022261,52022262,586,5800e42d58c2b88a3fa8f9b4625e6982e3970510,java,ok,1,java-maven,junit,true,false,8988,0,8988,0,,,,"",59.12999999999998,85
52069363,52069364,587,18ed48ed4651337019c0781be10802d4d9346925,java,ok,1,java-maven,junit,true,false,8988,0,8988,0,,,,"",67.35000000000002,94
52167999,52168002,588,a299f252e41cda52cc88a38d270e3d89382f7737,java,ok,0,java-maven,junit,true,false,8989,0,8989,0,,,,"",58.260000000000026,83
52171363,52171364,589,c9919ea014ba1e7a31c01e5575d34b903ede255c,java,ok,1,java-maven,junit,true,false,8989,0,8989,0,,,,"",52.37999999999996,79
30509238,30509239,58,ae0de0726d154ba55d3b0d5b561036ff956cd4e3,java,ok,,java-maven,junit,true,false,8925,0,8925,0,,,,"",46.93,68
52182738,52182739,590,d0605bdbf71771fa5954da9b927f9edddb8041bc,java,ok,3,java-maven,junit,true,false,8989,0,8989,0,,,,"",65.18999999999998,103
52358299,52358300,591,fc0472a0b64da036180c9336f1bc03177ac0d24e,java,ok,2,java-maven,junit,true,false,8989,0,8989,0,,,,"",55.989999999999995,84
52457236,52457237,592,e79400a1c843342f2778019fc42eba6d61d2390a,java,ok,1,java-maven,junit,true,false,8989,0,8989,0,,,,"",64.46000000000005,89
52498945,52498946,593,4ef1e266ebe7b1863937ba40afa4522f57d2bfba,java,ok,2,java-maven,junit,true,false,8991,0,8991,0,,,,"",62.13000000000003,92
52864747,52864748,594,eaeb13379d2eb1e741b3c331c4220e82cc82fb93,java,ok,0,java-maven,junit,true,false,8991,0,8991,0,,,,"",60.69000000000002,88
52904809,52904812,595,ef432e20edeae4391e60bd1b62f2ead966cc4f06,java,ok,15,java-maven,junit,true,false,8993,0,8993,0,,,,"",59.719999999999956,87
52917880,52917881,596,aaa5584c6a24edd18b3e77d57dc468c8a1e6d6eb,java,ok,2,java-maven,junit,true,false,8991,0,8991,0,,,,"",68.39,99
52920910,52920911,597,aff7eda5688128b4bc2e8834ea01ff929bbe3ac8,java,ok,0,java-maven,junit,true,false,8992,0,8992,0,,,,"",59.95000000000002,85
52932860,52932861,598,02dc088f4ef37ddba9656320b224c40903b2b6b0,java,ok,4,java-maven,junit,true,false,8992,0,8992,0,,,,"",63.740000000000016,88
52945067,52945068,599,48d830de738fea32de5620a582d936af387fc01b,java,ok,11,java-maven,junit,true,false,8994,0,8994,0,,,,"",62.51000000000001,88
30603601,30603602,59,3275fbc339d1aa1c7f14dd8ef7a8cd6314dfd6f9,java,ok,,java-maven,junit,true,false,8935,0,8935,0,,,,"",65.82999999999997,97
29387745,29387746,5,a24044dfdb7352c72214f20ee2644f2fd7cb6d8a,java,ok,,java-maven,junit,true,false,8865,0,8865,0,,,,"",58.14999999999998,82
52980302,52980303,600,7fea8bdaa110c28a5ed3f3d7be1371f5f2d602a4,java,ok,2,java-maven,junit,true,false,8993,0,8993,0,,,,"",58.74000000000001,84
53016173,53016174,601,310ce2c4b41077ae9d2b80e58447b7a918561118,java,ok,8,java-maven,junit,true,false,8993,0,8993,0,,,,"",54.459999999999994,77
53055329,53055330,602,479389b2215e1f1f9b2052abc9b8f15d71e9230f,java,ok,1,java-maven,junit,true,false,8993,0,8993,0,,,,"",57.629999999999995,81
53067831,53067832,603,5b307320da188d6abe4b8b61b8ea02fae5c6aafd,java,ok,0,java-maven,junit,true,false,8994,0,8994,0,,,,"",58.49999999999994,88
53080932,53080933,604,49cb70b9efb1906d642699a9ee7f5e37d3d1417b,java,ok,2,java-maven,junit,true,false,8993,0,8993,0,,,,"",64.82000000000005,89
53230966,53230967,605,8648a8a018ddeef77386c26ece74a093ce25ca31,java,ok,2,java-maven,junit,true,false,8991,0,8991,0,,,,"",60.47,86
53382210,53382211,606,d7e74381474216c7dbc359541242cc5179480a90,java,ok,5,java-maven,junit,true,false,8993,0,8993,0,,,,"",66.82000000000005,93
53416947,53416948,607,bd3982bb1ad67fc59d27ee2845d18f6f963710b8,java,ok,2,java-maven,junit,true,false,8995,0,8995,0,,,,"",66.15000000000003,102
53428889,53428890,608,55aa491574d02384f810728f929dee6d875135ca,java,ok,1,java-maven,junit,true,false,8995,0,8995,0,,,,"",59.349999999999994,82
53679211,53679212,609,f3881f0477cfc787e36b4cecfa36ebcddeb67801,java,ok,2,java-maven,junit,true,false,8999,0,8999,0,,,,"",65.04999999999995,93
30604198,30604199,60,dcbcc4734858a7e152a399943d91c21dd2f996a5,java,ok,,java-maven,junit,true,false,8936,0,8936,0,,,,"",45.92,67
53711472,53711473,610,a342d07d7404039d03d5c51ca7e0c8ea58d16abc,java,ok,0,java-maven,junit,true,false,9000,0,9000,0,,,,"",54.489999999999974,76
53712928,53712929,611,3fe5361f7cb1611d95fe42e32b11a7b56c922d22,java,ok,2,java-maven,junit,true,false,9000,0,9000,0,,,,"",66.83000000000003,95
53729128,53729129,612,d34d1d1b2d568d73f899f2aa96218e71e68c42df,java,ok,2,java-maven,junit,true,false,8996,0,8996,0,,,,"",56.25999999999996,82
53841228,53841229,613,639c76ca6b3b41e61895377b956c8446e3eecd73,java,ok,2,java-maven,junit,true,false,8992,0,8992,0,,,,"",57.149999999999984,81
53856019,53856020,614,1a4963c7a212853d7a7f344ad1a0c63e8a6bc896,java,ok,10,java-maven,junit,true,false,8994,0,8994,0,,,,"",57.85999999999999,81
53864587,53864588,615,0b2fb87a1885b6b3cf36b77881ddebab8f7ace35,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
53865293,53865294,616,8805a1e31ceb7863e61967bd7b5cec09c1fa105f,java,ok,2,java-maven,junit,true,false,8992,0,8992,0,,,,"",67.05000000000007,94
53866959,53866960,617,16cd38e3905ed740ea590da143c74247bc3d4c9d,java,ok,12,java-maven,junit,true,false,8994,0,8994,0,,,,"",77.93000000000005,106
53877661,53877662,618,e8ed79e0d0f1d68b95913b303cbf0796a057fa80,java,ok,1,java-maven,junit,true,false,8993,0,8993,0,,,,"",53.45999999999997,75
53965417,53965419,619,704ad55aed605097368b4b11c8548ecc1db75a3a,java,ok,3,java-maven,junit,true,false,8993,0,8993,0,,,,"",85.94000000000001,125
30604504,30604505,61,7c1b7aa06b5d6edba6191d7f6ddd8e15afb586a8,java,ok,,java-maven,junit,true,false,8937,0,8937,0,,,,"",72.25000000000001,103
53975589,53975590,620,f24a7068ccf211da4cd5f2ce9d430fb938d1f96c,java,ok,4,java-maven,junit,true,false,8994,0,8994,0,,,,"",63.84999999999996,91
54025775,54025776,621,16a92448d7a1d5937ee74cca48ed5e775e59c8b7,java,ok,2,java-maven,junit,true,false,8996,0,8996,0,,,,"",73.56000000000006,107
54178831,54178832,622,a0f22d8bcd0eff4d1e0c1cc5cad215d4a50c47df,java,ok,2,java-maven,junit,true,false,8996,0,8996,0,,,,"",51.139999999999986,76
54277924,54277925,623,4323eaa9ddf86a1c7360d5dfa9de3c6012e7fc2a,java,ok,2,java-maven,junit,true,false,8996,0,8996,0,,,,"",65.75000000000003,95
54320282,54320283,624,1e27e0f80b5d42f85763a4e17e6f93746120dfbb,java,ok,2,java-maven,junit,true,false,8996,0,8996,0,,,,"",71.6100000000001,99
54637072,54637073,625,9fa9c997ba97deae95edacc9b5c4e5bea78ca6b3,java,ok,9,java-maven,junit,true,false,8999,0,8999,0,,,,"",53.569999999999986,74
54642455,54642456,626,26eb0fcd076d6bd4878bbe0a17309e7fd0b94f82,java,ok,11,java-maven,junit,true,false,8999,0,8999,0,,,,"",67.42000000000003,102
54648563,54648564,627,74ff5e6e876958371a746ae3c5cfbe1128d5a48d,java,ok,2,java-maven,junit,true,false,8996,0,8996,0,,,,"",71.05000000000001,97
54728398,54728399,628,7474bfbabc29bb3c32c5c5d7fb9ebe7779c723ca,java,ok,0,java-maven,junit,true,false,8999,0,8999,0,,,,"",62.01,89
54749552,54749553,629,2d85e9a7dd6bb0182b49a4b56446da5a188a39ad,java,ok,2,java-maven,junit,true,false,8992,0,8992,0,,,,"",60.339999999999996,87
30678933,30678934,62,8398e9e6ef5a56fcaf37e91d3440d0044effebbd,java,ok,,java-maven,junit,true,false,8939,0,8939,0,,,,"",50.84000000000002,72
54777610,54777611,630,996178f514a6cbc4a4340dfc0ef562f17c4b0b85,java,broken,0,java-maven,junit,true,true,8993,2,8995,0,,,,ProcessDefinesTest.testNamespacedDefine2b#ProcessDefinesTest.testNamespacedDefine2c#,56.45999999999998,80
54780395,54780396,631,b71cf1f5f2b2b881928356311b202c737d96a149,java,broken,0,java-maven,junit,true,true,8993,2,8995,0,,,,ProcessDefinesTest.testNamespacedDefine2b#ProcessDefinesTest.testNamespacedDefine2c#,58.96999999999999,85
54783427,54783428,632,1e27e0f80b5d42f85763a4e17e6f93746120dfbb,java,ok,1,java-maven,junit,true,false,8996,0,8996,0,,,,"",58.94999999999999,83
54785562,54785563,633,279389c435cb65b571327aa861ed08515380bb98,java,ok,1,java-maven,junit,true,false,8995,0,8995,0,,,,"",63.90000000000002,92
54785661,54785662,634,02dae5e5014f87685416b1f1728c10470802876c,java,ok,0,java-maven,junit,true,false,8995,0,8995,0,,,,"",56.72999999999998,82
54797150,54797151,635,5ea632a1a98aba31d664bd6426572621f28e8197,java,ok,2,java-maven,junit,true,false,8992,0,8992,0,,,,"",80.81000000000004,114
54806855,54806856,636,4cd4271390bddd04f8e4e6b852dfbda21e566f2c,java,ok,1,java-maven,junit,true,false,8996,0,8996,0,,,,"",57.24999999999999,80
54806857,54806858,637,4cd4271390bddd04f8e4e6b852dfbda21e566f2c,java,ok,2,java-maven,junit,true,false,8996,0,8996,0,,,,"",58.52000000000001,82
