tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
42767868,42767870,1098,9b7fef5a072a34a5b5b559f1df44e6bbf76130f4,java,broken,2,java-ant,"",false,,,,,,,,,"",,406
42767868,42767872,1098,9b7fef5a072a34a5b5b559f1df44e6bbf76130f4,java,broken,2,java-ant,"",false,,,,,,,,,"",,347
42767873,42767875,1098,d89fb286e0e0584b63fdb4eb89040a942273013a,java,broken,1,java-ant,"",false,,,,,,,,,"",,567
42767873,42767876,1098,d89fb286e0e0584b63fdb4eb89040a942273013a,java,broken,1,java-ant,"",false,,,,,,,,,"",,333
42780304,42780306,1099,4c8c9e7c30e86502e84e35e3260bad55244827a8,java,ok,2,java-ant,"",false,,,,,,,,,"",,1385
42780304,42780308,1099,4c8c9e7c30e86502e84e35e3260bad55244827a8,java,ok,3,java-ant,"",false,,,,,,,,,"",,1729
42780305,42780307,1099,79158fcf5cf1914e38ee0b8466beb4fbe8476e21,java,ok,1,java-ant,"",false,,,,,,,,,"",,1392
42780305,42780309,1099,79158fcf5cf1914e38ee0b8466beb4fbe8476e21,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
24352606,24352607,109,35cb3a85075c07253bd95f62c3f2ef6959254b7b,java,ok,,java-ant,"",false,,,,,,,,,"",,922
24021239,24021240,10,b560ded9b369d4bf0a6b66ad063278e3f90b41ad,java,unknown,,java-ant,"",false,,,,,,,,,"",,
24021239,24021241,10,b560ded9b369d4bf0a6b66ad063278e3f90b41ad,java,unknown,,java-ant,"",false,,,,,,,,,"",,
42788227,42788228,1102,f18363a8e60ba3860193c18dc8d6389be9f18c6f,java,ok,4,java-ant,"",false,,,,,,,,,"",,1682
42788227,42788229,1102,f18363a8e60ba3860193c18dc8d6389be9f18c6f,java,ok,6,java-ant,"",false,,,,,,,,,"",,1586
42788230,42788231,1103,a7e7d6f1abfa09c9a996c6a6a9cd2e46254df156,java,ok,1,java-ant,"",false,,,,,,,,,"",,1342
42788230,42788232,1103,a7e7d6f1abfa09c9a996c6a6a9cd2e46254df156,java,ok,1,java-ant,"",false,,,,,,,,,"",,1614
42955777,42955778,1104,3b010852ba294e0962cefd5ee62d14d54a6c185f,java,ok,2,java-ant,"",false,,,,,,,,,"",,1359
42955777,42955779,1104,3b010852ba294e0962cefd5ee62d14d54a6c185f,java,ok,2,java-ant,"",false,,,,,,,,,"",,1256
42956212,42956213,1105,b0857afc89bf3e2a1d22af5d20860ce092cc5ba8,java,ok,1,java-ant,"",false,,,,,,,,,"",,1352
42956212,42956214,1105,b0857afc89bf3e2a1d22af5d20860ce092cc5ba8,java,ok,1,java-ant,"",false,,,,,,,,,"",,1100
42999430,42999431,1106,4fea5d90a767c938a2868f1f85bbbd6bce7c2adc,java,ok,1,java-ant,"",false,,,,,,,,,"",,1845
42999430,42999432,1106,4fea5d90a767c938a2868f1f85bbbd6bce7c2adc,java,ok,1,java-ant,"",false,,,,,,,,,"",,1197
43017087,43017088,1107,3f2ca5ccaddf243229081094aa31d3a470243fcc,java,broken,3,java-ant,"",false,,,,,,,,,"",,206
43017087,43017089,1107,3f2ca5ccaddf243229081094aa31d3a470243fcc,java,ok,2,java-ant,"",false,,,,,,,,,"",,1393
43024175,43024176,1108,c07af457318acf7066a3b3ba89045c207fa13fd6,java,ok,1,java-ant,"",false,,,,,,,,,"",,1472
43024175,43024177,1108,c07af457318acf7066a3b3ba89045c207fa13fd6,java,broken,1,java-ant,"",false,,,,,,,,,"",,1429
43024946,43024947,1109,9c093a4d61c607938b343f5213639488d3bc693a,java,ok,3,java-ant,"",false,,,,,,,,,"",,1488
43024946,43024948,1109,9c093a4d61c607938b343f5213639488d3bc693a,java,ok,3,java-ant,"",false,,,,,,,,,"",,1614
24352780,24352781,110,a3d5fabedf5e25f3d51a7fd532280cd076cbb186,java,unknown,,java-ant,"",false,,,,,,,,,"",,
43024949,43024950,1110,c68445a108958a42d03a89033233156ecd61401c,java,ok,1,java-ant,"",false,,,,,,,,,"",,1638
43024949,43024951,1110,c68445a108958a42d03a89033233156ecd61401c,java,ok,1,java-ant,"",false,,,,,,,,,"",,1476
43027964,43027965,1111,640b34ddf05c488e60a059fe3f46cf6decaa79b9,java,ok,2,java-ant,"",false,,,,,,,,,"",,1276
43027964,43027966,1111,640b34ddf05c488e60a059fe3f46cf6decaa79b9,java,ok,3,java-ant,"",false,,,,,,,,,"",,1229
43027975,43027976,1112,b262bfa85610f727dbc418f47fa73b6b2067ca22,java,ok,1,java-ant,"",false,,,,,,,,,"",,1534
43027975,43027977,1112,b262bfa85610f727dbc418f47fa73b6b2067ca22,java,ok,1,java-ant,"",false,,,,,,,,,"",,1138
43041447,43041448,1113,f2738519b0cfcd0d993f3183049b3f1390c9a3d0,java,ok,2,java-ant,"",false,,,,,,,,,"",,1210
43041447,43041449,1113,f2738519b0cfcd0d993f3183049b3f1390c9a3d0,java,ok,2,java-ant,"",false,,,,,,,,,"",,1318
43066689,43066690,1114,a0fcc291d9cf972de79a53bb3a4e837f05920fba,java,broken,2,java-ant,"",false,,,,,,,,,"",,54.71
43066689,43066691,1114,a0fcc291d9cf972de79a53bb3a4e837f05920fba,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
43067985,43067986,1115,e08ea0a7ec0db09206e989722178d808f70bd779,java,ok,3,java-ant,"",false,,,,,,,,,"",,1177
43067985,43067987,1115,e08ea0a7ec0db09206e989722178d808f70bd779,java,ok,3,java-ant,"",false,,,,,,,,,"",,914
43069345,43069346,1116,2c9e3c1b4c16719c4d96051e5911ca5b618069e9,java,ok,1,java-ant,"",false,,,,,,,,,"",,992
43069345,43069349,1116,2c9e3c1b4c16719c4d96051e5911ca5b618069e9,java,ok,1,java-ant,"",false,,,,,,,,,"",,854
43069347,43069350,1116,e08ea0a7ec0db09206e989722178d808f70bd779,java,ok,2,java-ant,"",false,,,,,,,,,"",,1158
43069347,43069351,1116,e08ea0a7ec0db09206e989722178d808f70bd779,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
43076627,43076628,1117,d22d4e4c5ecc8bc0d6b23048b23f2d017a3f36cc,java,ok,2,java-ant,"",false,,,,,,,,,"",,1134
43076627,43076629,1117,d22d4e4c5ecc8bc0d6b23048b23f2d017a3f36cc,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
43103063,43103064,1118,0640aa189528c1f20531b9d044d31e888d1a5ff6,java,ok,2,java-ant,"",false,,,,,,,,,"",,1182
43103063,43103065,1118,0640aa189528c1f20531b9d044d31e888d1a5ff6,java,ok,2,java-ant,"",false,,,,,,,,,"",,1040
43205588,43205589,1119,5d9f5b34f892b8dde06ed828c7e1c3d3eb9d3f3a,java,broken,2,java-ant,"",false,,,,,,,,,"",,892
43205588,43205590,1119,5d9f5b34f892b8dde06ed828c7e1c3d3eb9d3f3a,java,broken,3,java-ant,"",false,,,,,,,,,"",,933
24353073,24353074,111,1f60ec0a3dd8af7d1e657fe9ad8e0859510bc04a,java,broken,,java-ant,"",false,,,,,,,,,"",,252
43205591,43205592,1120,05db1cb254a5a9fc1227b7f559ceb95216a6f963,java,broken,1,java-ant,"",false,,,,,,,,,"",,1003
43205591,43205593,1120,05db1cb254a5a9fc1227b7f559ceb95216a6f963,java,broken,1,java-ant,"",false,,,,,,,,,"",,939
43217359,43217360,1121,d1668c80df4b64afe7c16e89a3f7ff898b1f880e,java,ok,2,java-ant,"",false,,,,,,,,,"",,1188
43217359,43217363,1121,d1668c80df4b64afe7c16e89a3f7ff898b1f880e,java,ok,2,java-ant,"",false,,,,,,,,,"",,1073
43217361,43217362,1121,640b34ddf05c488e60a059fe3f46cf6decaa79b9,java,ok,2,java-ant,"",false,,,,,,,,,"",,1063
43217361,43217364,1121,640b34ddf05c488e60a059fe3f46cf6decaa79b9,java,ok,2,java-ant,"",false,,,,,,,,,"",,800
43217459,43217460,1122,b8eb1ee2e8771c9195022e1e986f64dad1e545fc,java,ok,1,java-ant,"",false,,,,,,,,,"",,1514
43217459,43217461,1122,b8eb1ee2e8771c9195022e1e986f64dad1e545fc,java,ok,1,java-ant,"",false,,,,,,,,,"",,1089
43284419,43284420,1123,e81325e009af676490133685c7d1250217a5d330,java,broken,2,java-ant,"",false,,,,,,,,,"",,963
43284419,43284421,1123,e81325e009af676490133685c7d1250217a5d330,java,broken,2,java-ant,"",false,,,,,,,,,"",,779
43284422,43284423,1124,1cc6cf192b8fad156478fd3b7d310bcbbd06adfe,java,broken,1,java-ant,"",false,,,,,,,,,"",,997
43284422,43284424,1124,1cc6cf192b8fad156478fd3b7d310bcbbd06adfe,java,broken,1,java-ant,"",false,,,,,,,,,"",,920
43284612,43284613,1125,fb2cea9c17c3976da0f3c5467ffbc0c517280dd7,java,broken,2,java-ant,"",false,,,,,,,,,"",,988
43284612,43284614,1125,fb2cea9c17c3976da0f3c5467ffbc0c517280dd7,java,broken,3,java-ant,"",false,,,,,,,,,"",,1030
43285197,43285198,1126,eb60a83372cd408acf39c0ef0f3a2f4dccc0bb9a,java,broken,2,java-ant,"",false,,,,,,,,,"",,919
43285197,43285199,1126,eb60a83372cd408acf39c0ef0f3a2f4dccc0bb9a,java,broken,3,java-ant,"",false,,,,,,,,,"",,965
43285200,43285201,1127,49bed1ef9e99b0314885779e98cea8c8b2d2b426,java,broken,1,java-ant,"",false,,,,,,,,,"",,1131
43285200,43285202,1127,49bed1ef9e99b0314885779e98cea8c8b2d2b426,java,broken,1,java-ant,"",false,,,,,,,,,"",,1008
43285230,43285231,1128,8417375e70baea94d412d1ef26ac8dd92cd5a747,java,ok,2,java-ant,"",false,,,,,,,,,"",,1470
43285230,43285232,1128,8417375e70baea94d412d1ef26ac8dd92cd5a747,java,ok,2,java-ant,"",false,,,,,,,,,"",,1303
43285260,43285261,1129,e90c2f48a6d5624b93e0fea63df13b3b663aaa69,java,broken,2,java-ant,"",false,,,,,,,,,"",,981
43285260,43285262,1129,e90c2f48a6d5624b93e0fea63df13b3b663aaa69,java,broken,2,java-ant,"",false,,,,,,,,,"",,1048
24353075,24353076,112,ca6f7298f750628ccde52195b33eaeda7c9d3ea2,java,broken,,java-ant,"",false,,,,,,,,,"",,242
43285263,43285264,1130,917aba714dea9c895757cb22f47393d9bfd54ed2,java,broken,1,java-ant,"",false,,,,,,,,,"",,909
43285263,43285265,1130,917aba714dea9c895757cb22f47393d9bfd54ed2,java,broken,1,java-ant,"",false,,,,,,,,,"",,861
43285316,43285317,1131,3f53b2f30ad67e4814f1267627de1551572b72c0,java,ok,1,java-ant,"",false,,,,,,,,,"",,1346
43285316,43285318,1131,3f53b2f30ad67e4814f1267627de1551572b72c0,java,ok,1,java-ant,"",false,,,,,,,,,"",,1213
43285393,43285394,1132,2176545fa588a586505751f92d8529eb4f84d7c2,java,ok,1,java-ant,"",false,,,,,,,,,"",,1769
43285393,43285396,1132,2176545fa588a586505751f92d8529eb4f84d7c2,java,ok,1,java-ant,"",false,,,,,,,,,"",,1654
43285436,43285437,1133,0b14e13a7915777de838750083585e5a102046cb,java,ok,2,java-ant,"",false,,,,,,,,,"",,968
43285436,43285438,1133,0b14e13a7915777de838750083585e5a102046cb,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
43285441,43285442,1134,2e2139c869b1922d579b2f6c489d6ccbaf84daed,java,ok,1,java-ant,"",false,,,,,,,,,"",,1271
43285441,43285443,1134,2e2139c869b1922d579b2f6c489d6ccbaf84daed,java,ok,1,java-ant,"",false,,,,,,,,,"",,944
43382363,43382364,1135,f2738519b0cfcd0d993f3183049b3f1390c9a3d0,java,ok,2,java-ant,"",false,,,,,,,,,"",,1084
43382363,43382365,1135,f2738519b0cfcd0d993f3183049b3f1390c9a3d0,java,ok,3,java-ant,"",false,,,,,,,,,"",,1246
43384312,43384314,1136,382b4dbbabdc2a1c05335d0f7d842032666b789e,java,ok,4,java-ant,"",false,,,,,,,,,"",,1747
43384312,43384315,1136,382b4dbbabdc2a1c05335d0f7d842032666b789e,java,ok,3,java-ant,"",false,,,,,,,,,"",,1754
43384318,43384319,1137,f0af95d029bb4ce047175b77ef2f64f81781e7eb,java,ok,1,java-ant,"",false,,,,,,,,,"",,1458
43384318,43384320,1137,f0af95d029bb4ce047175b77ef2f64f81781e7eb,java,ok,2,java-ant,"",false,,,,,,,,,"",,1491
43388667,43388668,1138,568b0fc06f36c9e724059487759aa9cc1f134d37,java,ok,5,java-ant,"",false,,,,,,,,,"",,1457
43388667,43388669,1138,568b0fc06f36c9e724059487759aa9cc1f134d37,java,ok,3,java-ant,"",false,,,,,,,,,"",,1242
43388896,43388897,1139,f43c7ee34a104e2d791315a42163f51a0fc3177f,java,ok,1,java-ant,"",false,,,,,,,,,"",,1719
43388896,43388898,1139,f43c7ee34a104e2d791315a42163f51a0fc3177f,java,ok,1,java-ant,"",false,,,,,,,,,"",,1181
24353639,24353640,113,e1edf63351f3ead89be167712fefa430ac205916,java,broken,,java-ant,"",false,,,,,,,,,"",,581
43389770,43389771,1140,13e55748a9a63c87a801ffb11a7a58b5fc944986,java,ok,2,java-ant,"",false,,,,,,,,,"",,1251
43389770,43389772,1140,13e55748a9a63c87a801ffb11a7a58b5fc944986,java,ok,2,java-ant,"",false,,,,,,,,,"",,1039
43389821,43389822,1141,1b5a656540df4b7ca0623d556dde1767d82c6e0d,java,ok,1,java-ant,"",false,,,,,,,,,"",,1252
43389821,43389823,1141,1b5a656540df4b7ca0623d556dde1767d82c6e0d,java,ok,1,java-ant,"",false,,,,,,,,,"",,1271
43494722,43494723,1142,a5db47a5556e9ebe91d29f1192165cab8420b9ce,java,ok,2,java-ant,"",false,,,,,,,,,"",,1432
43494722,43494724,1142,a5db47a5556e9ebe91d29f1192165cab8420b9ce,java,broken,2,java-ant,"",false,,,,,,,,,"",,1351
43494749,43494750,1143,1f8dcaac72ba21b41297be1c40f8d8b9abd152a8,java,ok,2,java-ant,"",false,,,,,,,,,"",,1444
43494749,43494751,1143,1f8dcaac72ba21b41297be1c40f8d8b9abd152a8,java,ok,2,java-ant,"",false,,,,,,,,,"",,1111
43494799,43494800,1144,33512b4c2bac4f44ccade7e77e0006f412955f06,java,ok,2,java-ant,"",false,,,,,,,,,"",,1440
43494799,43494801,1144,33512b4c2bac4f44ccade7e77e0006f412955f06,java,ok,2,java-ant,"",false,,,,,,,,,"",,1207
43495269,43495270,1145,a6a7a5d629c97af549ec46b4b84c9cea0e9bfa27,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
43495269,43495271,1145,a6a7a5d629c97af549ec46b4b84c9cea0e9bfa27,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
43495383,43495384,1146,f2738519b0cfcd0d993f3183049b3f1390c9a3d0,java,ok,3,java-ant,"",false,,,,,,,,,"",,1161
43495383,43495385,1146,f2738519b0cfcd0d993f3183049b3f1390c9a3d0,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
43495720,43495721,1147,c5bce173ceece103e21d2e34e47fd8499acd0d73,java,ok,3,java-ant,"",false,,,,,,,,,"",,1332
43495720,43495722,1147,c5bce173ceece103e21d2e34e47fd8499acd0d73,java,ok,2,java-ant,"",false,,,,,,,,,"",,877
43495723,43495724,1148,9791ac4fc9fc6ff9045849ff208a38b02bdb543f,java,ok,1,java-ant,"",false,,,,,,,,,"",,1112
43495723,43495725,1148,9791ac4fc9fc6ff9045849ff208a38b02bdb543f,java,ok,,java-ant,"",false,,,,,,,,,"",,1451
43502497,43502498,1149,6ff0dcea4a4b4fb211eb4db6f15303b319270f93,java,broken,3,java-ant,"",false,,,,,,,,,"",,156
43502497,43502499,1149,6ff0dcea4a4b4fb211eb4db6f15303b319270f93,java,broken,3,java-ant,"",false,,,,,,,,,"",,451
24353641,24353642,114,dfca8c162dcfb53c9a43b3bef550807bde25ed94,java,broken,,java-ant,"",false,,,,,,,,,"",,594
43518103,43518104,1153,2e8d2a84a5e3ab8565a8c5bd1ba953468e89b6c8,java,broken,1,java-ant,"",false,,,,,,,,,"",,434
43518103,43518105,1153,2e8d2a84a5e3ab8565a8c5bd1ba953468e89b6c8,java,broken,1,java-ant,"",false,,,,,,,,,"",,510
43521924,43521925,1154,d0d868d250ef2602acdfe9890a785db395367397,java,ok,2,java-ant,"",false,,,,,,,,,"",,985
43521924,43521926,1154,d0d868d250ef2602acdfe9890a785db395367397,java,ok,2,java-ant,"",false,,,,,,,,,"",,806
43524107,43524109,1155,57a5523cf8fd0a468c514c661005ab6eb252663f,java,broken,3,java-ant,"",false,,,,,,,,,"",,506
43524107,43524110,1155,57a5523cf8fd0a468c514c661005ab6eb252663f,java,ok,2,java-ant,"",false,,,,,,,,,"",,1224
43524117,43524118,1156,d493715b00d85ad564ea6314d30eccaa50677ea2,java,broken,1,java-ant,"",false,,,,,,,,,"",,527
43524117,43524119,1156,d493715b00d85ad564ea6314d30eccaa50677ea2,java,broken,1,java-ant,"",false,,,,,,,,,"",,249
43594483,43594484,1157,05b9ecfa9713a5d69d6cd7b96f05bd482530d493,java,ok,3,java-ant,"",false,,,,,,,,,"",,1436
43594483,43594485,1157,05b9ecfa9713a5d69d6cd7b96f05bd482530d493,java,ok,2,java-ant,"",false,,,,,,,,,"",,887
43594522,43594523,1158,5d964f2e89c7eb2ee46e29e8629e01b11571bbd8,java,ok,3,java-ant,"",false,,,,,,,,,"",,1241
43594522,43594524,1158,5d964f2e89c7eb2ee46e29e8629e01b11571bbd8,java,ok,3,java-ant,"",false,,,,,,,,,"",,1065
43619027,43619028,1159,a1e4c49efed595beb89127744d13f459ec911ec7,java,ok,2,java-ant,"",false,,,,,,,,,"",,1455
43619027,43619030,1159,a1e4c49efed595beb89127744d13f459ec911ec7,java,ok,2,java-ant,"",false,,,,,,,,,"",,1274
43619031,43619033,1159,0dde3b8b4fc26be87c2f6517aa3ae127432cf9f2,java,ok,2,java-ant,"",false,,,,,,,,,"",,1431
43619031,43619035,1159,0dde3b8b4fc26be87c2f6517aa3ae127432cf9f2,java,ok,1,java-ant,"",false,,,,,,,,,"",,1015
24354373,24354374,115,6a86e722b0e6dadfc10597d29f554db7ae7e4e49,java,broken,,java-ant,"",false,,,,,,,,,"",,856
43625804,43625805,1160,53daa02e8bb97dfec8c21d66a26516116c9b60e8,java,ok,2,java-ant,"",false,,,,,,,,,"",,1565
43625804,43625806,1160,53daa02e8bb97dfec8c21d66a26516116c9b60e8,java,ok,3,java-ant,"",false,,,,,,,,,"",,1446
43625822,43625823,1161,4b2cbd0bbddd576efa729641e6f55f1f5a6acbe5,java,ok,1,java-ant,"",false,,,,,,,,,"",,1070
43625822,43625824,1161,4b2cbd0bbddd576efa729641e6f55f1f5a6acbe5,java,ok,1,java-ant,"",false,,,,,,,,,"",,1336
43763171,43763172,1162,62edcc14811e59a60c15d63112eb3b7491b83d20,java,ok,4,java-ant,"",false,,,,,,,,,"",,1783
43763171,43763177,1162,62edcc14811e59a60c15d63112eb3b7491b83d20,java,ok,3,java-ant,"",false,,,,,,,,,"",,1629
43763220,43763228,1162,08011984efd22f4373194173e197a4faec96deab,java,broken,1,java-ant,"",false,,,,,,,,,"",,76
43763220,43763233,1162,08011984efd22f4373194173e197a4faec96deab,java,ok,1,java-ant,"",false,,,,,,,,,"",,1142
43879086,43879087,1163,d759811f2aa600a53c2723035de1e500932f49af,java,ok,3,java-ant,"",false,,,,,,,,,"",,1469
43879086,43879088,1163,d759811f2aa600a53c2723035de1e500932f49af,java,ok,4,java-ant,"",false,,,,,,,,,"",,1262
43880798,43880799,1164,42c06188b91fcc44631018f6d2fb7a98f602a52a,java,broken,3,java-ant,"",false,,,,,,,,,"",,149
43880798,43880800,1164,42c06188b91fcc44631018f6d2fb7a98f602a52a,java,broken,2,java-ant,"",false,,,,,,,,,"",,163
43880801,43880802,1165,d71b7a8f374fab0c76bc6939a20e66af93dd0004,java,ok,1,java-ant,"",false,,,,,,,,,"",,1452
43880801,43880803,1165,d71b7a8f374fab0c76bc6939a20e66af93dd0004,java,ok,1,java-ant,"",false,,,,,,,,,"",,1209
43881338,43881340,1166,dab62e3685faa66e6441be6ec6e33b8465dd69d3,java,ok,1,java-ant,"",false,,,,,,,,,"",,1085
43881338,43881342,1166,dab62e3685faa66e6441be6ec6e33b8465dd69d3,java,ok,1,java-ant,"",false,,,,,,,,,"",,1048
43881345,43881346,1167,dba36b71301835dd4526a628bec9810fa231eb82,java,ok,2,java-ant,"",false,,,,,,,,,"",,1255
43881345,43881347,1167,dba36b71301835dd4526a628bec9810fa231eb82,java,ok,2,java-ant,"",false,,,,,,,,,"",,1186
43886145,43886146,1168,6683d1bcf44498a92489c96b64f596b986da32d6,java,ok,2,java-ant,"",false,,,,,,,,,"",,1415
43886145,43886147,1168,6683d1bcf44498a92489c96b64f596b986da32d6,java,ok,3,java-ant,"",false,,,,,,,,,"",,1509
43886153,43886154,1169,2f11bea8cdd6b1a0846751dbeb9054e61941919f,java,ok,1,java-ant,"",false,,,,,,,,,"",,1674
43886153,43886155,1169,2f11bea8cdd6b1a0846751dbeb9054e61941919f,java,ok,1,java-ant,"",false,,,,,,,,,"",,1295
24354375,24354376,116,8e82dd76333d8bfd83dc49dd8523ca34c6e76c82,java,broken,,java-ant,"",false,,,,,,,,,"",,859
43895491,43895492,1170,e3850d6426aab962f476e3fbad21d22f98c820a4,java,ok,3,java-ant,"",false,,,,,,,,,"",,1290
43895491,43895493,1170,e3850d6426aab962f476e3fbad21d22f98c820a4,java,ok,2,java-ant,"",false,,,,,,,,,"",,835
43922371,43922372,1171,6bca4c1fd018cf0b287ed6cc3fc665dbe7d4bf0b,java,ok,2,java-ant,"",false,,,,,,,,,"",,1280
43922371,43922374,1171,6bca4c1fd018cf0b287ed6cc3fc665dbe7d4bf0b,java,ok,3,java-ant,"",false,,,,,,,,,"",,1287
43922373,43922375,1171,8df963a97262715f7c6fafdaa9cea4f0ecb9d81d,java,ok,1,java-ant,"",false,,,,,,,,,"",,1112
43922373,43922376,1171,8df963a97262715f7c6fafdaa9cea4f0ecb9d81d,java,ok,1,java-ant,"",false,,,,,,,,,"",,1189
43923526,43923527,1172,acd71883ed8cec2324bd7af693cc2b3429e116f8,java,ok,2,java-ant,"",false,,,,,,,,,"",,879
43923526,43923528,1172,acd71883ed8cec2324bd7af693cc2b3429e116f8,java,ok,2,java-ant,"",false,,,,,,,,,"",,778
43953784,43953785,1173,a0cf2ee0a49145f72e5a2d2f3809526e6438b536,java,ok,1,java-ant,"",false,,,,,,,,,"",,1154
43953784,43953786,1173,a0cf2ee0a49145f72e5a2d2f3809526e6438b536,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
43953791,43953792,1174,0e4f325d92a77046d113883694ee3943bacff56c,java,ok,2,java-ant,"",false,,,,,,,,,"",,1015
43953791,43953793,1174,0e4f325d92a77046d113883694ee3943bacff56c,java,ok,2,java-ant,"",false,,,,,,,,,"",,756
43954472,43954473,1176,550b5b8f1f4c359749d536680d54534af7e0535f,java,ok,2,java-ant,"",false,,,,,,,,,"",,995
43954472,43954474,1176,550b5b8f1f4c359749d536680d54534af7e0535f,java,ok,2,java-ant,"",false,,,,,,,,,"",,881
43954475,43954476,1177,29d7f26e7df2dbeee519261bda0f956a8db48c53,java,ok,1,java-ant,"",false,,,,,,,,,"",,982
43954475,43954477,1177,29d7f26e7df2dbeee519261bda0f956a8db48c53,java,ok,1,java-ant,"",false,,,,,,,,,"",,810
43964277,43964278,1178,e26b59319708a17e5764258853620e742ee14e5b,java,ok,2,java-ant,"",false,,,,,,,,,"",,1002
43964277,43964279,1178,e26b59319708a17e5764258853620e742ee14e5b,java,ok,2,java-ant,"",false,,,,,,,,,"",,763
43964594,43964595,1179,39311b5baca34999750539ec292badf2fc70e21f,java,ok,1,java-ant,"",false,,,,,,,,,"",,954
43964594,43964596,1179,39311b5baca34999750539ec292badf2fc70e21f,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
24372944,24372945,117,be5306ca77d7f0341890221d8ff73ba2e752178b,java,broken,,java-ant,"",false,,,,,,,,,"",,847
43990224,43990225,1180,cb16f386dbddf69189a105a5471f3ba4abd518b8,java,ok,2,java-ant,"",false,,,,,,,,,"",,976
43990224,43990226,1180,cb16f386dbddf69189a105a5471f3ba4abd518b8,java,ok,2,java-ant,"",false,,,,,,,,,"",,798
43990283,43990284,1181,43824165781036d3ed58b112c5bd071ed91aaf76,java,ok,1,java-ant,"",false,,,,,,,,,"",,965
43990283,43990285,1181,43824165781036d3ed58b112c5bd071ed91aaf76,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
43991820,43991821,1182,26d30f3c98f818cff6c598f4142358c5e543892a,java,ok,3,java-ant,"",false,,,,,,,,,"",,993
43991820,43991822,1182,26d30f3c98f818cff6c598f4142358c5e543892a,java,ok,2,java-ant,"",false,,,,,,,,,"",,855
43991827,43991828,1183,a6d702ac53665e65f5d64680f7891cdaada57778,java,ok,1,java-ant,"",false,,,,,,,,,"",,928
43991827,43991829,1183,a6d702ac53665e65f5d64680f7891cdaada57778,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
43993730,43993731,1184,a506aed4e30397cd8a3d7d1655339f501f066084,java,ok,2,java-ant,"",false,,,,,,,,,"",,982
43993730,43993732,1184,a506aed4e30397cd8a3d7d1655339f501f066084,java,ok,3,java-ant,"",false,,,,,,,,,"",,849
43993758,43993759,1185,507b317a21d6c46c020bdfd318937c8ddf05ffd5,java,ok,1,java-ant,"",false,,,,,,,,,"",,895
43993758,43993760,1185,507b317a21d6c46c020bdfd318937c8ddf05ffd5,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
43994041,43994042,1186,158999650746da86ebe847b1edd0539326a9b7c8,java,broken,2,java-ant,"",false,,,,,,,,,"",,323
43994041,43994043,1186,158999650746da86ebe847b1edd0539326a9b7c8,java,broken,2,java-ant,"",false,,,,,,,,,"",,298
43994049,43994050,1187,c5672bd566e383a032a9ca01add46d0d19f9e452,java,broken,1,java-ant,"",false,,,,,,,,,"",,295
43994049,43994051,1187,c5672bd566e383a032a9ca01add46d0d19f9e452,java,broken,1,java-ant,"",false,,,,,,,,,"",,33.89
44006544,44006546,1188,297aab890e856d56eba54b1433d34036056829e2,java,broken,2,java-ant,"",false,,,,,,,,,"",,383
44006544,44006549,1188,297aab890e856d56eba54b1433d34036056829e2,java,broken,3,java-ant,"",false,,,,,,,,,"",,339
44006545,44006547,1188,00b7871f8e6519ad2e8c6c9ac19a0ca1926a925a,java,broken,1,java-ant,"",false,,,,,,,,,"",,337
44006545,44006548,1188,00b7871f8e6519ad2e8c6c9ac19a0ca1926a925a,java,broken,1,java-ant,"",false,,,,,,,,,"",,294
44009666,44009667,1189,4687497d6599688adc580cf56699223fd148fbe7,java,ok,2,java-ant,"",false,,,,,,,,,"",,990
44009666,44009668,1189,4687497d6599688adc580cf56699223fd148fbe7,java,ok,2,java-ant,"",false,,,,,,,,,"",,918
24372946,24372947,118,dbced1a57a1abde9299a46e0f4215323c8ddcd87,java,broken,,java-ant,"",false,,,,,,,,,"",,875
44009669,44009670,1190,bc0c54ace096861494fdb78b10e69114d5465e0d,java,ok,1,java-ant,"",false,,,,,,,,,"",,960
44009669,44009671,1190,bc0c54ace096861494fdb78b10e69114d5465e0d,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
44091488,44091489,1191,9b580aa073dcae0c93a77568d9cea8f32e5fced7,java,broken,2,java-ant,"",false,,,,,,,,,"",,766
