tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
61895455,61895456,457,d39105aac323e2c6403930cd77783262831e2e2b,android,ok,0,plain,"",false,,,,,,,,,"",,
62055253,62055255,458,2833364ce2ff391c48bb49f40870515be0f2e0ed,android,ok,1,plain,"",false,,,,,,,,,"",,
64641073,64641074,459,47adfa6e6849826a290bbafcff5fa08327294fbb,android,ok,0,plain,"",false,,,,,,,,,"",,
12684759,12684760,45,4efd232b87881843bf2215b68c1e08eb1e98ec5e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
64799338,64799339,460,a8b4535247c9907c0f92c69c51bf8287454dd8f1,android,ok,0,plain,"",false,,,,,,,,,"",,
65779588,65779591,461,a9b2d0ed8c05e4e4d85a6568aa63da55e8b6021f,android,ok,0,plain,"",false,,,,,,,,,"",,
69119818,69119820,462,d5a38eb32154ea1af7a816515a1c91be1d63d0e6,android,broken,0,plain,"",false,,,,,,,,,"",,
69120519,69120520,463,34a1149aabca124432a999b1ee80022d160a7f50,android,broken,0,plain,"",false,,,,,,,,,"",,
69121430,69121435,464,0357cb19f3227ba49e493491bfd3ecb295faf2f8,android,broken,0,plain,"",false,,,,,,,,,"",,
69122749,69122750,465,1896898f99ed65df927fc59b717a0906136f38c5,android,ok,0,plain,"",false,,,,,,,,,"",,
70318655,70318656,466,dc2abb3f63bda6ceb37589fa11804f136850bff0,android,ok,0,plain,"",false,,,,,,,,,"",,
70599579,70599580,467,0884c9a29e8f8af7f9ac4d29e8ec6176529b475f,android,ok,0,plain,"",false,,,,,,,,,"",,
70599595,70599596,468,c665dd9586e2425f9aa05fa6e59932a82661c048,android,ok,0,plain,"",false,,,,,,,,,"",,
70599661,70599662,469,66f9f6e1268da9be32e8ce4669b1bfeb0702d45e,android,ok,0,plain,"",false,,,,,,,,,"",,
12684812,12684813,46,9de98b181ef77c4b6bdde751b855b5c27a1b16b9,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
70601443,70601444,470,4c12933974380cc4962175655722708e076473e4,android,broken,0,plain,"",false,,,,,,,,,"",,
70602457,70602458,471,ddf6f83b7854c8bcbbe8ed234498ae32cd7b96a5,android,ok,0,plain,"",false,,,,,,,,,"",,
70602725,70602726,472,4fcc50f1c295cae97d7bf92288a4e8e8fa9eb432,android,ok,0,plain,"",false,,,,,,,,,"",,
70605796,70605798,473,c61a60daab2444431df46919e54188a6804937fd,android,broken,0,plain,"",false,,,,,,,,,"",,
70607402,70607403,474,d81e442a3bdbde2b68e76ecd29362bd030bd7b02,android,ok,0,plain,"",false,,,,,,,,,"",,
70614137,70614138,475,9aaa6155d256e93f3f835d33d59f9649440f0f4d,android,ok,0,plain,"",false,,,,,,,,,"",,
70627665,70627666,476,b2080c0a7a287d27c8add642e3bdc1f0b7642930,android,ok,0,plain,"",false,,,,,,,,,"",,
71286968,71286969,477,af9a1f5e9b708bfddd6b834f63a3342899847868,android,ok,0,plain,"",false,,,,,,,,,"",,
71322781,71322784,478,908e251a3a21732eb83a4e460bfdc3e4268fe701,android,ok,0,plain,"",false,,,,,,,,,"",,
71329121,71329122,479,e1b704765ff088acf88766a050b0e6cfca00baef,android,ok,0,plain,"",false,,,,,,,,,"",,
12697649,12697650,47,a4719f66a7fa373d3fac1e5afec0c2d46af8d8c7,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
71331178,71331179,480,8406802ef0febc98aa95aa6b56d8ddeb5e6d3647,android,ok,0,plain,"",false,,,,,,,,,"",,
71335188,71335190,481,cf95c42823d07364b7f9fecd31204862d81828b5,android,ok,0,plain,"",false,,,,,,,,,"",,
71463442,71463445,482,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,android,ok,0,plain,"",false,,,,,,,,,"",,
71463450,71463451,483,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,android,ok,0,plain,"",false,,,,,,,,,"",,
71464335,71464338,484,769e809ad1ea414aec30d2a77f19645a646d2f6a,android,ok,0,plain,"",false,,,,,,,,,"",,
71474511,71474512,485,400537ce180e9cdd181b8e075ece1d6468edb545,android,ok,0,plain,"",false,,,,,,,,,"",,
71655314,71655318,486,ff678087717ca1e4f598219cb3c0a28a778e0b6a,android,ok,0,plain,"",false,,,,,,,,,"",,
71668243,71668244,487,f833d62a3d0f51f03d93662d3511d36a7cecfb2c,android,ok,0,plain,"",false,,,,,,,,,"",,
71668641,71668642,488,bfc29dff5fe0989e96474123569271a7e630c710,android,ok,0,plain,"",false,,,,,,,,,"",,
73537676,73537677,489,846c831ee469f28b72cf6248e8eb0226fedc9fad,android,broken,0,plain,"",false,,,,,,,,,"",,
12707396,12707397,48,c1541be6adc2f8f81d169ca579d4de5ebf8aeb33,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
73539275,73539277,490,d21cb9ff85a16ca25fe3fd72f563da55e68a0b2c,android,ok,0,plain,"",false,,,,,,,,,"",,
76945549,76945550,491,dc184805534a66076b995f2c6f6373b13aeada76,android,broken,0,plain,"",false,,,,,,,,,"",,
76946095,76946096,492,6109777a18585125673e0fdaa232dd41ecc410f1,android,broken,0,plain,"",false,,,,,,,,,"",,
76947275,76947276,493,00165f400627b38da77740aa48660096fd77a34e,android,ok,0,plain,"",false,,,,,,,,,"",,
80006976,80006977,494,15f9556b578dbf247ff32032461b094d4bfd31a9,android,ok,1,plain,"",false,,,,,,,,,"",,
80034221,80034223,495,4bffe5f283c3421348d7bc5ae307733f1db0bd31,android,ok,1,plain,"",false,,,,,,,,,"",,
80036642,80036643,496,a8bb7506c59c13ab0535d474269c24e530146e72,android,ok,1,plain,"",false,,,,,,,,,"",,
80617818,80617820,497,fb4b29599e0fed5dd7097682a18dde4e3dc199d1,android,ok,0,plain,"",false,,,,,,,,,"",,
80640294,80640295,498,5be1faf2809d7a345a7c795c127f946d5986bef5,android,ok,1,plain,"",false,,,,,,,,,"",,
80794104,80794105,499,3961cf302ab740e0a982546ad61f5423790ac77d,android,ok,1,plain,"",false,,,,,,,,,"",,
12716175,12716176,49,6285c079bbff9a7f7273715dc8b8acbe7ecc5da0,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12300632,12300633,4,47c849bc48ddad8f152534c561ae8dc8612f3bd5,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
81174328,81174329,500,db7415ce65796654fb73cc60d11b956179a31376,android,ok,1,plain,"",false,,,,,,,,,"",,
81176180,81176181,501,606130a196c3c8d3502a6203b44ba74215588adc,android,ok,0,plain,"",false,,,,,,,,,"",,
81176182,81176183,502,606130a196c3c8d3502a6203b44ba74215588adc,android,ok,1,plain,"",false,,,,,,,,,"",,
81179932,81179933,503,fd4d9b28ed7a6215a7ea70ad291041509a59d7a5,android,ok,0,plain,"",false,,,,,,,,,"",,
81229395,81229396,504,f98b231cc1ebe0df5a5caa4ed89f8062c0f64e09,android,broken,0,plain,"",false,,,,,,,,,"",,
81568977,81568978,505,9dfd81423b1868245cc3393bb3fb81423245464e,android,ok,1,plain,"",false,,,,,,,,,"",,
81665354,81665355,506,16c6a9990ce970adbc4d11238790a2db476b56d3,android,ok,0,plain,"",false,,,,,,,,,"",,
81665672,81665673,507,24ea3089b81ad34d3bdb2ac445f3485ef22617ce,android,ok,0,plain,"",false,,,,,,,,,"",,
81721757,81721758,508,2cff000e6ebb3cb71f4240374291c79d1225ddea,android,ok,0,plain,"",false,,,,,,,,,"",,
82148717,82148718,509,675ea6b1ea1c2f5846a5a17471799f8c6d3067ef,android,ok,0,plain,"",false,,,,,,,,,"",,
12747331,12747332,50,9790b21069e7ba7d0ab4f1621362f414d053e9c0,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
84435283,84435284,510,dc2185d6b7b7040cfc4d313f2dc860dd9fdb9c0e,android,ok,0,plain,"",false,,,,,,,,,"",,
90059405,90059407,511,d69246d0b244af207475278f5dc76af1f22191a8,android,ok,0,plain,"",false,,,,,,,,,"",,
91615849,91615850,512,01d8ba901ab23118554562171be5764fa5042c00,android,ok,1,plain,"",false,,,,,,,,,"",,
91615952,91615953,513,c36c45bfc8b2ea67bf09240afac8a1e3d43cc9ca,android,ok,1,plain,"",false,,,,,,,,,"",,
91627862,91627864,514,ff9633e3ac00b8aa864570abc640f4bcabf6a5a5,android,ok,1,plain,"",false,,,,,,,,,"",,
91633938,91633939,515,9c7b6d41e3b84a5d62dfc914c29536708fc7dcdb,android,ok,1,plain,"",false,,,,,,,,,"",,
92967763,92967764,516,832078319fd653488811c2f3294dc20d26e279f0,android,broken,0,plain,"",false,,,,,,,,,"",,
107770186,107770187,517,1e5cb8debff22154414fa8b45cf1f6e476e26299,android,ok,0,plain,"",false,,,,,,,,,"",,
111957906,111957907,518,8c5924fc5a24bb8421bad04db46fb9feaae13046,android,broken,0,plain,"",false,,,,,,,,,"",,
111992088,111992089,519,e4c751934c3ea3cb27c0ce97e1815baab90d0be8,android,ok,0,plain,"",false,,,,,,,,,"",,
12748833,12748834,51,c5c4d6f4eb29d1aaff8c235a1fadf1aacd2b056d,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
117264612,117264613,520,6ed0a43f82dffe5e555ce35731a2c0f2bd313a3e,android,broken,0,plain,"",false,,,,,,,,,"",,
117264725,117264726,521,f53deef7ad5b02b42b59dab92f66dec4fde8e1f6,android,broken,0,plain,"",false,,,,,,,,,"",,
126031301,126031302,522,b3a19d6185bcdb816722aeb562f9d6cefe28c542,android,broken,0,plain,"",false,,,,,,,,,"",,
126290646,126290647,523,d28a21504df565a3bbf148d84ec8d8b9fd1b1336,android,broken,0,plain,"",false,,,,,,,,,"",,
140503027,140503028,524,d9ead3fbd739ae9cd05f5b779859e7159ca3b6f3,android,broken,1,plain,"",false,,,,,,,,,"",,
12748844,12748845,52,bbe5571e7d5f37441b61489e933d6cc0fa3d762f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12748855,12748856,53,117398964e79c17f976ed5297e001a6b0ccc5889,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12749241,12749242,54,23db9dcb0bb7ae1647414138c1f0d618255adeda,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12749596,12749597,55,5cea2d26550a7ecca20cb04fd10c8e7ae6a0292c,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12749831,12749832,56,034a0e260f8764d7bbf6b741b81fa3e6b7bc841e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12749937,12749938,57,c6746ab4876e327a01f5bbac13ee5a248b1fe991,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12758122,12758123,58,33b2c52eea3d986fd8894ecb1eb537e6d6eeb036,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12758332,12758333,59,68482b3a7e7cb98a45475dc13f06db54fb209709,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12373604,12373605,5,29a62c1042a440cfdcbaba1f8029f1bafa56e3c3,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
12758899,12758900,60,67e26f991e0516b76cf2be8f877754c54271018e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12765585,12765586,61,bbda8f547e0b01e5c59b39f9eb9487880bfbfe1c,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12770799,12770800,62,6c095caa8c02a2703e26da0f863307297a5260ec,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12770827,12770828,63,fabef48272fd05bdccd627a15c3fdb80e6b30737,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12770998,12770999,64,0bca2f3a46a7b04abb21a084058af2dd3b43b7a4,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12798054,12798055,65,00501f5d42a4e7f6ca71841cf9b5063703cb1673,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12801461,12801462,66,d89cca633cd696285a205cf521423837cd72ed65,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12848263,12848264,67,cc740d120ec1d8dc2780227b2133877efeca2d1f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12852479,12852480,68,d7df2f291f82c65c13026b293d70eb6e86361ec7,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12853003,12853004,69,81b1943a131f04c31536ae5687e8c67c2c01be3a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12377783,12377784,6,d2c1a8de5716ebfabdf844f1e295a6207dc65e45,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
12855415,12855416,70,af3ba5af08c518fa5309958dc9c70d6f07033aab,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
12855817,12855818,71,b3e0f26e983475181b96b5cd028ef83184b8093a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12865796,12865797,72,183b9d802908b83d5daeb001648837936c2cc486,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12876907,12876908,73,bca28d223d213b0078dfb4fdef8481e981ba12f1,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12877058,12877059,74,e7bce0317e0b48a1e0c004752c37f8c586311a23,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12878322,12878323,75,a0c90f8b8882c647a9a7e478de63dc0dffc473ff,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
12879120,12879121,76,1b26889fb62df38ab9460cc20b983e7bc6a14538,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12882063,12882064,77,c4f945f4af4292bab195b3e64bf45c9072580d0c,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
12889684,12889685,78,d1ae9ce2a3e4fc4f5ed4622cca0998ce0dff9cab,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12897447,12897448,79,4e3cc3000ce1c161d7ed3ec5f4d3df45a8d9a84f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12378539,12378540,7,1929771584ce75b183a65ab56fc3e0b9ab88ab38,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12917808,12917809,80,72bb013de7a55929f9a77f3bb3dc99375c97a293,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
13080922,13080923,81,d1386355cf24aa7360b14539e673e955dba6cea2,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
13080959,13080960,82,c6fa3445233a339b3099bb40f91d28c532d3c972,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
13119546,13119547,83,418f50858435551dfed878f4f1d90f72e9e31f02,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
13145283,13145284,84,19e73fa8a647a2cdb984c5e475828e8151cab3c8,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
13149478,13149479,85,7b35e5e0e353d121352cd70b95628750c5c84b47,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
13158544,13158545,86,da7e71a8e0f6583c3e0f760be8051c1957d51b36,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
13162427,13162428,87,22780b5ec4ff3ea5ba984c0b07801244f3c0fb68,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
13164417,13164418,88,32e725ab817a8d2bf0d1096940c196c07d9add4a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
13168551,13168552,89,c5b3bb96afedbad911963be52715ad28fe98fc00,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12443870,12443871,8,8a6557af8beb84e9b0ac854272ba1a2cd9dec77c,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
13171936,13171937,90,5088ce0f0375bac8d54a9143b14f5222a3a2bc41,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
13220947,13220948,91,375c4cb9f312c40fe536c84606108d0405e1b01a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
13355073,13355074,92,11f08f6177ee8ae4dd495f141020292ff0773c08,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
13357076,13357077,93,042bd5a8cd11c6753336caba2775fe869fc8e347,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
13540095,13540096,94,b998b3b1673960cb91f452550be7707ecca12f3e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
13545030,13545031,95,30607d4c8f0ce6c98b45a380fc6e71cdb793374e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
13989829,13989830,96,70c75890389aa8195be01d1c7ca6c0e387a511fe,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
13991309,13991310,97,ac1c9cd36b67b9fd4e17ca433748b03e5e7e4e3e,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
13992050,13992051,98,5bfba4e320164ec6e5f6d6f8e88f8e94d4b9ab33,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
13992685,13992686,99,75e51438e3e10664b8b0b143fa15642aaf19782f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
12444146,12444147,9,d276be61ab1e1595654ae1fadd18b03712bbdc18,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
