tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
25159294,25159295,618,02f23eb90e9d14ca224a581ba827cc9a526f0f6e,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",31.08,
25208965,25208966,619,8cfb7809dc8f34b6e2977bc6f00626a3938026dc,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",24.790000000000003,
13553012,13553013,61,2bf2269606aad85ced281b7da30175f417a76fc4,java,unknown,,java-ant,"",false,,,,,,,,,"",,
25211679,25211680,620,262cf1ff92221b6e5b5343237b023386fc2086c9,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",25.53,
25224495,25224496,621,0fa08d0011bb10e2d2988546d6699cb7c1fae44a,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",29.8,
25239728,25239729,622,3f944cb607a5b8e3b248d7cbfccdb90469c7cdfa,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",27.180000000000003,
25240125,25240126,623,c7b3095d853b1e4c0e6b12f696ecbe270cd37611,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",25.290000000000003,
25297538,25297539,624,cc12165b44316296049c97dd454d4f160436feec,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",26.050000000000004,
25307985,25307986,625,6c664407dd648f97ddc5c7593778c61992ff848f,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",25.2,
25310780,25310781,626,749c93161786a2dbb3f52f2ef23b6d5aa82233f9,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",25.929999999999996,
25331389,25331390,627,de304039f16281c3b4995cedf7706fe77362c8d5,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",27.18,
25332561,25332562,628,b719311bd112d5df74df5f35415d057d805edb8a,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",27.770000000000003,
25339066,25339067,629,bebe95b504bd5b866d9320f63efbddb602defb0e,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",43.739999999999995,
13572281,13572282,62,28993fd4395f537a6552a9791b79313b007dd595,java,ok,,java-maven,junit,true,false,1,0,1,0,,,,"",1.7,
25385100,25385101,630,275aeeb19c97ed46c053a46eef1ddd2d6989ae2d,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",24.8,
25486670,25486671,631,cf8bb4ff8d88729486cda2a3e582838999bf0843,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",54.47999999999999,
25594045,25594046,632,e6fddfe2f3e0d3d41ade28e184efb6d36e72b0b8,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",27.78,
25617262,25617263,633,c2677d17a06c161797b5695acd64daea10592f41,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",27.72,
25648477,25648478,634,acb87900777cfe69fe9eb039f987046702bdb540,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",31.05,
25757090,25757091,635,a3129a56944d32e3ac83f75f3c401e66164b5862,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",26.68,
25757610,25757611,636,034d5373eca5faa342ee2392e499cddf8367d0f9,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",26.51,
26021669,26021670,637,3647ec7fe4dd13d25303a82d24af4a2e38e62e4c,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",25.519999999999996,
26025352,26025353,638,8a7461c3dcd66a4d545851b5784e96133d799571,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",24.54,
26026052,26026053,639,8f74f262fdbd04c01d1229b7b663f14a179e830e,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",24.59,
13598465,13598466,63,8719634fdade58c80e5c58a7dad42c3f2b62bd7c,java,ok,,java-maven,junit,true,false,1,0,1,0,,,,"",1.65,
26026280,26026281,640,cc1401f5b2612820479b784828a777200aef5089,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",24.84,
26088312,26088313,641,14bf88ac94afaac803112b4d236309d8b11d3651,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",24.790000000000003,
26365417,26365418,642,e79b4f7f1605ab04af9ba28551584fc8cb03562d,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",25.590000000000003,
26366360,26366361,643,d5a5a3e59e49cbfeec4e00b80d755ee7f71c485f,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",25.250000000000007,
26366798,26366799,644,0486c5904e83ebd18201381ec52fd52ab80d57df,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",29.540000000000003,
26576461,26576462,645,775cba7db5c41fc1f1aade78e674a70df0c7ea3b,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",26.769999999999996,
26577631,26577632,646,a7e8852a9f65d231d5ab46c38dfc20e8f347e8f8,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",32.0,
26577671,26577672,647,7b8ac64a3e96ee8a93ae86d885f265536dad8bd1,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",27.450000000000003,
27179954,27179955,648,0f93425d7563379022e2f6608d0aede871223870,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",28.140000000000004,
27179986,27179987,649,0f93425d7563379022e2f6608d0aede871223870,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",27.35,
13607248,13607249,64,28cbc5048f9f0868038a3afe73cb103c5d3bcea8,java,ok,,java-maven,junit,true,false,1,0,1,0,,,,"",1.99,
27180194,27180195,650,f875f3838c4b454a0fee9923611198962adc9f5b,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",27.7,
27180196,27180197,651,f875f3838c4b454a0fee9923611198962adc9f5b,java,broken,,java-maven,junit,true,true,39,1,40,0,,,,OSGiBundleTest.checkBundle  IO Error resolving artifact org.osgi#,25.47000000000001,
27180203,27180204,652,74055a1d15b1ebba3cead4ea0d38e1d889b07694,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",28.96,
27183551,27183552,653,74055a1d15b1ebba3cead4ea0d38e1d889b07694,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",55.42,
27191872,27191873,654,3451c374450aa2ff17f03f4fe11ad605433129ff,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
27213458,27213459,655,b8be977f0a2198e6bd6d8668878f8bc0603823b0,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",54.78999999999999,60
27216046,27216047,656,d6ddff7ff528e980907c1bd171022b27a2344a97,java,broken,,java-maven,junit,true,true,39,1,40,0,,,,TestConnections.testBackfill#,26.26,32.12
27216080,27216081,657,d6ddff7ff528e980907c1bd171022b27a2344a97,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",49.800000000000004,57.73
27229828,27229829,658,89f70f0a4d50cd226a4d0951ba6449ec6dfac391,java,broken,,java-maven,junit,true,true,39,1,40,0,,,,TestConnections.testBackfill#,24.74,39.07
27263855,27263856,659,2e9b07be84c91f0b0bd7a972da76ea646763afff,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",49.42999999999999,65
13614356,13614357,65,560f6d4fd0f6e02964ffde1eae33cdc3480cfed7,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",2.31,
27473785,27473786,660,70c0e3d96ba8a14efb61e375915027b7346ba49f,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",27.120000000000005,
27473846,27473847,661,2fecf7c018f4a3efe577ed2ffbf0befb6e704c1e,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",25.15,
27474040,27474041,662,87c779fd6a7b85a5f94db426b305fc7f0eaa2c91,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",27.270000000000007,
27474047,27474048,663,87c779fd6a7b85a5f94db426b305fc7f0eaa2c91,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",27.56,
27474049,27474050,664,0f6e546d652e44bfa494ef2c54d46acd8d204e31,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",27.249999999999996,
27474425,27474426,665,2fecf7c018f4a3efe577ed2ffbf0befb6e704c1e,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",25.400000000000002,
27474473,27474474,666,6250552d7373d45ed3c08ba40f094f0d72842f6a,unknown,unknown,,plain,"",false,,,,,,,,,"",,
27474599,27474600,667,2fecf7c018f4a3efe577ed2ffbf0befb6e704c1e,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",29.2,
27474667,27474668,668,cfd066e4375c9da1b9aac2025e823d08cc4b6161,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",25.5,
27474669,27474670,669,cfd066e4375c9da1b9aac2025e823d08cc4b6161,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",24.75,
13614572,13614573,66,718b65bd2a45a6b88810a08433b74733226eda48,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",2.08,
27474671,27474672,670,815e36249c78c31b92ab395180ed23fc7eba17a4,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",24.479999999999997,
27526871,27526872,671,2aa77efc00e6b0a447de9d68afdc69d2eee7a680,java,broken,,java-maven,junit,true,true,79,1,80,0,,,,ConnectionStateTest.testCatalog#,79.92999999999999,87
27564875,27564876,672,ca21ea4415bb1b2a046ff6661c393b6738db055a,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",47.35999999999999,53.08
27564984,27564985,673,47ddae973fee3366fda32824f845959bea533d66,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",46.150000000000006,60
27601498,27601499,674,e4735ad8cf254536d55fcb3876a1e815da1d4db1,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",45.32,49.35
27850762,27850763,675,eaa5fb59bdb0fc83b4f1468a73d48308db7b8785,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",49.08,65
27936633,27936634,676,fc6a3122acb7b4805315e67a17f980fdd9428ea1,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",51.18,56.87
27940486,27940487,677,93b7dbbf514b10af85a8f91217aa10805259763f,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",46.85000000000001,52.21
27940900,27940901,678,700e423e896a2ba5b6ae32da509bddc95cc88a5d,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",51.77,61
28123853,28123854,679,ed9c5cad0141e6f8f01118da69aa9b6181e47743,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",45.86000000000001,51.06
13615384,13615385,67,0704aa0e01abf97c0c24a87b1193d5bbbf9c57b4,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",2.27,
28491199,28491200,680,9b19f3084735e6829e49c3856b54a17c0c2d3781,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",48.260000000000005,56.63
28491293,28491294,681,16ff364a12799988e993d2b0212d92c59026d9d8,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",51.81,71
28491477,28491478,682,3da03b801afbd5116d28a1dccb1447df22f21f60,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",46.02000000000001,50.56
28491645,28491646,683,2427992f94d8f8646ff8586bbc66f7e176d38f59,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",46.089999999999996,51.51
28501471,28501472,684,884a5fb22084656e1e0a7c88f804e5dece290ccd,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",50.029999999999994,59.37
28502071,28502072,685,8534a62050099349ce5ffa42f22350de81c51625,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",50.44,56.28
28502383,28502384,686,614fcd8f47c565e1fbf8caece00996be521b56de,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",49.900000000000006,57.84
28564879,28564880,687,903d642b2730ea31b1847b1a95e74c526f33c3fa,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",51.71,69
28755119,28755120,688,8ab1b24a000913f5d2428cbb377d6ad4f9a11c98,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",46.29,51.43
28870794,28870795,689,be786966da0f8bae99e8ae61cc6a045c954e9f6c,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",47.33999999999999,55.77
13618430,13618431,68,51fce05ffc79c8f0cb116bdf7a57ce7e07a46b4c,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",2.05,
29131780,29131781,690,1321d385b2df06b244a3edf79f575ab13e22859b,java,ok,,java-maven,junit,true,false,80,0,80,0,,,,"",45.55,50.08
29151572,29151573,691,dfad68a3a66c0b160951ff34921dc310d9166950,java,ok,,java-maven,junit,true,false,82,0,82,0,,,,"",48.029999999999994,52.95
29187984,29187985,692,e8741c687d09c7deb949807ea0ec68486a037fc6,java,unknown,,java-ant,"",false,,,,,,,,,"",,
29379530,29379531,693,2f712702354cc0d57eb1628190847b0aea32bb15,java,ok,,java-maven,junit,true,false,82,0,82,0,,,,"",47.32000000000001,53.61
29461913,29461914,694,be3ab315309a8c8ed8a4d612a41d2b02bd09fa88,java,ok,,java-maven,junit,true,false,82,0,82,0,,,,"",46.07,60
29464293,29464294,695,94a0380d7f2d3361d9437533d5b76c1211f475b5,java,ok,,java-maven,junit,true,false,82,0,82,0,,,,"",49.03999999999999,53.98
29471230,29471231,696,5b5841e616092cc6a71295e0df03001bea4dd99f,java,broken,,java-maven,junit,true,true,41,1,42,0,,,,OSGiBundleTest.checkBundle  IO Error resolving artifact org.osgi#,25.300000000000004,29.14
29655857,29655858,697,521a97f08265781d85d20a95df3a159a6053fe19,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
29656354,29656355,698,44509b26a7319f6665f89db9a59284b429528212,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",48.290000000000006,53.47
29822489,29822490,699,a54e50a0aee18eddff533ab3a8e5d802ef197ef5,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",46.74,51.8
13619783,13619784,69,e12d84ed8294394c0400baaf4e878ad3fd9f28fa,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",2.45,
12620546,12620547,6,ac826dffd0b66e8cdba0f2a6e239d54061a69653,java,ok,,java-maven,junit,true,false,2,0,2,0,,,,"",3.46,
29827447,29827448,700,b01360a3ecff7d5f4c4c08f88c72690f0a36a531,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",45.39,49.69
29848033,29848034,701,ec16e5e12e5e0a9256db0fde74215395ccfea53d,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",46.03,50.77
29975662,29975663,702,5c5b9d009b9f9583634173068cc7e7287c133396,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",49.25999999999999,65
30188543,30188544,703,35fd6a5fd3d32ed31296cb9a7a9d07caa504d796,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",46.07,61
30298366,30298367,704,e4ebc81ff5cbe9f45c1ff1907a63c2b6e10203d7,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",50.56,59.08
30298736,30298737,705,5bc4ffc698e6da0d46d11fb9edd2b1e1e0f3b279,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",49.36000000000001,56.03
30335962,30335963,706,0ddaae01183ce7a3951e04f859cdbcbd8e16ccfd,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
30336065,30336066,707,686525272960a7122b7db20738f137702e23a77b,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",46.379999999999995,61
30338792,30338793,708,e54fe435678bd220d08130a825b7f069b621c529,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",46.93000000000001,51.83
30339257,30339258,709,a2c2b28fb0c5904857e0fda2b57c8edfc9de2b13,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",45.379999999999995,49.52
13620447,13620448,70,7c8d8d071e896fd317872642de16c197c6bfae30,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",2.36,
30339381,30339382,710,97666c00868b66e39bce8680d6da7407c613ead5,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",45.76,60
30407724,30407725,711,52d8a41b9927f87b389eb760dd2684b0b970bb9a,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",45.65999999999999,50.08
30522241,30522242,712,907313c69fa83ec31672d391b28a3dfa1c205984,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",45.85,53.14
30522352,30522353,713,1753195d9f9fe84f95866de7bdbf5337cbdd864f,java,broken,,java-maven,junit,true,true,83,1,84,0,,,,ConnectionStateTest.testAutoCommit#,75.5,79
30613592,30613593,714,f4c86f8f40108a3e53bcb01a922ac569f705a42d,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",45.660000000000004,50.17
30613946,30613947,715,7eb99e71d54b20018267edb69c70d21ad3295ee0,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",46.58,51.52
31096574,31096575,716,99f2ebf6dbf255f17884e3e3af6ee6105717a3ae,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",51.220000000000006,56.45
31097271,31097272,717,99f2ebf6dbf255f17884e3e3af6ee6105717a3ae,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",52.48000000000001,71
31098557,31098558,718,24176d8b98710412e6cea745f83048116a756ac8,java,broken,,java-maven,junit,true,true,41,2,43,0,,,,OSGiBundleTest.checkBundle  IO Error resolving artifact org.osgi#OSGiBundleTest.checkInject  IO Error resolving artifact org.osgi#,23.2,28.32
31104028,31104029,719,2fb08a44cdba70fa58a75310237b7776bbb415f5,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",46.35,51.45
13620465,13620466,71,e1abe3bbf79f3cbb57fefbd86ab1e139bea01037,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",2.84,
31106374,31106375,720,376cf6972e75e84522bf8674fc7a493e5fbe2800,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",48.489999999999995,54.4
31106376,31106377,721,376cf6972e75e84522bf8674fc7a493e5fbe2800,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",48.029999999999994,54.0
31106378,31106379,722,5e75b12a992081f413c6196ac67fdf1c1fa7fe6d,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",45.550000000000004,59.99
31194445,31194446,723,22f86cce82ebaf3f27396ce05595cd72369a3eba,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",47.059999999999995,52.29
31197328,31197330,724,2bcc2cde51b95224a377b0f9e6444fe94c3e3568,java,ok,,java-maven,junit,true,false,86,0,86,0,,,,"",46.20000000000001,51.0
31199427,31199428,725,22f86cce82ebaf3f27396ce05595cd72369a3eba,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",46.67000000000001,51.46
31199478,31199479,726,d3070249f2c9edab8b1a56013d810d40f5b41cc0,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",49.650000000000006,54.36
31199480,31199481,727,d3070249f2c9edab8b1a56013d810d40f5b41cc0,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",45.440000000000005,49.41
31199482,31199483,728,5cb1000f47abe4c0b1bae27799c0b61469f8f84a,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",47.430000000000014,54.0
31199684,31199685,729,5cb1000f47abe4c0b1bae27799c0b61469f8f84a,java,ok,,java-maven,junit,true,false,84,0,84,0,,,,"",50.68999999999999,68
13620976,13620977,72,33093708e01f4e30e3a5079c8cc4ab3e2f9d7978,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",2.1399999999999997,
31203668,31203669,730,cc3cbdeb042c31be5edb91f9b7b130e68bb34b28,java,ok,,java-maven,junit,true,false,86,0,86,0,,,,"",46.199999999999996,58.68
31212799,31212800,731,9fe3421f0a00b53b8268a0b29be40740e18af220,java,ok,,java-maven,junit,true,false,86,0,86,0,,,,"",47.08,62
31212845,31212846,732,ab76e889a7a31fba6371ba2a9aca702efda27e2a,java,ok,,java-maven,junit,true,false,86,0,86,0,,,,"",46.74999999999999,52.52
31303317,31303318,733,281c2872880bd67e294fc8cc41bffb89857a9c66,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",55.75000000000001,66
31671727,31671728,734,1eb35356c5a72aa97e24e4a35f889ae945843a82,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",47.940000000000005,52.27
31884492,31884493,735,b5967fc5a14b9a733be43a4771175eace8a856bd,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",46.46,51.05
31884566,31884567,736,b5967fc5a14b9a733be43a4771175eace8a856bd,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",45.85000000000001,51.04
31910352,31910354,737,2bca598c1bd2199cb314081d2be7c7457ad95d52,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",52.81999999999999,71
31911230,31911232,738,04be56d79dbadb2f3cf117f24389fc59eab9ca92,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",61.720000000000006,78
31971759,31971760,739,cfa8318aa070f2073f5b1bf77109cce134700d4c,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",47.67,53.53
13621543,13621544,73,33093708e01f4e30e3a5079c8cc4ab3e2f9d7978,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",2.42,
31971928,31971929,740,4b32fa55eb2ef1eded7602bc58887229f864c50b,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",45.620000000000005,50.04
31982478,31982479,741,423661fee32950479e9e2d2de9e88dd1d8ea22ae,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",51.489999999999995,58.87
31983090,31983091,742,1378862ba269e8b8e0c1a9efb2a3a2227ead7e73,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",50.809999999999995,70
31983231,31983232,743,3eee62a9b4ac1d347cf394ab6487412e551e789d,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",45.6,49.94
31983255,31983256,744,e725f7fcd711a75d25dd7041394fedd0748dfcaf,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",46.27,51.76
31983430,31983431,745,db0660737b62d53cd03defd5ed13c1f3de146418,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",47.43,52.64
31984039,31984040,746,8634d2f236ef80f3dd9e9d66affb2308ee4cc68e,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",50.57000000000001,57.77
32135907,32135908,747,00a1a99ee796f15cb7307697437bac6210a6ade6,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",47.71999999999999,53.72
32136009,32136010,748,cbdad1412e3b748bead2f90893cde3139c898108,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",46.24,51.33
32206765,32206766,749,bea85061438716754d9cfc16f798953fa8144f6c,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",46.76,61
13621817,13621818,74,7e17dc3d9e0884b9d96bbd7c0e4358d1295c03fa,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",2.21,
32537935,32537936,750,87929a51a18d7d8053940d7275218a711bd9402d,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",51.86,62
32845780,32845781,751,f5b4433c4042c60e920f17bfc0f656474e721da1,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",46.300000000000004,51.37
32848466,32848467,752,ced01b63a4e93dffb01a9c7c06903634c8e9b994,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",45.96,50.59
33076964,33076965,753,fdac98affcde2ea41d0b71dfc398e42235d32cd7,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",59.34,69
33172355,33172356,754,9fe3560bac69ae99f8b807c3f1d72fc1ad82589c,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",46.46999999999999,51.49
33172405,33172406,755,6f8dbd5432a727d9376c6ddaaf8bd096b6bd42ec,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",47.440000000000005,54.04
33172555,33172556,756,01d811924495745178284438b761d8a7069de443,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",47.44,54.27
33254121,33254122,757,aff5c8ef9c550d1be1d2b41d3fb76b75234fc760,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",49.910000000000004,58.75
33254330,33254331,758,08a4217c77bbb403111882a92deae52c12e0c4b2,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",50.84,57.28
33340172,33340173,759,aeb1602607cec66e3a9727810c7f36af3af93897,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",45.66000000000001,59.98
13621837,13621838,75,7e17dc3d9e0884b9d96bbd7c0e4358d1295c03fa,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",3.59,
33340199,33340200,760,52fb156395ba316f98ee2e2d4710842437d23182,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",47.42999999999999,63
33576799,33576800,761,18a6e306253b66769fbc747a589a1302b5b6fc44,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",46.18,50.88
34393302,34393303,762,20197fdedf0f1fc1ea287f81aefcf83d4bad5547,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",54.529999999999994,63
34626522,34626523,763,4f888e8c600f58f7bdda00e95843bbdc1c743427,java,broken,,java-maven,junit,true,true,7,45,52,0,,,,StatementTest.setup#StatementTest.teardown#StatementTest.setup#StatementTest.teardown#StatementTest.setup#StatementTest.teardown#StatementTest.setup#StatementTest.teardown#ExceptionTest.setup#ExceptionTest.teardown#ExceptionTest.setup#ExceptionTest.teardown#ExceptionTest.setup#ExceptionTest.teardown#TestPropertySetter.testPropertyUpperCase#TestPropertySetter.testProperty1#TestPropertySetter.testProperty2#TestPropertySetter.testObjectProperty#TestConnectionTimeoutRetry.testConnectionRetries2#TestConnectionTimeoutRetry.testConnectionRetries3#TestConnectionTimeoutRetry.testConnectionRetries4#TestConnectionTimeoutRetry.testConnectionRetries5#TestConnectionTimeoutRetry.testConnectionIdleFill#TestConnectionTimeoutRetry.testConnectionRetries#UnwrapTest.testUnwrapConnection#JdbcDriverTest.driverTest1#JdbcDriverTest.teardown#ShutdownTest.testShutdown1#ShutdownTest.testShutdown2#ShutdownTest.testShutdown3#ShutdownTest.testShutdown4#ShutdownTest.testShutdown5#IsolationTest.testNonIsolation#IsolationTest.testIsolation#TestConnections.testMaxLifetime#TestConnections.testBackfill#TestConnections.testMaxLifetime2#TestConnections.testMaximumPoolLimit#TestConnections.testCreate#TestConnections.testDoubleClose#TestMBean.testMBeanRegistration#ConnectionStateTest.testAutoCommit#ConnectionStateTest.testCatalog#ConnectionStateTest.testIsolation#ConnectionStateTest.testTransactionIsolation#,1.62,5.88
34627095,34627096,764,00fb00bb56fe5488e608b25ee9cd7e488eb292b3,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",46.06,51.12
34963872,34963873,765,365908a42eae8dbe57ade5d1d8c46fe839a6122c,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",46.07,61
35035041,35035042,766,c23f25b5e9687c4f05ec60a2ca7fd9e032a00beb,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",47.38999999999999,64
35121228,35121229,767,a39782a2db66c1e878e419db7bb7ee10b86ceda7,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",49.17,56.5
35633512,35633513,768,bef71f78af2159014b80fc9d4e05eeaf5de27f80,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",45.89,50.61
35810988,35810989,769,61316301700fcb836745134974eb9f2a170ceeea,java,ok,,java-maven,junit,true,false,88,0,88,0,,,,"",45.480000000000004,50.05
