tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
151055028,151055032,1108,20e6d0a02ee2cb7890c5129c36b98b8e1e58ce78,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151055028,151055033,1108,20e6d0a02ee2cb7890c5129c36b98b8e1e58ce78,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151058100,151058101,1109,cf8c51ebb382964e69dd56f1c61088e4989646fb,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151058100,151058104,1109,cf8c51ebb382964e69dd56f1c61088e4989646fb,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151058100,151058106,1109,cf8c51ebb382964e69dd56f1c61088e4989646fb,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
23120022,23120023,110,46f99dbdf92f698494e0efd23c203686bc3b6076,java,broken,,java-gradle,junit,true,false,,0,,,,,,"",,
151059249,151059250,1110,17b8dca7bd455a887051095d877361ea74daa364,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151059249,151059251,1110,17b8dca7bd455a887051095d877361ea74daa364,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151059249,151059252,1110,17b8dca7bd455a887051095d877361ea74daa364,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151094259,151094260,1111,30ed94cdc31e74d29b725cc0a2c3bd1c8c128d84,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151094259,151094261,1111,30ed94cdc31e74d29b725cc0a2c3bd1c8c128d84,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151094259,151094262,1111,30ed94cdc31e74d29b725cc0a2c3bd1c8c128d84,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151094263,151094264,1112,82c1dfddef6435e32da51d01bb43e73844092ebf,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151094263,151094265,1112,82c1dfddef6435e32da51d01bb43e73844092ebf,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151094263,151094266,1112,82c1dfddef6435e32da51d01bb43e73844092ebf,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151187883,151187884,1113,ff6baa007351231c109607eab03ea18747c8853a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151187883,151187885,1113,ff6baa007351231c109607eab03ea18747c8853a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151187883,151187886,1113,ff6baa007351231c109607eab03ea18747c8853a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151406658,151406659,1114,65c5bdae3b5607ddea56fdc5c43293834fd119cd,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151406658,151406660,1114,65c5bdae3b5607ddea56fdc5c43293834fd119cd,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151406658,151406661,1114,65c5bdae3b5607ddea56fdc5c43293834fd119cd,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151406671,151406672,1115,73b77f599231789996e1f141fe4f3fb2a9febb81,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,83
151406671,151406673,1115,73b77f599231789996e1f141fe4f3fb2a9febb81,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151406671,151406674,1115,73b77f599231789996e1f141fe4f3fb2a9febb81,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151703139,151703140,1116,6f8e4b255d930ed94488798c9f392b3982b710e2,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
151703139,151703141,1116,6f8e4b255d930ed94488798c9f392b3982b710e2,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
151703139,151703142,1116,6f8e4b255d930ed94488798c9f392b3982b710e2,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151706015,151706016,1117,a91e371eb45e8efee079c91df15b89432a706105,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
151706015,151706017,1117,a91e371eb45e8efee079c91df15b89432a706105,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
151706015,151706018,1117,a91e371eb45e8efee079c91df15b89432a706105,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151706019,151706020,1118,c91026f691e0d6f11071ece8c8da9c1fe3228c8f,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
151706019,151706021,1118,c91026f691e0d6f11071ece8c8da9c1fe3228c8f,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
151706019,151706022,1118,c91026f691e0d6f11071ece8c8da9c1fe3228c8f,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151706169,151706170,1119,8b6f86fcdb40943a34e3834147d7a7d79a8ab5d6,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
151706169,151706171,1119,8b6f86fcdb40943a34e3834147d7a7d79a8ab5d6,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
151706169,151706172,1119,8b6f86fcdb40943a34e3834147d7a7d79a8ab5d6,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
23120983,23120984,111,36a7114dc934c1594beac518605d874cb10a08f9,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
151706627,151706628,1120,d1e5d1664618cfb821f2f0edc688e8679ad0f2c5,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151706627,151706629,1120,d1e5d1664618cfb821f2f0edc688e8679ad0f2c5,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
151706627,151706630,1120,d1e5d1664618cfb821f2f0edc688e8679ad0f2c5,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151706727,151706728,1121,bd4e229719300dd59a7cb52255a5688580e8775f,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
151706727,151706729,1121,bd4e229719300dd59a7cb52255a5688580e8775f,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151706727,151706730,1121,bd4e229719300dd59a7cb52255a5688580e8775f,java,ok,6,java-gradle,junit,true,false,,0,,,,,,"",,
151783749,151783751,1122,af3f87a6bd2d104ad9ad1fb2969dfddf5437e036,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
151783749,151783752,1122,af3f87a6bd2d104ad9ad1fb2969dfddf5437e036,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
151783749,151783754,1122,af3f87a6bd2d104ad9ad1fb2969dfddf5437e036,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151920804,151920805,1123,ecd50b39009f57975ad6e6dc9f888d4cbd4ac424,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
151920804,151920806,1123,ecd50b39009f57975ad6e6dc9f888d4cbd4ac424,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
151920804,151920807,1123,ecd50b39009f57975ad6e6dc9f888d4cbd4ac424,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151981696,151981697,1124,b459660385c0a3678df6d7c41400347b84bbd7b1,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
151981696,151981698,1124,b459660385c0a3678df6d7c41400347b84bbd7b1,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
151981696,151981699,1124,b459660385c0a3678df6d7c41400347b84bbd7b1,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
151981700,151981701,1125,69d5d74b7fd079b2584677503a34957714a07eef,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
151981700,151981702,1125,69d5d74b7fd079b2584677503a34957714a07eef,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
151981700,151981703,1125,69d5d74b7fd079b2584677503a34957714a07eef,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152081907,152081908,1126,d58dac8107f5a50f4713ff0ce5c04f6b2ffa71e5,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152081907,152081909,1126,d58dac8107f5a50f4713ff0ce5c04f6b2ffa71e5,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152081907,152081910,1126,d58dac8107f5a50f4713ff0ce5c04f6b2ffa71e5,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152082234,152082235,1127,93a2ff192bb454d05a68595f9dab5ba62fabaa44,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152082234,152082236,1127,93a2ff192bb454d05a68595f9dab5ba62fabaa44,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152082234,152082237,1127,93a2ff192bb454d05a68595f9dab5ba62fabaa44,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152082771,152082772,1128,49ef19a792247f2fa2b7febccb4838cedf76d61e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152082771,152082773,1128,49ef19a792247f2fa2b7febccb4838cedf76d61e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152082771,152082774,1128,49ef19a792247f2fa2b7febccb4838cedf76d61e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152083517,152083518,1129,f80dd4a95d78d15dfea814877d143e8e31cfd880,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152083517,152083519,1129,f80dd4a95d78d15dfea814877d143e8e31cfd880,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152083517,152083520,1129,f80dd4a95d78d15dfea814877d143e8e31cfd880,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
23121787,23121788,112,38c9607df8bc187da9c2a8b41e1c8364912f7df0,java,broken,,java-gradle,junit,true,false,,0,,,,,,"",,
152238125,152238126,1130,4dd28908b0b44ae85e24e7124664e384d8f64e14,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152238125,152238127,1130,4dd28908b0b44ae85e24e7124664e384d8f64e14,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
152238125,152238128,1130,4dd28908b0b44ae85e24e7124664e384d8f64e14,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152238132,152238133,1131,eb7ec2f1806ca509c668c2a22926d254d11feca7,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152238132,152238134,1131,eb7ec2f1806ca509c668c2a22926d254d11feca7,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152238132,152238135,1131,eb7ec2f1806ca509c668c2a22926d254d11feca7,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152240438,152240439,1132,8e2c32ae97cc6d471483b0abb2c4cdf2cc48fb22,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152240438,152240440,1132,8e2c32ae97cc6d471483b0abb2c4cdf2cc48fb22,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152240438,152240441,1132,8e2c32ae97cc6d471483b0abb2c4cdf2cc48fb22,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152241253,152241254,1133,26a0854fbe7f762f5b9d180710bc6cbef246921e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152241253,152241255,1133,26a0854fbe7f762f5b9d180710bc6cbef246921e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152241253,152241256,1133,26a0854fbe7f762f5b9d180710bc6cbef246921e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152241408,152241409,1134,2322591a86170043659cb048537506e2840074b7,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152241408,152241410,1134,2322591a86170043659cb048537506e2840074b7,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152241408,152241411,1134,2322591a86170043659cb048537506e2840074b7,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152247823,152247824,1135,33db313ac31fc89c67590f5289385f57998de4fc,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152247823,152247825,1135,33db313ac31fc89c67590f5289385f57998de4fc,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152247823,152247826,1135,33db313ac31fc89c67590f5289385f57998de4fc,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152385821,152385822,1136,fea4074f8d4a7b1f7b8e89d4819bef25b1b6228f,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152385821,152385823,1136,fea4074f8d4a7b1f7b8e89d4819bef25b1b6228f,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152385821,152385824,1136,fea4074f8d4a7b1f7b8e89d4819bef25b1b6228f,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152386739,152386740,1137,4ce9ac2ea38153f4f0c7e272d52fdf9a494ccb14,java,ok,5,java-gradle,junit,true,false,,0,,,,,,"",,
152386739,152386741,1137,4ce9ac2ea38153f4f0c7e272d52fdf9a494ccb14,java,ok,4,java-gradle,junit,true,false,,0,,,,,,"",,
152386739,152386742,1137,4ce9ac2ea38153f4f0c7e272d52fdf9a494ccb14,java,ok,4,java-gradle,junit,true,false,,0,,,,,,"",,
152400110,152400111,1138,c21fecc8473c007b31c37018462798b5df8db1fa,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152400110,152400112,1138,c21fecc8473c007b31c37018462798b5df8db1fa,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152400110,152400113,1138,c21fecc8473c007b31c37018462798b5df8db1fa,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152400136,152400139,1139,ffb017e5023caf448c6be087cac6982b325e3bf0,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
152400136,152400140,1139,ffb017e5023caf448c6be087cac6982b325e3bf0,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152400136,152400141,1139,ffb017e5023caf448c6be087cac6982b325e3bf0,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
23123666,23123667,113,f3448536ac121daeca1293bb21120d67f3238424,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
152400736,152400737,1140,0b1b5fee5542002c6489224bc39cba36a2c04544,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152400736,152400739,1140,0b1b5fee5542002c6489224bc39cba36a2c04544,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152400736,152400740,1140,0b1b5fee5542002c6489224bc39cba36a2c04544,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152400744,152400745,1141,279199b28f76a96aea5b0a96d6a7915757019664,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152400744,152400746,1141,279199b28f76a96aea5b0a96d6a7915757019664,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152400744,152400747,1141,279199b28f76a96aea5b0a96d6a7915757019664,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152402949,152402950,1142,4de09e2f6fc26ab46c0c918da8126810c4c47d6a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152402949,152402951,1142,4de09e2f6fc26ab46c0c918da8126810c4c47d6a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152402949,152402952,1142,4de09e2f6fc26ab46c0c918da8126810c4c47d6a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152403212,152403213,1143,7001504a64b00a1f5d7f7dedac64c13ea4001d17,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152403212,152403214,1143,7001504a64b00a1f5d7f7dedac64c13ea4001d17,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152403212,152403217,1143,7001504a64b00a1f5d7f7dedac64c13ea4001d17,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152403341,152403342,1144,c6c734a23f941c179646d6fd3fcf439f9352a34a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152403341,152403343,1144,c6c734a23f941c179646d6fd3fcf439f9352a34a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152403341,152403344,1144,c6c734a23f941c179646d6fd3fcf439f9352a34a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152414489,152414490,1145,c0a87ef408116516d534340787f2e0ae03a9e3a0,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152414489,152414491,1145,c0a87ef408116516d534340787f2e0ae03a9e3a0,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152414489,152414492,1145,c0a87ef408116516d534340787f2e0ae03a9e3a0,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152414594,152414595,1146,ab41a051358fc224d6725ec6a65b3abbbf6d5883,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
152414594,152414596,1146,ab41a051358fc224d6725ec6a65b3abbbf6d5883,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152414594,152414597,1146,ab41a051358fc224d6725ec6a65b3abbbf6d5883,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152414865,152414866,1147,8f1f89ab2f9506102ff425623c71588fa97955f2,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152414865,152414867,1147,8f1f89ab2f9506102ff425623c71588fa97955f2,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152414865,152414868,1147,8f1f89ab2f9506102ff425623c71588fa97955f2,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152415528,152415529,1148,033e211b59dfe72ef84032a37d52173bd0dce8bb,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152415528,152415530,1148,033e211b59dfe72ef84032a37d52173bd0dce8bb,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152415528,152415531,1148,033e211b59dfe72ef84032a37d52173bd0dce8bb,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152415532,152415533,1149,6838cebc415ad625ee018508c4c9cb819bd3e474,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152415532,152415534,1149,6838cebc415ad625ee018508c4c9cb819bd3e474,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152415532,152415535,1149,6838cebc415ad625ee018508c4c9cb819bd3e474,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
23125507,23125508,114,6b30a95c93ae2051e32c7dd9e9fb09fe3c3ca0e2,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
152418268,152418269,1150,a8c9b1c9a40a3702979b6feace16e1acd6349281,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152418268,152418270,1150,a8c9b1c9a40a3702979b6feace16e1acd6349281,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152418268,152418273,1150,a8c9b1c9a40a3702979b6feace16e1acd6349281,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152420458,152420459,1151,27bcbbb03709b23d0efaa300dab6cd5b9d345a83,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152420458,152420460,1151,27bcbbb03709b23d0efaa300dab6cd5b9d345a83,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152420458,152420461,1151,27bcbbb03709b23d0efaa300dab6cd5b9d345a83,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152420511,152420512,1152,669a05c1dcc6423ae15d5cf04f40720e3a8f0765,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
152420511,152420514,1152,669a05c1dcc6423ae15d5cf04f40720e3a8f0765,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152420511,152420515,1152,669a05c1dcc6423ae15d5cf04f40720e3a8f0765,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152421648,152421649,1153,875c97c3258ed7735f7c9c96ac6211c67ddcc031,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152421648,152421650,1153,875c97c3258ed7735f7c9c96ac6211c67ddcc031,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
152421648,152421651,1153,875c97c3258ed7735f7c9c96ac6211c67ddcc031,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152563717,152563718,1154,c3b4b9600f5434a67a3c083dc800763c7e7c5dbf,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152563717,152563719,1154,c3b4b9600f5434a67a3c083dc800763c7e7c5dbf,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152563717,152563720,1154,c3b4b9600f5434a67a3c083dc800763c7e7c5dbf,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
152564806,152564807,1155,2b709321ffc7e60ea2fc7d8dcc522e606b84c4d5,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152564806,152564808,1155,2b709321ffc7e60ea2fc7d8dcc522e606b84c4d5,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152564806,152564809,1155,2b709321ffc7e60ea2fc7d8dcc522e606b84c4d5,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152595119,152595120,1156,33e995e3d6b453f6105c36e213db2a025870a27d,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152595119,152595121,1156,33e995e3d6b453f6105c36e213db2a025870a27d,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152595119,152595122,1156,33e995e3d6b453f6105c36e213db2a025870a27d,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152610338,152610339,1157,3779f666dff4ab1c96bd66bd19122e9cdc3f6f94,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152610338,152610340,1157,3779f666dff4ab1c96bd66bd19122e9cdc3f6f94,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152610338,152610341,1157,3779f666dff4ab1c96bd66bd19122e9cdc3f6f94,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152611172,152611173,1158,d5fec63dd1268fae0cdd91e3e8f760e4b806af55,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152611172,152611174,1158,d5fec63dd1268fae0cdd91e3e8f760e4b806af55,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152611172,152611175,1158,d5fec63dd1268fae0cdd91e3e8f760e4b806af55,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152622972,152622973,1159,698951d326a5b8150b12fbb1f4bc7611f949d950,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,109
152622972,152622976,1159,698951d326a5b8150b12fbb1f4bc7611f949d950,java,broken,2,java-gradle,junit,true,false,,0,,,,,,"",,112
152622972,152622977,1159,698951d326a5b8150b12fbb1f4bc7611f949d950,java,broken,2,java-gradle,junit,true,false,,0,,,,,,"",,188
23380295,23380296,115,733e54e29dc5bf763961e22a70f70d4d036f2ec7,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
152623204,152623205,1160,6c1dbf2892c086183f7fe154120ca5d4a0a9f49c,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,87
152623204,152623206,1160,6c1dbf2892c086183f7fe154120ca5d4a0a9f49c,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,98
152623204,152623207,1160,6c1dbf2892c086183f7fe154120ca5d4a0a9f49c,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
152624547,152624548,1161,4324383a61934b7e9066351b0cd7b893f04e22c4,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152624547,152624549,1161,4324383a61934b7e9066351b0cd7b893f04e22c4,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152624547,152624550,1161,4324383a61934b7e9066351b0cd7b893f04e22c4,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152631629,152631630,1162,eb599cad0fd7c6dd103c355571e5a920f72a8db6,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152631629,152631633,1162,eb599cad0fd7c6dd103c355571e5a920f72a8db6,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152631629,152631634,1162,eb599cad0fd7c6dd103c355571e5a920f72a8db6,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152631649,152631651,1163,758af1494b68fc028fc1447d260240a8c420d17a,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
152631649,152631656,1163,758af1494b68fc028fc1447d260240a8c420d17a,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
152631649,152631657,1163,758af1494b68fc028fc1447d260240a8c420d17a,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
152633515,152633516,1164,495afb4e5ac987a1e45d79e50be3facabeb038aa,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152633515,152633517,1164,495afb4e5ac987a1e45d79e50be3facabeb038aa,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152633515,152633518,1164,495afb4e5ac987a1e45d79e50be3facabeb038aa,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152634066,152634067,1165,38610245f27225fb7ce1b50dd355bd7b0ac86792,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152634066,152634068,1165,38610245f27225fb7ce1b50dd355bd7b0ac86792,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152634066,152634069,1165,38610245f27225fb7ce1b50dd355bd7b0ac86792,java,ok,4,java-gradle,junit,true,false,,0,,,,,,"",,
152635084,152635087,1166,939046cff73bcee0a3c386d12ffdcf06a947268a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152635084,152635088,1166,939046cff73bcee0a3c386d12ffdcf06a947268a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
152635084,152635089,1166,939046cff73bcee0a3c386d12ffdcf06a947268a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
