tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
76563131,76563132,1000,cf7fddc0ab1951c1c987bf81cb1f6453c37db123,java,ok,0,java-ant,"",false,,,,,,,,,"",,66
76563131,76563133,1000,cf7fddc0ab1951c1c987bf81cb1f6453c37db123,java,ok,0,java-ant,"",false,,,,,,,,,"",,63
76563131,76563134,1000,cf7fddc0ab1951c1c987bf81cb1f6453c37db123,java,broken,0,java-ant,"",false,,,,,,,,,"",,69
76563131,76563135,1000,cf7fddc0ab1951c1c987bf81cb1f6453c37db123,java,ok,0,java-ant,"",false,,,,,,,,,"",,76
76658661,76658662,1001,28d4bbeecbeda23e72f73dab81dca66cc4d0b742,java,ok,0,java-ant,"",false,,,,,,,,,"",,50.8
76658661,76658663,1001,28d4bbeecbeda23e72f73dab81dca66cc4d0b742,java,ok,0,java-ant,"",false,,,,,,,,,"",,53.95
76658661,76658664,1001,28d4bbeecbeda23e72f73dab81dca66cc4d0b742,java,ok,1,java-ant,"",false,,,,,,,,,"",,54.17
76658661,76658665,1001,28d4bbeecbeda23e72f73dab81dca66cc4d0b742,java,ok,0,java-ant,"",false,,,,,,,,,"",,74
76708684,76708685,1002,0376eede8dbce73fdd8310df16b7f1a7688af8eb,java,ok,0,java-ant,"",false,,,,,,,,,"",,47.27
76708684,76708686,1002,0376eede8dbce73fdd8310df16b7f1a7688af8eb,java,ok,0,java-ant,"",false,,,,,,,,,"",,52.82
76708684,76708688,1002,0376eede8dbce73fdd8310df16b7f1a7688af8eb,java,ok,0,java-ant,"",false,,,,,,,,,"",,55.67
76708684,76708690,1002,0376eede8dbce73fdd8310df16b7f1a7688af8eb,java,ok,0,java-ant,"",false,,,,,,,,,"",,71
76708858,76708859,1003,595014ce3b33375c50d7a600482fda686e43d2bb,java,ok,0,java-ant,"",false,,,,,,,,,"",,54.62
76708858,76708860,1003,595014ce3b33375c50d7a600482fda686e43d2bb,java,ok,0,java-ant,"",false,,,,,,,,,"",,58.23
76708858,76708861,1003,595014ce3b33375c50d7a600482fda686e43d2bb,java,ok,0,java-ant,"",false,,,,,,,,,"",,58.28
76708858,76708862,1003,595014ce3b33375c50d7a600482fda686e43d2bb,java,ok,0,java-ant,"",false,,,,,,,,,"",,72
76912315,76912316,1004,1e5e10c3589b5b283fec4d299c945b45e31df77e,java,ok,1,java-ant,"",false,,,,,,,,,"",,66
76912315,76912317,1004,1e5e10c3589b5b283fec4d299c945b45e31df77e,java,ok,1,java-ant,"",false,,,,,,,,,"",,68
76912315,76912318,1004,1e5e10c3589b5b283fec4d299c945b45e31df77e,java,ok,1,java-ant,"",false,,,,,,,,,"",,65
76912315,76912319,1004,1e5e10c3589b5b283fec4d299c945b45e31df77e,java,ok,1,java-ant,"",false,,,,,,,,,"",,73
76912359,76912360,1005,88bf7b62b29422bc06698c5b8b910cf6f83d63f2,java,ok,0,java-ant,"",false,,,,,,,,,"",,51.11
76912359,76912361,1005,88bf7b62b29422bc06698c5b8b910cf6f83d63f2,java,ok,0,java-ant,"",false,,,,,,,,,"",,49.63
76912359,76912362,1005,88bf7b62b29422bc06698c5b8b910cf6f83d63f2,java,ok,0,java-ant,"",false,,,,,,,,,"",,50.28
76912359,76912363,1005,88bf7b62b29422bc06698c5b8b910cf6f83d63f2,java,ok,0,java-ant,"",false,,,,,,,,,"",,66
76912376,76912377,1006,0040994d9d6995396976977c5838bc4736c7440e,java,ok,0,java-ant,"",false,,,,,,,,,"",,56.63
76912376,76912378,1006,0040994d9d6995396976977c5838bc4736c7440e,java,ok,0,java-ant,"",false,,,,,,,,,"",,55.69
76912376,76912379,1006,0040994d9d6995396976977c5838bc4736c7440e,java,ok,0,java-ant,"",false,,,,,,,,,"",,55.79
76912376,76912380,1006,0040994d9d6995396976977c5838bc4736c7440e,java,ok,0,java-ant,"",false,,,,,,,,,"",,66
76915695,76915696,1007,fa094f5269c394ce6d87ce594898328a4b66b409,java,ok,1,java-ant,"",false,,,,,,,,,"",,64
76915695,76915698,1007,fa094f5269c394ce6d87ce594898328a4b66b409,java,ok,1,java-ant,"",false,,,,,,,,,"",,64
76915695,76915699,1007,fa094f5269c394ce6d87ce594898328a4b66b409,java,ok,1,java-ant,"",false,,,,,,,,,"",,65
76915695,76915700,1007,fa094f5269c394ce6d87ce594898328a4b66b409,java,ok,1,java-ant,"",false,,,,,,,,,"",,76
76915885,76915886,1008,6bb37b83110134d150d2f4a3cdb51cf17588e700,java,ok,1,java-ant,"",false,,,,,,,,,"",,66
76915885,76915887,1008,6bb37b83110134d150d2f4a3cdb51cf17588e700,java,ok,3,java-ant,"",false,,,,,,,,,"",,65
76915885,76915888,1008,6bb37b83110134d150d2f4a3cdb51cf17588e700,java,ok,1,java-ant,"",false,,,,,,,,,"",,63
76915885,76915889,1008,6bb37b83110134d150d2f4a3cdb51cf17588e700,java,ok,1,java-ant,"",false,,,,,,,,,"",,81
76915937,76915938,1009,cfa5c4465292ef5ad4355aacbc14a04971947a5d,java,ok,1,java-ant,"",false,,,,,,,,,"",,64
76915937,76915939,1009,cfa5c4465292ef5ad4355aacbc14a04971947a5d,java,ok,1,java-ant,"",false,,,,,,,,,"",,64
76915937,76915940,1009,cfa5c4465292ef5ad4355aacbc14a04971947a5d,java,ok,1,java-ant,"",false,,,,,,,,,"",,64
76915937,76915941,1009,cfa5c4465292ef5ad4355aacbc14a04971947a5d,java,ok,1,java-ant,"",false,,,,,,,,,"",,78
76916107,76916108,1010,29b71ffdbc948b817407c600cf418a3ee5e067d0,java,ok,0,java-ant,"",false,,,,,,,,,"",,62
76916107,76916109,1010,29b71ffdbc948b817407c600cf418a3ee5e067d0,java,ok,0,java-ant,"",false,,,,,,,,,"",,68
76916107,76916110,1010,29b71ffdbc948b817407c600cf418a3ee5e067d0,java,ok,0,java-ant,"",false,,,,,,,,,"",,69
76916107,76916111,1010,29b71ffdbc948b817407c600cf418a3ee5e067d0,java,ok,0,java-ant,"",false,,,,,,,,,"",,80
76962411,76962412,1011,29eb0d547792a0971af104e8fc96ca02fe7d409f,java,ok,0,java-ant,"",false,,,,,,,,,"",,60
76962411,76962413,1011,29eb0d547792a0971af104e8fc96ca02fe7d409f,java,ok,0,java-ant,"",false,,,,,,,,,"",,66
76962411,76962414,1011,29eb0d547792a0971af104e8fc96ca02fe7d409f,java,ok,0,java-ant,"",false,,,,,,,,,"",,73
76962411,76962415,1011,29eb0d547792a0971af104e8fc96ca02fe7d409f,java,ok,0,java-ant,"",false,,,,,,,,,"",,80
77418736,77418737,1012,29b71ffdbc948b817407c600cf418a3ee5e067d0,java,ok,0,java-ant,"",false,,,,,,,,,"",,63
77418736,77418738,1012,29b71ffdbc948b817407c600cf418a3ee5e067d0,java,broken,0,java-ant,"",false,,,,,,,,,"",,71
77418736,77418739,1012,29b71ffdbc948b817407c600cf418a3ee5e067d0,java,ok,0,java-ant,"",false,,,,,,,,,"",,65
77418736,77418740,1012,29b71ffdbc948b817407c600cf418a3ee5e067d0,java,ok,0,java-ant,"",false,,,,,,,,,"",,80
77634009,77634010,1013,8747d28eaa4422269c2fcdfd50032249f1855b91,java,ok,1,java-ant,"",false,,,,,,,,,"",,64
77634009,77634011,1013,8747d28eaa4422269c2fcdfd50032249f1855b91,java,ok,1,java-ant,"",false,,,,,,,,,"",,62
77634009,77634012,1013,8747d28eaa4422269c2fcdfd50032249f1855b91,java,ok,1,java-ant,"",false,,,,,,,,,"",,69
77634009,77634013,1013,8747d28eaa4422269c2fcdfd50032249f1855b91,java,ok,1,java-ant,"",false,,,,,,,,,"",,82
77672214,77672215,1014,16bda8c9fb0576b020bcd660a98360481228d93c,java,ok,1,java-ant,"",false,,,,,,,,,"",,65
77672214,77672216,1014,16bda8c9fb0576b020bcd660a98360481228d93c,java,ok,1,java-ant,"",false,,,,,,,,,"",,66
77672214,77672217,1014,16bda8c9fb0576b020bcd660a98360481228d93c,java,ok,1,java-ant,"",false,,,,,,,,,"",,72
77672214,77672218,1014,16bda8c9fb0576b020bcd660a98360481228d93c,java,ok,1,java-ant,"",false,,,,,,,,,"",,82
77672236,77672237,1015,bb4cd2835ac2230f256a108fc554935351b95911,java,ok,0,java-ant,"",false,,,,,,,,,"",,67
77672236,77672238,1015,bb4cd2835ac2230f256a108fc554935351b95911,java,ok,0,java-ant,"",false,,,,,,,,,"",,63
77672236,77672239,1015,bb4cd2835ac2230f256a108fc554935351b95911,java,ok,0,java-ant,"",false,,,,,,,,,"",,74
77672236,77672240,1015,bb4cd2835ac2230f256a108fc554935351b95911,java,ok,0,java-ant,"",false,,,,,,,,,"",,81
77675978,77675979,1016,fe6f3494382a68d1b5b3b75a421e2c7425c585a7,java,ok,1,java-ant,"",false,,,,,,,,,"",,65
77675978,77675981,1016,fe6f3494382a68d1b5b3b75a421e2c7425c585a7,java,ok,1,java-ant,"",false,,,,,,,,,"",,67
77675978,77675983,1016,fe6f3494382a68d1b5b3b75a421e2c7425c585a7,java,ok,2,java-ant,"",false,,,,,,,,,"",,66
77675978,77675984,1016,fe6f3494382a68d1b5b3b75a421e2c7425c585a7,java,ok,1,java-ant,"",false,,,,,,,,,"",,90
77676244,77676245,1017,20648dc0cfeda96f729f9f12b9edfdbe227c0a4c,java,ok,0,java-ant,"",false,,,,,,,,,"",,51.36
77676244,77676246,1017,20648dc0cfeda96f729f9f12b9edfdbe227c0a4c,java,ok,0,java-ant,"",false,,,,,,,,,"",,52.64
77676244,77676247,1017,20648dc0cfeda96f729f9f12b9edfdbe227c0a4c,java,ok,0,java-ant,"",false,,,,,,,,,"",,50.74
77676244,77676249,1017,20648dc0cfeda96f729f9f12b9edfdbe227c0a4c,java,ok,0,java-ant,"",false,,,,,,,,,"",,70
77676410,77676411,1018,02fea4363ea9f037b5835f7c695dcdbe677fa58c,java,ok,0,java-ant,"",false,,,,,,,,,"",,57.57
77676410,77676413,1018,02fea4363ea9f037b5835f7c695dcdbe677fa58c,java,ok,0,java-ant,"",false,,,,,,,,,"",,61
77676410,77676414,1018,02fea4363ea9f037b5835f7c695dcdbe677fa58c,java,ok,0,java-ant,"",false,,,,,,,,,"",,60
77676410,77676416,1018,02fea4363ea9f037b5835f7c695dcdbe677fa58c,java,ok,0,java-ant,"",false,,,,,,,,,"",,73
77893996,77893997,1019,294746662c69d820bebfe28bec0bca11ea215c4d,java,ok,0,java-ant,"",false,,,,,,,,,"",,66
77893996,77893998,1019,294746662c69d820bebfe28bec0bca11ea215c4d,java,ok,0,java-ant,"",false,,,,,,,,,"",,64
77893996,77893999,1019,294746662c69d820bebfe28bec0bca11ea215c4d,java,ok,0,java-ant,"",false,,,,,,,,,"",,65
77893996,77894000,1019,294746662c69d820bebfe28bec0bca11ea215c4d,java,ok,0,java-ant,"",false,,,,,,,,,"",,78
78148643,78148644,1020,9dd092448a7c3c75d330446f3019bdf85ec078de,java,ok,0,java-ant,"",false,,,,,,,,,"",,64
78148643,78148645,1020,9dd092448a7c3c75d330446f3019bdf85ec078de,java,ok,0,java-ant,"",false,,,,,,,,,"",,73
78148643,78148646,1020,9dd092448a7c3c75d330446f3019bdf85ec078de,java,ok,0,java-ant,"",false,,,,,,,,,"",,67
78148643,78148647,1020,9dd092448a7c3c75d330446f3019bdf85ec078de,java,ok,0,java-ant,"",false,,,,,,,,,"",,84
79330076,79330077,1021,71b735b3a1c516750b69d860e9b0d12cc3f0f43b,java,ok,0,java-ant,"",false,,,,,,,,,"",,75
79330076,79330078,1021,71b735b3a1c516750b69d860e9b0d12cc3f0f43b,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
79330076,79330079,1021,71b735b3a1c516750b69d860e9b0d12cc3f0f43b,java,ok,0,java-ant,"",false,,,,,,,,,"",,72
79330076,79330080,1021,71b735b3a1c516750b69d860e9b0d12cc3f0f43b,java,ok,0,java-ant,"",false,,,,,,,,,"",,109
79330695,79330697,1022,f9f8a133abf5d47b122426de910adcb19161c0b9,java,ok,1,java-ant,"",false,,,,,,,,,"",,74
79330695,79330698,1022,f9f8a133abf5d47b122426de910adcb19161c0b9,java,ok,1,java-ant,"",false,,,,,,,,,"",,78
79330695,79330699,1022,f9f8a133abf5d47b122426de910adcb19161c0b9,java,ok,2,java-ant,"",false,,,,,,,,,"",,79
79330695,79330700,1022,f9f8a133abf5d47b122426de910adcb19161c0b9,java,ok,1,java-ant,"",false,,,,,,,,,"",,98
79330757,79330758,1023,d99fdb9befa4e6589f98212a56c65b988cde1482,java,ok,0,java-ant,"",false,,,,,,,,,"",,64
79330757,79330759,1023,d99fdb9befa4e6589f98212a56c65b988cde1482,java,ok,1,java-ant,"",false,,,,,,,,,"",,58.21
79330757,79330760,1023,d99fdb9befa4e6589f98212a56c65b988cde1482,java,ok,0,java-ant,"",false,,,,,,,,,"",,53.69
79330757,79330761,1023,d99fdb9befa4e6589f98212a56c65b988cde1482,java,ok,0,java-ant,"",false,,,,,,,,,"",,75
79330783,79330785,1024,e156c6d588f33451312a211366eb5857ed2cd621,java,ok,0,java-ant,"",false,,,,,,,,,"",,59.57
79330783,79330786,1024,e156c6d588f33451312a211366eb5857ed2cd621,java,ok,0,java-ant,"",false,,,,,,,,,"",,56.59
79330783,79330787,1024,e156c6d588f33451312a211366eb5857ed2cd621,java,ok,0,java-ant,"",false,,,,,,,,,"",,60
79330783,79330788,1024,e156c6d588f33451312a211366eb5857ed2cd621,java,ok,0,java-ant,"",false,,,,,,,,,"",,82
79679332,79679333,1025,ce3a39b76202e9ae38c669fdc01d1c50cb2f546b,java,ok,0,java-ant,"",false,,,,,,,,,"",,66
79679332,79679334,1025,ce3a39b76202e9ae38c669fdc01d1c50cb2f546b,java,ok,0,java-ant,"",false,,,,,,,,,"",,73
79679332,79679335,1025,ce3a39b76202e9ae38c669fdc01d1c50cb2f546b,java,ok,0,java-ant,"",false,,,,,,,,,"",,68
79679332,79679336,1025,ce3a39b76202e9ae38c669fdc01d1c50cb2f546b,java,ok,0,java-ant,"",false,,,,,,,,,"",,75
79681207,79681208,1026,d7961d97d3bc61799fde71445ddfe7a2312f59ea,java,ok,0,java-ant,"",false,,,,,,,,,"",,70
79681207,79681209,1026,d7961d97d3bc61799fde71445ddfe7a2312f59ea,java,ok,0,java-ant,"",false,,,,,,,,,"",,63
79681207,79681210,1026,d7961d97d3bc61799fde71445ddfe7a2312f59ea,java,ok,0,java-ant,"",false,,,,,,,,,"",,67
79681207,79681211,1026,d7961d97d3bc61799fde71445ddfe7a2312f59ea,java,ok,0,java-ant,"",false,,,,,,,,,"",,90
81556139,81556140,1027,43c6f9b8086c86c942696c982c4e4b1b297650e0,java,broken,0,java-ant,"",false,,,,,,,,,"",,66
81556139,81556141,1027,43c6f9b8086c86c942696c982c4e4b1b297650e0,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
81556139,81556142,1027,43c6f9b8086c86c942696c982c4e4b1b297650e0,java,broken,0,java-ant,"",false,,,,,,,,,"",,64
81556139,81556143,1027,43c6f9b8086c86c942696c982c4e4b1b297650e0,java,broken,0,java-ant,"",false,,,,,,,,,"",,85
81556957,81556958,1028,43c6f9b8086c86c942696c982c4e4b1b297650e0,java,broken,0,java-ant,"",false,,,,,,,,,"",,79
81556957,81556960,1028,43c6f9b8086c86c942696c982c4e4b1b297650e0,java,broken,0,java-ant,"",false,,,,,,,,,"",,64
81556957,81556963,1028,43c6f9b8086c86c942696c982c4e4b1b297650e0,java,broken,0,java-ant,"",false,,,,,,,,,"",,73
81556957,81556964,1028,43c6f9b8086c86c942696c982c4e4b1b297650e0,java,broken,0,java-ant,"",false,,,,,,,,,"",,91
81756760,81756761,1029,50e8d346096a4963eae6622882a78e23ed5ab9ee,java,ok,1,java-ant,"",false,,,,,,,,,"",,64
81756760,81756762,1029,50e8d346096a4963eae6622882a78e23ed5ab9ee,java,ok,1,java-ant,"",false,,,,,,,,,"",,67
81756760,81756763,1029,50e8d346096a4963eae6622882a78e23ed5ab9ee,java,ok,1,java-ant,"",false,,,,,,,,,"",,65
81756760,81756764,1029,50e8d346096a4963eae6622882a78e23ed5ab9ee,java,ok,2,java-ant,"",false,,,,,,,,,"",,89
22867051,22867052,102,ac53759f9706b52184963e98af11d2e44bfb1297,java,ok,,java-ant,"",false,,,,,,,,,"",,0
22867051,22867053,102,ac53759f9706b52184963e98af11d2e44bfb1297,java,broken,,java-ant,"",false,,,,,,,,,"",,0
22867051,22867054,102,ac53759f9706b52184963e98af11d2e44bfb1297,java,broken,,java-ant,"",false,,,,,,,,,"",,0
83514579,83514580,1030,e6265af61408763fcfff5c068d5bdd882904ae23,java,ok,0,java-ant,"",false,,,,,,,,,"",,61
83514579,83514582,1030,e6265af61408763fcfff5c068d5bdd882904ae23,java,ok,0,java-ant,"",false,,,,,,,,,"",,65
83514579,83514584,1030,e6265af61408763fcfff5c068d5bdd882904ae23,java,ok,0,java-ant,"",false,,,,,,,,,"",,63
83514579,83514585,1030,e6265af61408763fcfff5c068d5bdd882904ae23,java,ok,0,java-ant,"",false,,,,,,,,,"",,80
83781840,83781841,1031,306c534558a0a06a97fa2c28dc112aa9e13c2c21,java,ok,1,java-ant,"",false,,,,,,,,,"",,65
83781840,83781842,1031,306c534558a0a06a97fa2c28dc112aa9e13c2c21,java,ok,1,java-ant,"",false,,,,,,,,,"",,68
83781840,83781843,1031,306c534558a0a06a97fa2c28dc112aa9e13c2c21,java,ok,1,java-ant,"",false,,,,,,,,,"",,68
83781840,83781844,1031,306c534558a0a06a97fa2c28dc112aa9e13c2c21,java,ok,1,java-ant,"",false,,,,,,,,,"",,75
83782003,83782004,1032,1f83e96c2ee6311f46739620b260abd3c40415b1,java,broken,1,java-ant,"",false,,,,,,,,,"",,72
83782003,83782006,1032,1f83e96c2ee6311f46739620b260abd3c40415b1,java,broken,0,java-ant,"",false,,,,,,,,,"",,50.12
83782003,83782007,1032,1f83e96c2ee6311f46739620b260abd3c40415b1,java,ok,0,java-ant,"",false,,,,,,,,,"",,56.0
83782003,83782008,1032,1f83e96c2ee6311f46739620b260abd3c40415b1,java,ok,2,java-ant,"",false,,,,,,,,,"",,64
83782112,83782113,1033,f7710bf1feb573ea1d879c44f57d7ec56e573f34,java,ok,1,java-ant,"",false,,,,,,,,,"",,60
83782112,83782114,1033,f7710bf1feb573ea1d879c44f57d7ec56e573f34,java,ok,1,java-ant,"",false,,,,,,,,,"",,56.67
83782112,83782115,1033,f7710bf1feb573ea1d879c44f57d7ec56e573f34,java,ok,1,java-ant,"",false,,,,,,,,,"",,61
83782112,83782116,1033,f7710bf1feb573ea1d879c44f57d7ec56e573f34,java,ok,0,java-ant,"",false,,,,,,,,,"",,79
84192614,84192615,1034,633c5dc75819d229b8d4194bada0d7f3adf80a4b,java,ok,0,java-ant,"",false,,,,,,,,,"",,78
84192614,84192618,1034,633c5dc75819d229b8d4194bada0d7f3adf80a4b,java,ok,1,java-ant,"",false,,,,,,,,,"",,70
84192614,84192622,1034,633c5dc75819d229b8d4194bada0d7f3adf80a4b,java,ok,0,java-ant,"",false,,,,,,,,,"",,71
84192614,84192629,1034,633c5dc75819d229b8d4194bada0d7f3adf80a4b,java,ok,1,java-ant,"",false,,,,,,,,,"",,92
84744893,84744894,1035,cb2e95aa57f4b510629bfc1980c52665cb858f75,java,ok,0,java-ant,"",false,,,,,,,,,"",,75
84744893,84744895,1035,cb2e95aa57f4b510629bfc1980c52665cb858f75,java,ok,0,java-ant,"",false,,,,,,,,,"",,65
84744893,84744896,1035,cb2e95aa57f4b510629bfc1980c52665cb858f75,java,ok,0,java-ant,"",false,,,,,,,,,"",,76
84744893,84744897,1035,cb2e95aa57f4b510629bfc1980c52665cb858f75,java,ok,0,java-ant,"",false,,,,,,,,,"",,85
85869195,85869196,1036,df58139f6b2a0b25ba28c86d8a77a8fe9c6f9d48,java,broken,0,java-ant,"",false,,,,,,,,,"",,11.32
85869195,85869197,1036,df58139f6b2a0b25ba28c86d8a77a8fe9c6f9d48,java,ok,0,java-ant,"",false,,,,,,,,,"",,78
85869195,85869198,1036,df58139f6b2a0b25ba28c86d8a77a8fe9c6f9d48,java,ok,0,java-ant,"",false,,,,,,,,,"",,76
85869195,85869199,1036,df58139f6b2a0b25ba28c86d8a77a8fe9c6f9d48,java,ok,0,java-ant,"",false,,,,,,,,,"",,92
87449553,87449554,1037,7793e62175fdd6c6f68ea5e7a60a95e718f04acf,java,broken,0,java-ant,"",false,,,,,,,,,"",,12.31
87449553,87449555,1037,7793e62175fdd6c6f68ea5e7a60a95e718f04acf,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
87449553,87449556,1037,7793e62175fdd6c6f68ea5e7a60a95e718f04acf,java,broken,0,java-ant,"",false,,,,,,,,,"",,77
87449553,87449557,1037,7793e62175fdd6c6f68ea5e7a60a95e718f04acf,java,ok,0,java-ant,"",false,,,,,,,,,"",,82
87680056,87680057,1038,f84ab56604798e8ad2f059f31a007509a0dfb77e,java,ok,1,java-ant,"",false,,,,,,,,,"",,74
87680056,87680058,1038,f84ab56604798e8ad2f059f31a007509a0dfb77e,java,ok,1,java-ant,"",false,,,,,,,,,"",,80
87680056,87680059,1038,f84ab56604798e8ad2f059f31a007509a0dfb77e,java,ok,2,java-ant,"",false,,,,,,,,,"",,80
87680056,87680060,1038,f84ab56604798e8ad2f059f31a007509a0dfb77e,java,ok,1,java-ant,"",false,,,,,,,,,"",,95
87692851,87692852,1039,5c75e3cf2b16fd0d80b1b4a63d869f5072c0f6c3,java,ok,1,java-ant,"",false,,,,,,,,,"",,68
87692851,87692853,1039,5c75e3cf2b16fd0d80b1b4a63d869f5072c0f6c3,java,ok,1,java-ant,"",false,,,,,,,,,"",,72
87692851,87692854,1039,5c75e3cf2b16fd0d80b1b4a63d869f5072c0f6c3,java,ok,1,java-ant,"",false,,,,,,,,,"",,67
87692851,87692857,1039,5c75e3cf2b16fd0d80b1b4a63d869f5072c0f6c3,java,ok,0,java-ant,"",false,,,,,,,,,"",,84
22867711,22867712,103,7ebd13a83097bf72748021121b2a0b830e75e855,java,ok,,java-ant,"",false,,,,,,,,,"",,0
22867711,22867713,103,7ebd13a83097bf72748021121b2a0b830e75e855,java,ok,,java-ant,"",false,,,,,,,,,"",,0
22867711,22867714,103,7ebd13a83097bf72748021121b2a0b830e75e855,java,ok,,java-ant,"",false,,,,,,,,,"",,0
88079573,88079574,1040,295feb9445e7f37b0c3c7ae66aaff1e4ae4d27c8,java,ok,0,java-ant,"",false,,,,,,,,,"",,66
88079573,88079575,1040,295feb9445e7f37b0c3c7ae66aaff1e4ae4d27c8,java,ok,0,java-ant,"",false,,,,,,,,,"",,69
88079573,88079576,1040,295feb9445e7f37b0c3c7ae66aaff1e4ae4d27c8,java,ok,0,java-ant,"",false,,,,,,,,,"",,64
88079573,88079577,1040,295feb9445e7f37b0c3c7ae66aaff1e4ae4d27c8,java,ok,0,java-ant,"",false,,,,,,,,,"",,90
88089908,88089909,1041,1ae8379816ef020420b07ee802cc0c38e177c9d7,java,ok,1,java-ant,"",false,,,,,,,,,"",,63
88089908,88089910,1041,1ae8379816ef020420b07ee802cc0c38e177c9d7,java,ok,1,java-ant,"",false,,,,,,,,,"",,64
88089908,88089911,1041,1ae8379816ef020420b07ee802cc0c38e177c9d7,java,ok,2,java-ant,"",false,,,,,,,,,"",,68
88089908,88089912,1041,1ae8379816ef020420b07ee802cc0c38e177c9d7,java,ok,1,java-ant,"",false,,,,,,,,,"",,73
88090171,88090172,1042,c011d4341ce962f445a06624ed815e06a5fab6fd,java,ok,1,java-ant,"",false,,,,,,,,,"",,51.08
88090171,88090173,1042,c011d4341ce962f445a06624ed815e06a5fab6fd,java,ok,1,java-ant,"",false,,,,,,,,,"",,56.53
88090171,88090174,1042,c011d4341ce962f445a06624ed815e06a5fab6fd,java,ok,0,java-ant,"",false,,,,,,,,,"",,51.34
88090171,88090175,1042,c011d4341ce962f445a06624ed815e06a5fab6fd,java,ok,0,java-ant,"",false,,,,,,,,,"",,60
88090195,88090197,1043,b3b12b902232281d5654c73d1d795f1e1112a039,java,ok,1,java-ant,"",false,,,,,,,,,"",,71
88090195,88090199,1043,b3b12b902232281d5654c73d1d795f1e1112a039,java,ok,0,java-ant,"",false,,,,,,,,,"",,66
88090195,88090200,1043,b3b12b902232281d5654c73d1d795f1e1112a039,java,ok,0,java-ant,"",false,,,,,,,,,"",,68
88090195,88090201,1043,b3b12b902232281d5654c73d1d795f1e1112a039,java,ok,0,java-ant,"",false,,,,,,,,,"",,75
90523193,90523194,1044,40b180c62c89c6aff83005c218aea8a9217b7559,java,ok,0,java-ant,"",false,,,,,,,,,"",,66
90523193,90523195,1044,40b180c62c89c6aff83005c218aea8a9217b7559,java,ok,0,java-ant,"",false,,,,,,,,,"",,64
90523193,90523196,1044,40b180c62c89c6aff83005c218aea8a9217b7559,java,ok,0,java-ant,"",false,,,,,,,,,"",,73
90523193,90523197,1044,40b180c62c89c6aff83005c218aea8a9217b7559,java,ok,0,java-ant,"",false,,,,,,,,,"",,86
90947949,90947950,1045,e4f524937c637b0e5150417a4a53b1497ed73a7c,java,ok,0,java-ant,"",false,,,,,,,,,"",,66
90947949,90947951,1045,e4f524937c637b0e5150417a4a53b1497ed73a7c,java,ok,0,java-ant,"",false,,,,,,,,,"",,68
90947949,90947952,1045,e4f524937c637b0e5150417a4a53b1497ed73a7c,java,ok,0,java-ant,"",false,,,,,,,,,"",,67
90947949,90947953,1045,e4f524937c637b0e5150417a4a53b1497ed73a7c,java,ok,0,java-ant,"",false,,,,,,,,,"",,83
91592899,91592900,1046,034d5747046beeaf90f093d2c3087a0dcd79bd34,java,ok,0,java-ant,"",false,,,,,,,,,"",,64
91592899,91592901,1046,034d5747046beeaf90f093d2c3087a0dcd79bd34,java,broken,0,java-ant,"",false,,,,,,,,,"",,177
91592899,91592902,1046,034d5747046beeaf90f093d2c3087a0dcd79bd34,java,ok,0,java-ant,"",false,,,,,,,,,"",,75
91592899,91592903,1046,034d5747046beeaf90f093d2c3087a0dcd79bd34,java,ok,0,java-ant,"",false,,,,,,,,,"",,73
91597874,91597875,1047,94ae19a5af324f008dbbd99cad1e1185e0dbebee,java,broken,0,java-ant,"",false,,,,,,,,,"",,64
91597874,91597876,1047,94ae19a5af324f008dbbd99cad1e1185e0dbebee,java,ok,0,java-ant,"",false,,,,,,,,,"",,65
91597874,91597877,1047,94ae19a5af324f008dbbd99cad1e1185e0dbebee,java,broken,0,java-ant,"",false,,,,,,,,,"",,68
91597874,91597878,1047,94ae19a5af324f008dbbd99cad1e1185e0dbebee,java,ok,0,java-ant,"",false,,,,,,,,,"",,85
91599783,91599784,1048,61d0c352a9eec97f73f8a262812e24cd392d9446,java,ok,0,java-ant,"",false,,,,,,,,,"",,66
91599783,91599785,1048,61d0c352a9eec97f73f8a262812e24cd392d9446,java,ok,0,java-ant,"",false,,,,,,,,,"",,69
91599783,91599789,1048,61d0c352a9eec97f73f8a262812e24cd392d9446,java,ok,0,java-ant,"",false,,,,,,,,,"",,72
91599783,91599794,1048,61d0c352a9eec97f73f8a262812e24cd392d9446,java,broken,0,java-ant,"",false,,,,,,,,,"",,113
91816055,91816056,1049,2726f3a16a8cf2d335decad38f5ada8987a05a58,java,broken,0,java-ant,"",false,,,,,,,,,"",,72
91816055,91816057,1049,2726f3a16a8cf2d335decad38f5ada8987a05a58,java,ok,0,java-ant,"",false,,,,,,,,,"",,65
