tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
43186439,43186440,316,b869930eca57969a1234b89867831ad31206cf6b,java,ok,0,java-maven,junit,true,false,36,0,36,1,,,,"",2.7799999999999994,
43186439,43186441,316,b869930eca57969a1234b89867831ad31206cf6b,java,ok,0,java-maven,junit,true,false,36,0,36,1,,,,"",1.79,
43199364,43199365,317,b6259cbbdff24082a9847c2132c03092bf5f4e9e,java,ok,0,java-maven,junit,true,false,35,0,35,1,,,,"",2.42,
43199364,43199366,317,b6259cbbdff24082a9847c2132c03092bf5f4e9e,java,ok,0,java-maven,junit,true,false,35,0,35,1,,,,"",1.53,
43221931,43221932,318,834825ade7057f524eec37928489b8f76984b9f6,java,ok,0,java-maven,junit,true,false,35,0,35,1,,,,"",2.53,
43221931,43221933,318,834825ade7057f524eec37928489b8f76984b9f6,java,ok,0,java-maven,junit,true,false,35,0,35,1,,,,"",1.47,
43224579,43224580,319,0572bbf2ebbac0958b871c56a7d4877db05d06ba,java,ok,0,java-maven,junit,true,false,37,0,37,1,,,,"",2.82,
43224579,43224581,319,0572bbf2ebbac0958b871c56a7d4877db05d06ba,java,ok,0,java-maven,junit,true,false,37,0,37,1,,,,"",2.0100000000000002,
7830951,7830952,31,2fc51db0fcee90f3c9f342ff1caf6ff073a39ad9,java,ok,,java-maven,junit,true,false,31,0,31,0,,,,"",0.17,
43224867,43224868,320,2f8b8e6d2eb131a15cea2eef3aa3435769118711,java,ok,0,java-maven,junit,true,false,45,0,45,1,,,,"",3.05,
43224867,43224869,320,2f8b8e6d2eb131a15cea2eef3aa3435769118711,java,ok,0,java-maven,junit,true,false,45,0,45,1,,,,"",1.6800000000000002,
43224870,43224871,321,2e0f1dc555d1f8353d586f4d51b8c3e6c84d7ca5,java,ok,0,java-maven,junit,true,false,45,0,45,1,,,,"",3.03,
43224870,43224872,321,2e0f1dc555d1f8353d586f4d51b8c3e6c84d7ca5,java,ok,0,java-maven,junit,true,false,45,0,45,1,,,,"",1.4300000000000002,
43230107,43230108,322,002d2e7a6c7a21957d60f3aacba45dc18b61c317,java,ok,0,java-maven,junit,true,false,41,0,41,1,,,,"",2.8899999999999997,
43230107,43230109,322,002d2e7a6c7a21957d60f3aacba45dc18b61c317,java,ok,0,java-maven,junit,true,false,41,0,41,1,,,,"",1.7000000000000002,
43230126,43230127,323,d09b5d0bc591db6e6d13d320b417204e59d199bb,java,ok,0,java-maven,junit,true,false,41,0,41,1,,,,"",2.9,
43230126,43230128,323,d09b5d0bc591db6e6d13d320b417204e59d199bb,java,ok,0,java-maven,junit,true,false,41,0,41,1,,,,"",1.44,
43231674,43231676,324,cb7ff6ff37ebf92fc2cb2c34aa74d56f459c9c40,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
43231674,43231678,324,cb7ff6ff37ebf92fc2cb2c34aa74d56f459c9c40,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
43231718,43231719,325,67f9a24ace20074e9f9670230a3e1c7cfe428e95,java,ok,0,java-maven,junit,true,false,37,0,37,1,,,,"",2.42,
43231718,43231720,325,67f9a24ace20074e9f9670230a3e1c7cfe428e95,java,ok,0,java-maven,junit,true,false,37,0,37,1,,,,"",1.3699999999999999,
43231942,43231943,326,a13c63339970d08cf2c962d02255c436e1adecec,java,ok,0,java-maven,junit,true,false,37,0,37,1,,,,"",2.76,
43231942,43231944,326,a13c63339970d08cf2c962d02255c436e1adecec,java,ok,0,java-maven,junit,true,false,37,0,37,1,,,,"",1.71,
43232815,43232816,327,e7ff74a21f1084048a3a19a65d2e8b1dc0d6d858,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
43232815,43232817,327,e7ff74a21f1084048a3a19a65d2e8b1dc0d6d858,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
43240456,43240457,328,a7bacc4d10389fc2a170c20c6ec714c346bcd010,java,ok,0,java-maven,junit,true,false,37,0,37,1,,,,"",3.12,
43240456,43240458,328,a7bacc4d10389fc2a170c20c6ec714c346bcd010,java,ok,0,java-maven,junit,true,false,37,0,37,1,,,,"",1.45,
43240826,43240827,329,1741f8793d037e09e766cefe98166d7b010b32f6,java,ok,0,java-maven,junit,true,false,41,0,41,1,,,,"",2.6899999999999995,
43240826,43240828,329,1741f8793d037e09e766cefe98166d7b010b32f6,java,ok,0,java-maven,junit,true,false,41,0,41,1,,,,"",1.51,
7831584,7831585,32,e4928d756f91ba4e8db1d4c2e08dccfd842dd417,java,ok,,java-maven,junit,true,false,32,0,32,0,,,,"",0.18,
43299273,43299274,330,2c6a35597bdce96e8a81614e510340cbc2df79e7,java,ok,0,java-maven,junit,true,false,41,0,41,1,,,,"",2.6899999999999995,
43299273,43299275,330,2c6a35597bdce96e8a81614e510340cbc2df79e7,java,ok,0,java-maven,junit,true,false,41,0,41,1,,,,"",1.33,
43319995,43319996,331,24ee55f25ed59e4925d56cd8b1d3d51ce08bc1fe,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
43319995,43319997,331,24ee55f25ed59e4925d56cd8b1d3d51ce08bc1fe,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
43319998,43319999,332,7aef38c06fdaf069e00f3064ed173d64c3645015,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
43319998,43320000,332,7aef38c06fdaf069e00f3064ed173d64c3645015,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
43364018,43364019,333,8277add2e330d6b7fc9ebd8147c8aef7be50d5e6,java,ok,0,java-maven,junit,true,false,41,0,41,1,,,,"",2.8899999999999997,
43364018,43364020,333,8277add2e330d6b7fc9ebd8147c8aef7be50d5e6,java,ok,0,java-maven,junit,true,false,41,0,41,1,,,,"",2.3600000000000003,
43370864,43370865,334,8fd4f58c0fa92f540dcbc66101ab97ff1da59017,java,ok,0,java-maven,junit,true,false,43,0,43,1,,,,"",3.2700000000000005,
43370864,43370866,334,8fd4f58c0fa92f540dcbc66101ab97ff1da59017,java,ok,1,java-maven,junit,true,false,43,0,43,1,,,,"",3.26,
43371342,43371343,335,859f8be27ad30aa6bf228879f1a4f5ec88498423,java,ok,0,java-maven,junit,true,false,44,0,44,1,,,,"",4.07,
43371342,43371344,335,859f8be27ad30aa6bf228879f1a4f5ec88498423,java,ok,0,java-maven,junit,true,false,44,0,44,1,,,,"",1.64,
43373121,43373122,336,9b91ce87c8cf9d023c937ee42767d144e9acd7b0,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
43373121,43373123,336,9b91ce87c8cf9d023c937ee42767d144e9acd7b0,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
43373129,43373130,337,8725613d06ba06f31e9c41468131c3abbc03a190,java,ok,0,java-maven,junit,true,false,52,0,52,1,,,,"",3.19,
43373129,43373131,337,8725613d06ba06f31e9c41468131c3abbc03a190,java,ok,0,java-maven,junit,true,false,52,0,52,1,,,,"",2.15,
43373153,43373154,338,e5ec435fe7b7b16f9c4384e9631cf7af92772f75,java,ok,0,java-maven,junit,true,false,49,0,49,1,,,,"",3.46,
43373153,43373155,338,e5ec435fe7b7b16f9c4384e9631cf7af92772f75,java,ok,1,java-maven,junit,true,false,49,0,49,1,,,,"",2.38,
43373158,43373159,339,cee07e7b4f87bbfe77d7cfadf8f420cb28975c16,java,ok,0,java-maven,junit,true,false,52,0,52,1,,,,"",3.3099999999999996,
43373158,43373160,339,cee07e7b4f87bbfe77d7cfadf8f420cb28975c16,java,ok,0,java-maven,junit,true,false,52,0,52,1,,,,"",2.0199999999999996,
7831679,7831680,33,4d9da055a03ce9666b98711d639ab15903d4a953,java,ok,,java-maven,junit,true,false,35,0,35,0,,,,"",0.21,
43374010,43374011,340,1746b21b6942bd4577bcb279ad09961e78f0554a,java,ok,1,java-maven,junit,true,false,44,0,44,1,,,,"",3.0599999999999996,
43374010,43374012,340,1746b21b6942bd4577bcb279ad09961e78f0554a,java,ok,0,java-maven,junit,true,false,44,0,44,1,,,,"",2.08,
43374657,43374658,341,35c756f3b1a4977be08c7c0ccb9ba485833ffc00,java,ok,0,java-maven,junit,true,false,52,0,52,1,,,,"",3.369999999999999,
43374657,43374659,341,35c756f3b1a4977be08c7c0ccb9ba485833ffc00,java,ok,13,java-maven,junit,true,false,52,0,52,1,,,,"",2.6499999999999995,
43382662,43382663,342,e7ff8a4ce172ecf07cf4b1f8a0fcdeca073f473b,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
43382662,43382664,342,e7ff8a4ce172ecf07cf4b1f8a0fcdeca073f473b,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
43382813,43382814,343,a56f73175a16d5dfbc9901d314c8a13147bf6cd1,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
43382813,43382815,343,a56f73175a16d5dfbc9901d314c8a13147bf6cd1,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
43382897,43382898,344,4fe010c143c214bb7559d36dd2861f9a4ec8a552,java,ok,1,java-maven,junit,true,false,50,0,50,0,,,,"",3.4299999999999997,
43382897,43382899,344,4fe010c143c214bb7559d36dd2861f9a4ec8a552,java,ok,1,java-maven,junit,true,false,50,0,50,0,,,,"",2.46,
43382982,43382983,345,4d33f2a62d75f3fbaed507e6e279c255b9428562,java,ok,0,java-maven,junit,true,false,50,0,50,0,,,,"",2.7499999999999996,
43382982,43382984,345,4d33f2a62d75f3fbaed507e6e279c255b9428562,java,ok,0,java-maven,junit,true,false,50,0,50,0,,,,"",3.18,
43409916,43409917,346,5825acc5b77323c73819e31373f5da0f1d97525c,java,ok,0,java-maven,junit,true,false,52,0,52,1,,,,"",2.9299999999999997,
43409916,43409918,346,5825acc5b77323c73819e31373f5da0f1d97525c,java,ok,0,java-maven,junit,true,false,52,0,52,1,,,,"",1.6099999999999999,
43409929,43409930,347,ac098eefdba9d1803f11c32fa7d31671039ff15b,java,ok,0,java-maven,junit,true,false,52,0,52,1,,,,"",3.0399999999999996,
43409929,43409931,347,ac098eefdba9d1803f11c32fa7d31671039ff15b,java,ok,0,java-maven,junit,true,false,52,0,52,1,,,,"",2.0699999999999994,
43410973,43410974,348,50208351350e71529cfe576ce72e3f6690ece42f,java,ok,0,java-maven,junit,true,false,52,0,52,1,,,,"",2.7499999999999996,
43410973,43410975,348,50208351350e71529cfe576ce72e3f6690ece42f,java,ok,0,java-maven,junit,true,false,52,0,52,1,,,,"",1.8499999999999999,
43414142,43414143,349,3850dd7e6b1ce6d184ad07b6d0204484ae0dedd8,java,ok,0,java-maven,junit,true,false,52,0,52,1,,,,"",2.9999999999999996,
43414142,43414144,349,3850dd7e6b1ce6d184ad07b6d0204484ae0dedd8,java,ok,0,java-maven,junit,true,false,52,0,52,1,,,,"",2.0499999999999994,
7831725,7831726,34,eb7fb4c1d65dc9aad7e74c0ab1d142723503847c,java,ok,,java-maven,junit,true,false,35,0,35,0,,,,"",0.19,
43453251,43453252,350,a3243eec4a8f9e3d2a012890c3ef898f0ba79d24,java,ok,0,java-maven,junit,true,false,50,0,50,0,,,,"",3.15,
43453251,43453253,350,a3243eec4a8f9e3d2a012890c3ef898f0ba79d24,java,ok,0,java-maven,junit,true,false,50,0,50,0,,,,"",1.92,
43493159,43493160,351,c1965e5062022121ce956d238e0134670314b556,java,ok,0,java-maven,junit,true,false,50,0,50,0,,,,"",3.76,
43493159,43493161,351,c1965e5062022121ce956d238e0134670314b556,java,ok,0,java-maven,junit,true,false,50,0,50,0,,,,"",2.42,
43497443,43497444,352,32fb880e70007787e4a3cd0109014e0ec2c7ced0,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
43497443,43497445,352,32fb880e70007787e4a3cd0109014e0ec2c7ced0,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
43497977,43497978,353,e8cda9e85b18c8480b558317871b9bd7b629cea2,java,ok,0,java-maven,junit,true,false,52,0,52,0,,,,"",3.3399999999999994,
43497977,43497979,353,e8cda9e85b18c8480b558317871b9bd7b629cea2,java,ok,0,java-maven,junit,true,false,52,0,52,0,,,,"",1.5499999999999998,
43498352,43498353,354,4f40a2455c124392e61ef590aec3912db8bb6760,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
43498352,43498354,354,4f40a2455c124392e61ef590aec3912db8bb6760,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
43498355,43498356,355,4b6564da2c256f6aff02691cc4083447cf3dd751,java,ok,0,java-maven,junit,true,false,52,0,52,0,,,,"",2.84,
43498355,43498357,355,4b6564da2c256f6aff02691cc4083447cf3dd751,java,ok,0,java-maven,junit,true,false,52,0,52,0,,,,"",1.5399999999999998,
43500178,43500179,356,38bc01fb3169b1af366441c55ba2760a41a26309,java,ok,1,java-maven,junit,true,false,52,0,52,0,,,,"",3.13,
43500178,43500180,356,38bc01fb3169b1af366441c55ba2760a41a26309,java,ok,0,java-maven,junit,true,false,52,0,52,0,,,,"",1.79,
43500181,43500182,357,1f4854569fd18acf2bd824e8dc76a75b4587a623,java,ok,0,java-maven,junit,true,false,52,0,52,0,,,,"",2.84,
43500181,43500183,357,1f4854569fd18acf2bd824e8dc76a75b4587a623,java,ok,0,java-maven,junit,true,false,52,0,52,0,,,,"",2.4,
43500972,43500973,358,62ab3c441d626f420d35240d645e45b367c7e279,java,ok,0,java-maven,junit,true,false,50,0,50,0,,,,"",3.2599999999999993,
43500972,43500974,358,62ab3c441d626f420d35240d645e45b367c7e279,java,ok,0,java-maven,junit,true,false,50,0,50,0,,,,"",2.01,
43501138,43501139,359,de6b19fbaaa020a0c05e3edd4947e6d02dc516e8,java,ok,0,java-maven,junit,true,false,50,0,50,0,,,,"",3.9299999999999997,
43501138,43501140,359,de6b19fbaaa020a0c05e3edd4947e6d02dc516e8,java,ok,0,java-maven,junit,true,false,50,0,50,0,,,,"",1.9700000000000002,
7831764,7831765,35,e35003bbeee2d9a713c6d780e30d35f34c3cc7e5,java,ok,,java-maven,junit,true,false,35,0,35,0,,,,"",0.2,
43537479,43537480,360,b93e8cb5d649fde9055c945417db00cb53edc5a6,java,ok,1,java-maven,junit,true,false,50,0,50,0,,,,"",3.49,
43537479,43537481,360,b93e8cb5d649fde9055c945417db00cb53edc5a6,java,ok,0,java-maven,junit,true,false,50,0,50,0,,,,"",1.8499999999999999,
43537864,43537865,361,7f0a33214323e0bfd266a51cdc98a2ce8de774ff,java,ok,0,java-maven,junit,true,false,52,0,52,0,,,,"",3.38,
43537864,43537866,361,7f0a33214323e0bfd266a51cdc98a2ce8de774ff,java,ok,0,java-maven,junit,true,false,52,0,52,0,,,,"",1.93,
43539058,43539059,362,d8a3e20569ceca88615608757916885dac87026a,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
43539058,43539060,362,d8a3e20569ceca88615608757916885dac87026a,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
43539083,43539084,363,3d1650a51e8a858a5ec7cdc279fd72577f882985,java,ok,2,java-maven,junit,true,false,52,0,52,0,,,,"",2.7299999999999995,
43539083,43539085,363,3d1650a51e8a858a5ec7cdc279fd72577f882985,java,ok,0,java-maven,junit,true,false,52,0,52,0,,,,"",2.9099999999999993,
43539152,43539153,364,4b2edd0481a59c186b7eac574f6d3bdcb1b44e2a,java,ok,0,java-maven,junit,true,false,52,0,52,0,,,,"",3.399999999999999,
43539152,43539154,364,4b2edd0481a59c186b7eac574f6d3bdcb1b44e2a,java,ok,0,java-maven,junit,true,false,52,0,52,0,,,,"",1.8499999999999999,
43540894,43540895,365,e7e2057f54723eedc57baa8a9ce6f12acab72eb7,java,ok,0,java-maven,junit,true,false,52,0,52,0,,,,"",3.039999999999999,
43540894,43540896,365,e7e2057f54723eedc57baa8a9ce6f12acab72eb7,java,ok,0,java-maven,junit,true,false,52,0,52,0,,,,"",2.08,
43540897,43540898,366,7bf65d2898788228f6f4522ee2039322aabc172d,java,ok,0,java-maven,junit,true,false,52,0,52,0,,,,"",3.3599999999999994,
43540897,43540899,366,7bf65d2898788228f6f4522ee2039322aabc172d,java,ok,0,java-maven,junit,true,false,52,0,52,0,,,,"",2.309999999999999,
43542375,43542376,367,aa28d0e347cd08c7135d735eae2236e69bacafcd,java,ok,0,java-maven,junit,true,false,52,0,52,0,,,,"",3.3599999999999994,
43542375,43542378,367,aa28d0e347cd08c7135d735eae2236e69bacafcd,java,ok,0,java-maven,junit,true,false,52,0,52,0,,,,"",1.44,
43635144,43635145,368,71c5db81a7762e9239c57673c3c25eb47b3e7c00,java,broken,0,java-maven,junit,true,true,54,1,55,0,,,,"",3.82,
43635144,43635146,368,71c5db81a7762e9239c57673c3c25eb47b3e7c00,java,broken,0,java-maven,junit,true,true,54,1,55,0,,,,"",1.98,
43636628,43636629,369,a7b51522256b3374bab26a66e4bec607b153a1ed,java,ok,0,java-maven,junit,true,false,55,0,55,0,,,,"",3.0999999999999996,
43636628,43636630,369,a7b51522256b3374bab26a66e4bec607b153a1ed,java,ok,0,java-maven,junit,true,false,55,0,55,0,,,,"",2.37,
7831775,7831776,36,50f3ce94d71f6e3e429ec39581ebd1cd1ab272b0,java,ok,,java-maven,junit,true,false,35,0,35,0,,,,"",0.2,
43653132,43653134,370,700cc7fe21a213084db951f3821b5b9e71d7f2bb,java,ok,0,java-maven,junit,true,false,57,0,57,0,,,,"",3.459999999999999,
43653132,43653137,370,700cc7fe21a213084db951f3821b5b9e71d7f2bb,java,ok,0,java-maven,junit,true,false,57,0,57,0,,,,"",2.21,
43654755,43654756,371,f3d8dabbdc306efca939f0cb1da4eb8b5e29e97d,java,ok,0,java-maven,junit,true,false,57,0,57,0,,,,"",2.85,
43654755,43654757,371,f3d8dabbdc306efca939f0cb1da4eb8b5e29e97d,java,ok,0,java-maven,junit,true,false,57,0,57,0,,,,"",1.8399999999999999,
43657337,43657338,372,59ee0ee053cf4f4b96a1149b11137194fa13710e,java,ok,0,java-maven,junit,true,false,57,0,57,0,,,,"",2.94,
43657337,43657339,372,59ee0ee053cf4f4b96a1149b11137194fa13710e,java,ok,0,java-maven,junit,true,false,57,0,57,0,,,,"",1.63,
43660106,43660107,373,c34f36cf9655e395360d19ece8bf6b73e2e095f6,java,ok,0,java-maven,junit,true,false,57,0,57,0,,,,"",3.4299999999999997,
43660106,43660108,373,c34f36cf9655e395360d19ece8bf6b73e2e095f6,java,ok,0,java-maven,junit,true,false,57,0,57,0,,,,"",1.8399999999999999,
43662601,43662602,374,7737c5009d78b82b9ff2d2b5c3b3fad676a097a9,java,ok,0,java-maven,junit,true,false,57,0,57,0,,,,"",3.0599999999999987,
43662601,43662603,374,7737c5009d78b82b9ff2d2b5c3b3fad676a097a9,java,ok,0,java-maven,junit,true,false,57,0,57,0,,,,"",2.0599999999999996,
43854347,43854348,375,e0b180e7ec3ef382f7a6dd1c9ac8fdc5c4695b12,java,ok,0,java-maven,junit,true,false,56,0,56,0,,,,"",2.6699999999999995,
43854347,43854349,375,e0b180e7ec3ef382f7a6dd1c9ac8fdc5c4695b12,java,ok,0,java-maven,junit,true,false,56,0,56,0,,,,"",1.52,
43862057,43862058,376,61d1bac10c8664ef3b4218cea8b6c3bc226ca0a6,java,ok,0,java-maven,junit,true,false,56,0,56,0,,,,"",3.1699999999999995,
43862057,43862059,376,61d1bac10c8664ef3b4218cea8b6c3bc226ca0a6,java,ok,1,java-maven,junit,true,false,56,0,56,0,,,,"",2.14,
43893420,43893421,377,76ada6bed74c3c65afeb76dc91e569025e4eb7a8,java,ok,0,java-maven,junit,true,false,77,0,77,0,,,,"",2.9299999999999993,
43893420,43893422,377,76ada6bed74c3c65afeb76dc91e569025e4eb7a8,java,ok,0,java-maven,junit,true,false,77,0,77,0,,,,"",1.6700000000000002,
43893586,43893587,378,347ddb3a68f52ef565e2e6f7c969c223e418d4e8,java,ok,0,java-maven,junit,true,false,77,0,77,0,,,,"",3.569999999999999,
43893586,43893588,378,347ddb3a68f52ef565e2e6f7c969c223e418d4e8,java,ok,0,java-maven,junit,true,false,77,0,77,0,,,,"",3.369999999999999,
43966392,43966393,379,50320f5b6cb5f35d5dae41fa4f9a3daff21c9041,java,ok,0,java-maven,junit,true,false,58,0,58,0,,,,"",2.7499999999999996,
43966392,43966394,379,50320f5b6cb5f35d5dae41fa4f9a3daff21c9041,java,ok,0,java-maven,junit,true,false,58,0,58,0,,,,"",1.52,
7862344,7862345,37,dacb4ceca66c2f78f888505b0dd2834e11b1c2c6,java,ok,,java-maven,junit,true,false,35,0,35,0,,,,"",0.21,
44111218,44111219,380,22e515daa1fcc32b7f309d398ac2d8f3a9df5994,java,ok,0,java-maven,junit,true,false,58,0,58,0,,,,"",2.8699999999999997,
44111218,44111220,380,22e515daa1fcc32b7f309d398ac2d8f3a9df5994,java,ok,1,java-maven,junit,true,false,58,0,58,0,,,,"",2.0900000000000003,
44155254,44155255,381,5e2e75db7513195d93128b3f3a9dde62fc4a8c3a,java,ok,1,java-maven,junit,true,false,61,0,61,0,,,,"",3.9699999999999998,
44155254,44155256,381,5e2e75db7513195d93128b3f3a9dde62fc4a8c3a,java,broken,0,java-maven,junit,true,true,50,11,61,0,,,,filerNestedClasses(com.squareup.javawriter.JavaWriterTest)#fileNestedClasses(com.squareup.javawriter.JavaWriterTest)#filerDefaultPackage(com.squareup.javawriter.JavaWriterTest)#filerSamePackage(com.squareup.javawriter.JavaWriterTest)#pathNotDirectory(com.squareup.javawriter.JavaWriterTest)#fileNotDirectory(com.squareup.javawriter.JavaWriterTest)#fileDefaultPackage(com.squareup.javawriter.JavaWriterTest)#pathNestedClasses(com.squareup.javawriter.JavaWriterTest)#pathSamePackage(com.squareup.javawriter.JavaWriterTest)#fileSamePackage(com.squareup.javawriter.JavaWriterTest)#pathDefaultPackage(com.squareup.javawriter.JavaWriterTest)#,2.4199999999999995,
44155418,44155419,382,e9306ee50be3df9d3c1d6f1e596a242ca315ccef,java,ok,0,java-maven,junit,true,false,61,0,61,0,,,,"",3.0499999999999994,
44155418,44155420,382,e9306ee50be3df9d3c1d6f1e596a242ca315ccef,java,broken,0,java-maven,junit,true,true,50,11,61,0,,,,filerNestedClasses(com.squareup.javawriter.JavaWriterTest)#fileNestedClasses(com.squareup.javawriter.JavaWriterTest)#filerDefaultPackage(com.squareup.javawriter.JavaWriterTest)#filerSamePackage(com.squareup.javawriter.JavaWriterTest)#pathNotDirectory(com.squareup.javawriter.JavaWriterTest)#fileNotDirectory(com.squareup.javawriter.JavaWriterTest)#fileDefaultPackage(com.squareup.javawriter.JavaWriterTest)#pathNestedClasses(com.squareup.javawriter.JavaWriterTest)#pathSamePackage(com.squareup.javawriter.JavaWriterTest)#fileSamePackage(com.squareup.javawriter.JavaWriterTest)#pathDefaultPackage(com.squareup.javawriter.JavaWriterTest)#,1.61,
44155490,44155491,383,2f8fb61e7850db0de1cb7b5e8a9e6dbb8ec0b016,java,ok,0,java-maven,junit,true,false,61,0,61,0,,,,"",4.369999999999999,
44155490,44155492,383,2f8fb61e7850db0de1cb7b5e8a9e6dbb8ec0b016,java,ok,0,java-maven,junit,true,false,61,0,61,0,,,,"",1.8800000000000001,
44155493,44155494,384,356d3a6921400197900db22cd423aff302b1894e,java,ok,0,java-maven,junit,true,false,61,0,61,0,,,,"",3.4799999999999995,
44155493,44155495,384,356d3a6921400197900db22cd423aff302b1894e,java,ok,0,java-maven,junit,true,false,61,0,61,0,,,,"",2.5599999999999996,
44155829,44155830,385,3bef5b6c222415b15ee690c6ba227712d16a4c17,java,ok,0,java-maven,junit,true,false,61,0,61,0,,,,"",4.53,
44155829,44155831,385,3bef5b6c222415b15ee690c6ba227712d16a4c17,java,ok,0,java-maven,junit,true,false,61,0,61,0,,,,"",1.69,
44155832,44155833,386,be8a21f97e726a291a00e2496585b6d17cba5ee1,java,ok,0,java-maven,junit,true,false,61,0,61,0,,,,"",2.9499999999999997,
44155832,44155834,386,be8a21f97e726a291a00e2496585b6d17cba5ee1,java,ok,0,java-maven,junit,true,false,61,0,61,0,,,,"",2.8899999999999997,
44163163,44163164,387,7c174e7060532fbacd5a635d74dcae8ee018e1a7,java,ok,0,java-maven,junit,true,false,61,0,61,0,,,,"",3.11,
44163163,44163165,387,7c174e7060532fbacd5a635d74dcae8ee018e1a7,java,ok,0,java-maven,junit,true,false,61,0,61,0,,,,"",3.3099999999999996,
44164235,44164236,388,f0c2a2049db85e0a136e7b64546448c8152ae613,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
44164235,44164237,388,f0c2a2049db85e0a136e7b64546448c8152ae613,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
44164301,44164302,389,42a4f3f4445913d90c255b7876cbfb6d7786c2c7,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
44164301,44164303,389,42a4f3f4445913d90c255b7876cbfb6d7786c2c7,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
7862350,7862351,38,dee6cca99a9ded2a76108f0278ea9a713c91c32a,java,ok,,java-maven,junit,true,false,35,0,35,0,,,,"",0.38,
44164349,44164350,390,9f9d31530ad0ba3342c186e0b16012020a950313,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
44164349,44164351,390,9f9d31530ad0ba3342c186e0b16012020a950313,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
44164425,44164427,391,2fbb9425e109b93a7f3ada6b467ea6aed36918bc,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
44164425,44164429,391,2fbb9425e109b93a7f3ada6b467ea6aed36918bc,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
44164863,44164864,392,c4fa083cab9d4c79076b1b89b0404a926731daf5,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
44164863,44164865,392,c4fa083cab9d4c79076b1b89b0404a926731daf5,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
44164866,44164867,393,26882e1ec734f85c5f2974555173ec160e5860ee,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
44164866,44164868,393,26882e1ec734f85c5f2974555173ec160e5860ee,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
44165089,44165090,394,4482185e943cc2bff37e7a12d45eb0ada209486a,java,ok,0,java-maven,junit,true,false,63,0,63,0,,,,"",3.1699999999999995,
44165089,44165091,394,4482185e943cc2bff37e7a12d45eb0ada209486a,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
44165092,44165093,395,2876406434899cc37755cdfbc4a438ad7e1e804b,java,ok,0,java-maven,junit,true,false,63,0,63,0,,,,"",3.0099999999999993,
44165092,44165094,395,2876406434899cc37755cdfbc4a438ad7e1e804b,java,ok,0,java-maven,junit,true,false,63,0,63,0,,,,"",1.77,
44165133,44165134,396,9cbc603c280bceb16e16ca3fd0472c7066fae148,java,ok,1,java-maven,junit,true,false,63,0,63,0,,,,"",3.6399999999999997,
44165133,44165135,396,9cbc603c280bceb16e16ca3fd0472c7066fae148,java,ok,0,java-maven,junit,true,false,63,0,63,0,,,,"",1.8500000000000003,
44165138,44165139,397,34df855f3d2f99a3092c303f8379a90ae516171f,java,ok,0,java-maven,junit,true,false,63,0,63,0,,,,"",3.1899999999999995,
44165138,44165140,397,34df855f3d2f99a3092c303f8379a90ae516171f,java,ok,0,java-maven,junit,true,false,63,0,63,0,,,,"",1.99,
44165395,44165396,398,48248e4c7e756f29a2a79413180a5a8168e5f396,java,ok,0,java-maven,junit,true,false,63,0,63,0,,,,"",3.05,
44165395,44165397,398,48248e4c7e756f29a2a79413180a5a8168e5f396,java,ok,0,java-maven,junit,true,false,63,0,63,0,,,,"",1.9799999999999998,
